"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"lambda_sum_2006[54]",1.66907654630701,0.000822178977920135,0.097710466662662,1.48674972316458,1.60173287907357,1.66574158012979,1.73350952485846,1.86892315276562,14123.7310349451,1.00002336671519
"lambda_sum_2006[55]",1.67917476223785,0.000825880671852281,0.0983130012602823,1.49593691955055,1.61165131260867,1.67578363051047,1.74361436690726,1.88043630614923,14170.5694774625,1.00002151845485
"lambda_sum_2006[56]",1.68943238202377,0.000830914449539975,0.0989671896588379,1.50487168252722,1.62119752716769,1.6863094136795,1.75445598793464,1.89291159287273,14186.3233017759,1.00002353948956
"lambda_sum_2006[57]",1.69975765458843,0.000833720203334811,0.0996006945883732,1.51404262159639,1.63110927170365,1.69653948173376,1.76487023262016,1.90483155944221,14271.9752082809,1.00002209727357
"lambda_sum_2006[58]",1.71009143042165,0.000837746940037037,0.100306158060256,1.52366873416092,1.64086112910613,1.70657816221322,1.7760042530693,1.91765917016761,14336.0495125395,1.00002747706683
"lambda_sum_2006[59]",1.72034184332654,0.000839583234773313,0.10096955495702,1.53252700337203,1.650790972367,1.7164931165755,1.78630075817913,1.92913226611257,14462.8328995462,1.00002486397983
"lambda_sum_2006[60]",1.73049662472744,0.000839895836191129,0.101619896908857,1.54189954830329,1.66048341382553,1.72669521162109,1.79711066562914,1.93977766789545,14638.8393077243,1.00003377758631
"lambda_sum_2006[61]",1.74073096140996,0.000841633131152738,0.10231968178452,1.55074126721945,1.67018156954078,1.73698430427142,1.80767876059824,1.95064880940507,14779.9414985545,1.0000454173429
"lambda_sum_2006[62]",1.75106290575198,0.000842744574390831,0.103091256568079,1.56004067560805,1.67977724155695,1.74740229911552,1.81788983882743,1.9631658879539,14964.139082346,1.0000660921784
"lambda_sum_2006[63]",1.76155241808142,0.000844154913576801,0.10377658547098,1.56954255578749,1.68959564291501,1.75805794799199,1.82863526561074,1.97546119259663,15113.1310708055,1.00008507775417
"lambda_sum_2006[64]",1.7722482599297,0.000848212350652006,0.10451090187227,1.57844663275572,1.70010718790349,1.76880031587072,1.83970617731451,1.9871897042438,15181.4763467933,1.00010155097531
"lambda_sum_2006[65]",1.78325968650515,0.000856351286658948,0.105333196908156,1.58878933918013,1.71057311601635,1.7790636196326,1.85164422345927,2.00150981605455,15129.5712752531,1.00010956328398
"lambda_sum_2006[66]",1.79462330898891,0.000865171611847987,0.106172012968965,1.59837906764872,1.72115270613322,1.79051148372268,1.86331850524572,2.01408753830412,15059.67436303,1.00010883200444
"lambda_sum_2006[67]",1.80662704475346,0.000877767367004229,0.107198980173202,1.60804027010797,1.73299304615185,1.80215401814219,1.87628667689471,2.02894214890561,14914.9721124319,1.00010733319156
"lambda_sum_2006[68]",1.81931676364822,0.000889645108915692,0.108362452758847,1.61837734018415,1.74487139389809,1.81491948977093,1.88945350640387,2.04384994271914,14836.2472511781,1.0001049082192
"lambda_sum_2006[69]",1.83273917320138,0.000904648755394122,0.109598307567135,1.63037448937826,1.75730043518138,1.82815983919652,1.90402521931992,2.05998419967839,14677.3521902461,1.00010586377311
"lambda_sum_2006[70]",1.8468018427868,0.000921374337054768,0.111015693852619,1.64182493997202,1.77023310633885,1.8418968182207,1.91875466509598,2.07706014065274,14517.6570147257,1.00009762186303
"lambda_sum_2006[71]",1.86160332245089,0.000946618803837245,0.112762025908661,1.653778553725,1.78313505123511,1.8565812822527,1.93502526939329,2.09682026889823,14189.774229297,1.00008293056569
"lambda_sum_2006[72]",1.87725120876417,0.000980320240234516,0.114834088585367,1.66624667974502,1.79727500391322,1.87253987734135,1.95178843020085,2.11646770952807,13721.6303899249,1.00007323576752
"lambda_sum_2006[73]",1.89387079584927,0.00102549964337877,0.117217178513872,1.67991826233693,1.81224483098617,1.88856799716595,1.96982647765643,2.13931669259169,13065.0627382365,1.00006642157126
"lambda_sum_2006[74]",1.91164009514456,0.00108083710614237,0.119999218231217,1.69311991711966,1.82835961574918,1.90587573913201,1.98922396999952,2.16438446495333,12326.4024030702,1.00006293332966
"lambda_sum_2006[75]",1.93071999837883,0.00115064825701136,0.123320166893414,1.70756146130365,1.84503285041409,1.92453989545928,2.00992510343852,2.19117718040723,11486.3762952664,1.00007192265526
"lambda_sum_2006[76]",1.9510286554186,0.00123520225336798,0.127266514847282,1.72145134326668,1.86259965085495,1.94411344467508,2.03196397726018,2.22246078292738,10615.7859222947,1.00008325297488
"lambda_sum_2006[77]",1.97255543365498,0.00133679601968299,0.131870037495935,1.73641224522412,1.88048432927653,1.964710545587,2.05636747857748,2.25549585155286,9731.10081271622,1.00011189033445
"lambda_sum_2006[78]",1.99514640396955,0.00145648651888308,0.137151210681976,1.7529797557886,1.89961926637861,1.98652731004392,2.08207596590259,2.2885509539227,8867.19691236733,1.00015126095049
"lambda_sum_2006[79]",2.01872428198586,0.00158138344611846,0.143320578529572,1.76821309280693,1.91872014738691,2.00919072476162,2.10793176971568,2.32843099369877,8213.77360989785,1.00019696125881
"lambda_sum_2006[80]",2.04292503904264,0.00171282216115362,0.150440154965723,1.78354752100613,1.93804584527972,2.03140040800762,2.13509191981214,2.36966408339877,7714.41498637982,1.00023196312165
"lambda_sum_2011[1]",0.146024039281609,0.000118339344941339,0.0117143563701343,0.123451906405285,0.138057327085653,0.145817850501497,0.153765657355381,0.16966351442443,9798.92744090232,1.00031655232498
"lambda_sum_2011[2]",0.287257758943195,0.000224575426046722,0.0217006059045093,0.245164345186538,0.272499347820781,0.287043986465918,0.301654663367134,0.330773677514327,9337.25577242325,1.00035411219736
"lambda_sum_2011[3]",0.42384557230684,0.000325998161027731,0.0306667721510786,0.36431346912781,0.403060716924033,0.423211479720508,0.444267868859113,0.484578314842478,8849.23712276839,1.00040082845861
"lambda_sum_2011[4]",0.556890193432204,0.000423573552705979,0.0387957911907438,0.481998767670906,0.530648417127735,0.556346569435373,0.582670756876832,0.633914984180187,8389.02628537786,1.00048820259667
"lambda_sum_2011[5]",0.688009823316225,0.000516120718663115,0.0461352025553724,0.59900577866104,0.656973033289979,0.687251145432781,0.718740403029214,0.78027469803004,7990.28512182195,1.00060964695786
"lambda_sum_2011[6]",0.818420712323807,0.000607667183788259,0.0526846193756899,0.716400452479674,0.782915438708412,0.817907476288485,0.853121927711198,0.924019536958998,7516.85419993987,1.00066964430252
"lambda_sum_2011[7]",0.943255108499329,0.00069180788631434,0.0584089429342238,0.831226801543222,0.903712664791014,0.942205789883723,0.981366663477055,1.0609888014486,7128.32802117049,1.00073584981833
"lambda_sum_2011[8]",1.06110250792491,0.000765964155599503,0.0633291193529614,0.940141777692808,1.01803364482702,1.0597060230253,1.10256590666856,1.18872335000362,6835.81033400695,1.00074947480751
"lambda_sum_2011[9]",1.17069581421131,0.000825695070257446,0.0673984107954993,1.04228866863035,1.12470481486857,1.16973738645508,1.21502098677412,1.30593687253423,6662.84836002161,1.00077878224857
"lambda_sum_2011[10]",1.2712440305551,0.000870993229403762,0.07074206533193,1.13596175875417,1.22288553522876,1.27031370274644,1.31806237583771,1.41361458063021,6596.68751221591,1.00081303794656
"lambda_sum_2011[11]",1.36244084197663,0.000899421898851226,0.0734097548071478,1.22126673623215,1.31220912041797,1.36175279174568,1.41051127754815,1.50947754791025,6661.63191263265,1.00079963191481
"lambda_sum_2011[12]",1.44469641629934,0.000914075465689993,0.0754805374087193,1.30044512769784,1.39332733434381,1.44425192930108,1.49440363917638,1.5958770339505,6818.76718467128,1.00074953596428
"lambda_sum_2011[13]",1.51821140694503,0.000915619075277656,0.0770360585713056,1.37134943702301,1.46556516971278,1.51748704227542,1.56920510143001,1.67213472724695,7078.78049734047,1.0007229108631
"lambda_sum_2011[14]",1.58342060339433,0.000908095021258486,0.0782094666345646,1.43300048679158,1.52969346144199,1.582357282801,1.63573583589754,1.73976601155361,7417.4744503624,1.00067799442924
"lambda_sum_2011[15]",1.64066905882084,0.000891207605314839,0.0790930377945359,1.4881142326289,1.58672770254068,1.63983022165998,1.69390766347208,1.79772028818782,7876.23643014162,1.00060550775986
"lambda_sum_2011[16]",1.69081042456761,0.000870184397821715,0.0798353381230473,1.53713530345728,1.63642594031029,1.6898716811606,1.74502547204212,1.84752392507692,8417.20207310022,1.00052327246656
"lambda_sum_2011[17]",1.73443360687022,0.000852429269052363,0.0805964082830083,1.57803787799792,1.67976549755143,1.7335763715579,1.78897638394776,1.89251764313486,8939.52966664297,1.00048522490135
"lambda_sum_2011[18]",1.77236901586871,0.000839215091600799,0.0814719301728952,1.61328847332818,1.71696434629204,1.77193717398047,1.82726733617826,1.93193293552171,9424.74135235179,1.00042763369209
"lambda_sum_2011[19]",1.8053058761113,0.000830900913238819,0.0823897115329545,1.64509343556412,1.74976525909223,1.80481388142502,1.86061201774979,1.96675193549832,9832.12727951938,1.00039040406789
"lambda_sum_2011[20]",1.83379751808843,0.000832103487397738,0.0833666084042021,1.67113015145414,1.77767845036885,1.83305181207303,1.8900765122126,1.99725630610874,10037.5930123653,1.00039109061656
"lambda_sum_2011[21]",1.85837365627563,0.000838085398693319,0.0843995644120772,1.69393730950607,1.80132080878136,1.85764244496368,1.91534381378163,2.02441586117991,10141.5389219049,1.00039551906158
"lambda_sum_2011[22]",1.87953377643085,0.000848827030010482,0.0854759246883326,1.71352478599595,1.82118475947726,1.87839606838864,1.93688206042851,2.04879012091179,10140.2628797676,1.00040730908734
"lambda_sum_2011[23]",1.89799633503729,0.000860732169716947,0.0864026969836483,1.72956790517787,1.83893129765867,1.89723814796593,1.95588899233256,2.0699074503639,10076.7046085871,1.00042410892125
"lambda_sum_2011[24]",1.9146097177953,0.000871000740653555,0.087144830030759,1.74471489212991,1.85483162775858,1.91389459651872,1.973062115707,2.08783455208157,10010.279546764,1.00041870653112
"lambda_sum_2011[25]",1.92991512739756,0.000879874249570213,0.0877331894998438,1.75966040897127,1.86968820316744,1.92923049154484,1.98868447782943,2.10463188336246,9942.29444566584,1.00040813000749
"lambda_sum_2011[26]",1.94443100934704,0.000884260180157139,0.0881757948351874,1.77316357222154,1.88414269826173,1.94385225782063,2.00333558141026,2.11957844224052,9943.48515242512,1.00039444308383
"lambda_sum_2011[27]",1.95847210164075,0.000889604227134923,0.0885415158259239,1.78798117055698,1.8977827972664,1.95748033821709,2.01742436380242,2.1338804987182,9906.04347938451,1.00035870943886
"lambda_sum_2011[28]",1.97231675229757,0.00089178214500794,0.0888589234322037,1.80132289715327,1.91120125934061,1.97172831712094,2.03157125894905,2.14885832672709,9928.52077602656,1.00034236700342
"lambda_sum_2011[29]",1.98595812780425,0.000888046240142482,0.0890906787315398,1.81512295664054,1.9247647994538,1.98516895820853,2.04546838855384,2.16318934512187,10064.5271427678,1.0003092306687
"lambda_sum_2011[30]",1.99941481076551,0.000881370194067662,0.0892498652121776,1.82823918107021,1.93806857827685,1.99880235501926,2.05903368143572,2.17688947286942,10254.1205463979,1.0002707341762
"lambda_sum_2011[31]",2.01271664727731,0.000871669200912619,0.0894271416958063,1.84069451995058,1.95126702212997,2.01202565612028,2.07236001719352,2.19137042794871,10525.3197335869,1.00024792485901
"lambda_sum_2011[32]",2.02609005235108,0.000862081962194152,0.0896583794759087,1.853904210897,1.96428071763063,2.02534418463417,2.08580156728483,2.20507526685657,10816.447670657,1.00020904464194
"lambda_sum_2011[33]",2.03951699991005,0.000851423552151525,0.0899179375985837,1.86666039114751,1.97780537274425,2.03875675387653,2.09926638950392,2.21893589712913,11153.2479015065,1.00018429229562
"lambda_sum_2011[34]",2.05304760455955,0.000840873287573214,0.0901808321412258,1.88089812898675,1.9910208784074,2.05194956297692,2.11284637208725,2.23262872330959,11501.8411237974,1.00019012031544
"lambda_sum_2011[35]",2.06661646937478,0.000834695296885008,0.0905092691995551,1.89359469024787,2.00430500959011,2.06600113832321,2.12664174568357,2.24785224194426,11757.9114088188,1.00019549237793
"lambda_sum_2011[36]",2.08024503294888,0.000827921723300353,0.0908089985000772,1.90615266915077,2.01806047154348,2.07946343839644,2.14011108918035,2.2630604429417,12030.3764192712,1.00022348119745
"lambda_sum_2011[37]",2.09400301692922,0.000820192373211295,0.0911068586523616,1.9197580574202,2.03163877594224,2.09286849415166,2.15430600264662,2.27658414980374,12338.736560649,1.00026265335077
"lambda_sum_2011[38]",2.10778949003338,0.000816238618818371,0.0914931441744934,1.93292841871369,2.04492175811038,2.10666618828566,2.16835483645006,2.29149008402347,12564.4310489273,1.00030991525833
"lambda_sum_2011[39]",2.12153091599115,0.000812829304811565,0.091972928757463,1.94582431952322,2.0585398147491,2.12028964447647,2.18254976407902,2.30585616283278,12803.2824641475,1.00035162731107
"lambda_sum_2011[40]",2.13526762574394,0.000811626182480885,0.0925106322133684,1.95845980982694,2.07248691145478,2.13389888729075,2.19661526892307,2.32060803548551,12991.8560698064,1.00036863949652
"lambda_sum_2011[41]",2.14898430888683,0.000810182391469917,0.0930895465579168,1.97146514734341,2.08560320168343,2.14775462092461,2.21035986486012,2.33520436172328,13201.8936449625,1.00036955551991
"lambda_sum_2011[42]",2.16272799903218,0.000809581872551137,0.0936764445862615,1.98400629914942,2.0994014986908,2.16138257413098,2.22462966722955,2.35076035122062,13388.7258092754,1.00037152434702
"lambda_sum_2011[43]",2.17628272114516,0.000811289627927617,0.0943381120091884,1.99694956580873,2.11225890952427,2.17519928498983,2.23861911289714,2.36611287673931,13521.4265544198,1.00038896436587
"lambda_sum_2011[44]",2.18975490681976,0.000813417884209291,0.095093767994746,2.00911106978914,2.12507981538244,2.18857353798645,2.25283297179479,2.38214025171321,13667.1096539922,1.00037938681764
"lambda_sum_2011[45]",2.20300068824302,0.000815057054771163,0.0958579510675531,2.02066714617852,2.13801453201824,2.20178986976256,2.26653603228262,2.39746860295648,13831.8497283587,1.00036649390429
"lambda_sum_2011[46]",2.21588754540444,0.000819325183960381,0.0966143188815449,2.03331690881784,2.15020268948384,2.21411686405368,2.2803366121811,2.41051777330717,13904.9805165217,1.00034621225056
"lambda_sum_2011[47]",2.22851337966053,0.000824260730871574,0.0973898952565266,2.04428951429097,2.16197557252936,2.22682103777262,2.29301003871303,2.42471623380866,13960.4230075729,1.0003325936236
"lambda_sum_2011[48]",2.24072676607372,0.000830064039595534,0.0982265618129583,2.0540865031052,2.17356443815636,2.23896117305248,2.30594654973357,2.43869452233941,14003.438441631,1.00031366057579
"lambda_sum_2011[49]",2.25255777938444,0.000835955963531787,0.0990386572126772,2.06405423856437,2.18512068940287,2.25059521977011,2.31790358016222,2.45247684177335,14035.9782427722,1.0003171518335
"lambda_sum_2011[50]",2.26405555809501,0.00084032576893186,0.0997801010749827,2.07343023920517,2.19642528137627,2.26196858495607,2.32968069835464,2.46504314624831,14099.1365254704,1.00032601133668
"lambda_sum_2011[51]",2.2751695131689,0.000844660701750654,0.100481877796893,2.08323053936439,2.20683264841018,2.27282076511569,2.34163811223428,2.47830960005016,14151.7747456188,1.00030352152577
"lambda_sum_2011[52]",2.28600364351975,0.000847639609523594,0.101063738484478,2.09379013512908,2.21684302368973,2.28321585832073,2.35256784561874,2.49040366012584,14215.6994563844,1.0002733415573
"lambda_sum_2011[53]",2.296606167934,0.000849478437628132,0.101660292995466,2.10384533029458,2.22712808624467,2.29392025651269,2.36306652793104,2.50142891847338,14321.8128688882,1.00023978849265
"lambda_sum_2011[54]",2.30694670556018,0.000853161110143517,0.102248816719583,2.11199345802931,2.23719316249956,2.304230124461,2.37404725739325,2.51387789625471,14363.3082278821,1.00021875666528
