"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"lambda_exp_2006[56]",0.875201096161617,0.000133514439558334,0.0161184107573537,0.842689792258048,0.864488455017326,0.875604550883901,0.886366901255938,0.905359654771235,14574.3086909354,0.999978577777631
"lambda_exp_2006[57]",0.877352173090851,0.000133259437928432,0.0160372427911381,0.844837473082249,0.866657072549574,0.877796886614704,0.888449359675739,0.907312987708512,14483.1641848836,0.999979356853319
"lambda_exp_2006[58]",0.879518344004058,0.000133077901693471,0.015952484142609,0.847263004571496,0.868905979852844,0.879951777204343,0.890562818295173,0.909397636974487,14369.6024852645,0.999985453563327
"lambda_exp_2006[59]",0.881729474534236,0.000133417451766368,0.0158697441995611,0.849531378396288,0.87110902277413,0.882219103822777,0.892665910359862,0.91137200560805,14148.6358813335,0.999979569576622
"lambda_exp_2006[60]",0.884004930901672,0.000133933781335346,0.0157955951571245,0.852200039539923,0.873431542048089,0.884450683721003,0.894892588928219,0.913486978894345,13908.8661445833,0.999971617971714
"lambda_exp_2006[61]",0.886345456353419,0.00013443499979366,0.015727749406024,0.854614348447354,0.875863614996306,0.8867563051985,0.897235456716251,0.915846746923399,13687.0060729735,0.99995830241088
"lambda_exp_2006[62]",0.888749122673397,0.000135549304448299,0.0156741819882949,0.857193581410084,0.878305629111413,0.889091668946494,0.899636768353608,0.918222242286832,13371.3477300857,0.999949745573969
"lambda_exp_2006[63]",0.891237675877735,0.00013722419980777,0.0156204902637924,0.859696048965747,0.880791249118141,0.89163267216986,0.902060120693656,0.920660867348444,12957.6995889964,0.999939875804496
"lambda_exp_2006[64]",0.893825236490606,0.000139809551331861,0.0155808368225416,0.862292076282215,0.883450234895149,0.894302776941384,0.904613456594945,0.923024712304838,12419.6076013409,0.999939638653587
"lambda_exp_2006[65]",0.896528341349672,0.000143365314089125,0.0155532957588645,0.865126146147326,0.886146775627341,0.896998327987983,0.907325772736604,0.925630122058527,11769.4638709834,0.999959243789213
"lambda_exp_2006[66]",0.899323488021194,0.000147929667689635,0.0155460518790875,0.867774407072691,0.888977257872378,0.899768778990111,0.910103595911459,0.928427497594618,11044.0830046945,1.00000909008799
"lambda_exp_2006[67]",0.902214556840901,0.000153423400437653,0.0155511935013636,0.870710434571573,0.891893404121335,0.902646700154451,0.913007292864507,0.931544770830452,10274.110736286,1.00009472594631
"lambda_exp_2006[68]",0.905191860146901,0.000160007497137897,0.0155778243956134,0.873498133466601,0.894840994871394,0.905660224999796,0.91601629236531,0.934412746019738,9478.35441399192,1.00020817118043
"lambda_exp_2006[69]",0.908264866307855,0.00016821431787794,0.0156326015293445,0.876492134401364,0.897894406787646,0.908732130684014,0.919105862623553,0.937570543077299,8636.47655318797,1.00034169869565
"lambda_exp_2006[70]",0.91142980454026,0.00017765393909093,0.0157155868897009,0.879566147086328,0.901025584933208,0.911896283931897,0.922311953647793,0.940842227599746,7825.48972126213,1.00050578483163
"lambda_exp_2006[71]",0.914683553606639,0.00018837244878196,0.0158249724059144,0.882543802153875,0.904117359834888,0.915192808819465,0.925618434589487,0.944307046589102,7057.50437119338,1.0007190895841
"lambda_exp_2006[72]",0.917996169454888,0.000200172741354196,0.0159674753884444,0.885478707776578,0.907369408785654,0.918487127562587,0.929067586636906,0.947880277311988,6363.01045984025,1.00093164868486
"lambda_exp_2006[73]",0.921340350310842,0.000212918354651778,0.0161323292953902,0.888484076878472,0.910642090814767,0.921793880627311,0.932503003516332,0.951728601152121,5740.74100093275,1.00112586551596
"lambda_exp_2006[74]",0.924704846045811,0.000226294495963296,0.0163122535839764,0.89162258324176,0.913904363219263,0.925140902853568,0.935993245653461,0.955350200230104,5196.12926362135,1.00136981345743
"lambda_exp_2006[75]",0.928043343719849,0.000239840616108302,0.0164963561838103,0.894546267650878,0.917093683413711,0.928474448862763,0.939508166328217,0.958959861613325,4730.75642750538,1.00162318068459
"lambda_exp_2006[76]",0.931330097350698,0.000252769650314093,0.0166786016650444,0.897406683777012,0.920225795887422,0.931842010565556,0.942913484307102,0.962432749984505,4353.80945172596,1.00183972494918
"lambda_exp_2006[77]",0.934531660628649,0.000264626280699851,0.0168547163814924,0.900076693684072,0.923202484601999,0.935032374572211,0.946306952616289,0.965794600495181,4056.73792493508,1.00203333306707
"lambda_exp_2006[78]",0.937620879738225,0.000275254929889365,0.017029252457601,0.902798229418267,0.92620222453867,0.938211625385555,0.94960936141701,0.969053044875056,3827.55073214527,1.00220319181683
"lambda_exp_2006[79]",0.940582489163599,0.000284416955321168,0.0171982185133306,0.905528322773986,0.928992389205079,0.941306619429784,0.952776529820408,0.972171948743258,3656.41901861535,1.00235809836369
"lambda_exp_2006[80]",0.943393276701543,0.000292101263157133,0.0173709612256206,0.908077777531669,0.931710710010953,0.944066377548482,0.955815050969537,0.975003149579508,3536.55838063201,1.00246732666546
"lambda_exp_2011[1]",0.144774670651565,0.000150608424626734,0.0139406273517969,0.116550776118206,0.135767032623096,0.145076991311223,0.154118885642065,0.171317073545456,8567.73656779867,1.00005127941378
"lambda_exp_2011[2]",0.266070757053687,0.000246997324870082,0.0221620669530148,0.220515589079699,0.251819537785186,0.266772649404459,0.281038153592556,0.307942815510593,8050.74416471124,1.00007164628306
"lambda_exp_2011[3]",0.36934278295586,0.000304275045679876,0.0267789869526679,0.314083226136978,0.352082762769687,0.370319409641891,0.387509492782956,0.419532500939941,7745.60979889606,1.00003280387496
"lambda_exp_2011[4]",0.459005366553527,0.000325737678186411,0.0287157576099297,0.399788017054296,0.440640330803437,0.460032245393462,0.478509218720339,0.512752535755976,7771.4948700391,0.999990301739625
"lambda_exp_2011[5]",0.538942580925573,0.000314766443675451,0.0284336884837274,0.480456343397843,0.520629056825118,0.539879571866293,0.558150190835377,0.592720737702294,8159.98851435923,0.999940742714577
"lambda_exp_2011[6]",0.611632701218944,0.000288480976467913,0.0265515106824677,0.558458395071585,0.594174020145281,0.612218573774197,0.629614715585334,0.66245986686586,8471.1839589476,0.99994311796348
"lambda_exp_2011[7]",0.671211385164806,0.000277333229228195,0.0246862925853566,0.621975647038373,0.654943357951228,0.67159475310829,0.687959590463292,0.718698079166577,7923.33333167789,1.00001655690524
"lambda_exp_2011[8]",0.718810712075648,0.000270740286960037,0.0228783899919531,0.673097882301317,0.703723431940876,0.719078626048004,0.734402883667823,0.762538852661658,7140.77169290614,1.00012610929453
"lambda_exp_2011[9]",0.756113580308193,0.0002596487148239,0.0211402477879979,0.713743752384013,0.742250372102506,0.756388840382642,0.770622635893501,0.79629882898877,6628.99653822187,1.00021037184994
"lambda_exp_2011[10]",0.785080536329307,0.000242761481481573,0.0195226415839158,0.745448686218626,0.772253521048878,0.785497772735608,0.798369904411945,0.821781903397035,6467.21953929139,1.00029917112215
"lambda_exp_2011[11]",0.807486881028812,0.000221696695965142,0.0180601206236618,0.770639424577859,0.795651159704067,0.808005688262997,0.820017819634955,0.841208060550873,6636.25173496671,1.00036619860513
"lambda_exp_2011[12]",0.824904557001573,0.000198221120213344,0.0167714894705201,0.790520771949914,0.813864823756303,0.825518625128298,0.836557396486744,0.855917047838134,7158.85251768564,1.00035450960979
"lambda_exp_2011[13]",0.838496559723045,0.000176842583848093,0.0157202862958649,0.806089473873051,0.828218698041687,0.839169910206464,0.849421548279576,0.867440900572306,7902.18510597802,1.00030623556494
"lambda_exp_2011[14]",0.849136845080429,0.000159418265754253,0.0148874922411758,0.818370139499061,0.839487446459029,0.849782733780724,0.859487910377144,0.876349770093549,8721.01303644006,1.0002448664438
"lambda_exp_2011[15]",0.85751017111362,0.000147685161231894,0.0142598732954463,0.82766198033574,0.848347871048101,0.858182293145804,0.867393679549141,0.883451989208677,9323.04134891963,1.00017219085945
"lambda_exp_2011[16]",0.864181021730719,0.000141995670516186,0.0138125604703346,0.835250618877631,0.855354614762959,0.86482307123965,0.873713414528939,0.889228506350845,9462.33193815544,1.00012067043675
"lambda_exp_2011[17]",0.869604206022814,0.000139848132338194,0.0134713951658124,0.841057783507849,0.861024437011004,0.870271766783163,0.878871882866483,0.894030491642647,9279.22723323841,1.00007589290737
"lambda_exp_2011[18]",0.874124771533085,0.000139519848726145,0.0131962993126333,0.846123718083289,0.865710832495668,0.874820188972439,0.88325280794747,0.898080970496986,8946.07060662932,1.00005713133957
"lambda_exp_2011[19]",0.877988153641279,0.000139152059157661,0.01294540454333,0.850781749463144,0.869695068396282,0.878663855234043,0.886982217669093,0.9014501603347,8654.69920673014,1.00007810946433
"lambda_exp_2011[20]",0.881437251801586,0.000137797545268774,0.0126967378538008,0.854710415299191,0.873325084347153,0.882157168164571,0.890279526839339,0.904524109588993,8489.87593139848,1.00013935844174
"lambda_exp_2011[21]",0.884580492295504,0.000135427638649367,0.0124589855010108,0.858205826712455,0.87662547453659,0.885227698084155,0.893331908904562,0.907223888167813,8463.51461955086,1.00019865613231
"lambda_exp_2011[22]",0.887471479801336,0.000132536231316336,0.0122181576117383,0.861835939769398,0.879652027030888,0.888126034654091,0.896010065078701,0.909700726265492,8498.49869099029,1.00027656295829
"lambda_exp_2011[23]",0.89012683790659,0.000129337775452615,0.0119849569169755,0.865155028290353,0.882442849664925,0.89072081045255,0.898494336952518,0.911973338530242,8586.61874792824,1.00036810505381
"lambda_exp_2011[24]",0.8925920496013,0.000125482930809055,0.0117569716046617,0.868009397792285,0.885005266169743,0.893172284255402,0.900807174832593,0.914027178943643,8778.52663826505,1.00043387938803
"lambda_exp_2011[25]",0.894901937603113,0.000121832264211651,0.0115240717279697,0.870817569926087,0.887497655221704,0.895447507880604,0.902959939146529,0.916005016629273,8947.20265960511,1.00047116802682
"lambda_exp_2011[26]",0.897079562935484,0.000118158792753731,0.0113103586827817,0.873549321253561,0.889765122825191,0.897585093303687,0.904959362054023,0.917987734386984,9162.64088660931,1.000495927279
"lambda_exp_2011[27]",0.899124976432546,0.000114179273884718,0.0111040021975593,0.876076531955307,0.891932137771303,0.899632215229889,0.906830901300095,0.919707189574585,9457.67801594638,1.00049532944126
"lambda_exp_2011[28]",0.901049595288805,0.000110386106490128,0.010911313226518,0.878481056621402,0.894005308585075,0.901555723233447,0.908594071460195,0.921331589823143,9770.6895756495,1.00048524417955
"lambda_exp_2011[29]",0.902864269461031,0.000106863619205467,0.0107369800833905,0.880524313707199,0.895923978397593,0.903385041074521,0.91030751779234,0.922702295057257,10094.9584992877,1.00045316687154
"lambda_exp_2011[30]",0.904590853753389,0.000103338516405229,0.0105715238164614,0.882578892460805,0.897708747036195,0.905083177424576,0.911915314202606,0.92413309310852,10465.2773052893,1.00040970599465
"lambda_exp_2011[31]",0.90626621028403,0.000100123029411621,0.0104209787979136,0.884583172208236,0.899480466635427,0.906714051177037,0.913489348854796,0.925605107416416,10833.0079416967,1.00037350397265
"lambda_exp_2011[32]",0.90789062260905,9.74295516315796e-05,0.0102803561728704,0.886496108446467,0.901217297597057,0.908301306044669,0.915012711762227,0.927104202187305,11133.5820760383,1.00035510803375
"lambda_exp_2011[33]",0.90946988012452,9.47305416814181e-05,0.0101468467118582,0.888380852371528,0.902855176535167,0.909892960903492,0.916507113709812,0.928369900246665,11473.1364259788,1.00034166237311
"lambda_exp_2011[34]",0.911010553174995,9.17359655709235e-05,0.010010837174129,0.890262626653172,0.904448432135196,0.911426164956884,0.917927913404879,0.929763768616507,11908.62233057,1.00030615046191
"lambda_exp_2011[35]",0.91251981697147,8.88164012191748e-05,0.00986989216188361,0.892053248526513,0.906034807604496,0.912907484161985,0.919293245684883,0.931026411844466,12349.1899686885,1.00028846707958
"lambda_exp_2011[36]",0.91399224728514,8.61333645073225e-05,0.00973333897414041,0.893762816349706,0.907605121522472,0.914355096021421,0.920682612972456,0.932337130771375,12769.7052575601,1.00027773286206
"lambda_exp_2011[37]",0.915426615211343,8.35044830013916e-05,0.00960146272785424,0.895485785827967,0.909171136396381,0.915737724644876,0.922004939645313,0.933508026790214,13220.7233541015,1.00027192894513
"lambda_exp_2011[38]",0.916811564251228,8.08542297253002e-05,0.00948356860203527,0.897198302095675,0.910641540215993,0.917151524414979,0.923315735628225,0.934678401955152,13757.4547212705,1.00026742258531
"lambda_exp_2011[39]",0.918166019005713,7.84261111457994e-05,0.0093729878314519,0.898738717354761,0.912064538533811,0.918493247489439,0.924624085451872,0.935760020678842,14283.5034938343,1.00023778406062
"lambda_exp_2011[40]",0.919497259725748,7.63708268486877e-05,0.00926088840066366,0.900314007531268,0.913499574363187,0.919820958934273,0.925882855604878,0.936912717615106,14704.5018448267,1.000221338296
"lambda_exp_2011[41]",0.920798827785185,7.47671946737999e-05,0.00915110803962531,0.901817781020519,0.914849384905724,0.921116849877086,0.927048418132228,0.938076481608438,14980.4615328204,1.00020865703354
"lambda_exp_2011[42]",0.922073026834272,7.32235356228908e-05,0.00904580751187793,0.903276949979653,0.916126613979173,0.922422244429331,0.928248963269976,0.939165337969653,15261.3619971395,1.00018791378259
"lambda_exp_2011[43]",0.923318642481304,7.17451078622201e-05,0.00894644274522625,0.904772691167396,0.917485652587281,0.923636896316617,0.929427215326891,0.940219790724751,15549.4913868962,1.00017097292374
"lambda_exp_2011[44]",0.924532316719533,7.02223402746887e-05,0.00884867778848536,0.906167630964264,0.918759289291038,0.924800966640322,0.930553315038227,0.94124646212923,15878.3790228834,1.00015560831388
"lambda_exp_2011[45]",0.925713836378769,6.88732920539414e-05,0.00876674464694471,0.907467100331444,0.920014754616119,0.926009689311033,0.931647061900185,0.942250916717246,16202.238817653,1.00014072221937
"lambda_exp_2011[46]",0.92688724401482,6.76983061014707e-05,0.00868676530355554,0.908854814491234,0.921271412658088,0.927156525474278,0.932752453733565,0.943217219310392,16464.9558926048,1.00014317031235
"lambda_exp_2011[47]",0.928039271966089,6.66075757907539e-05,0.00860891147642216,0.910097229717112,0.922489929192584,0.928282462466104,0.933842645941901,0.944286717647992,16705.1057377114,1.00013877559717
"lambda_exp_2011[48]",0.929173387307234,6.56034848621145e-05,0.00853503936075455,0.911420331186857,0.923699201493687,0.929450806329183,0.934945144445234,0.945232625099858,16926.1130441697,1.00012425473919
"lambda_exp_2011[49]",0.930289603754374,6.4649067987264e-05,0.00846058319167848,0.912674972201078,0.924834083124036,0.930574324835431,0.936011893091911,0.946190178064575,17126.793595697,1.00011162988862
"lambda_exp_2011[50]",0.931396773308647,6.37327226372045e-05,0.00839311016643324,0.913932863218721,0.926006225646848,0.931648712583168,0.937104050146369,0.947194598981672,17342.8674049555,1.00009052760758
"lambda_exp_2011[51]",0.932479427152233,6.27927532789971e-05,0.00832642820908839,0.915179879469877,0.927113827971707,0.932748788244891,0.938174325883458,0.948083250547028,17583.2208804477,1.00005597078622
"lambda_exp_2011[52]",0.933532183680302,6.21989436972591e-05,0.00825727154856257,0.916497109229683,0.928189496471922,0.933806137927194,0.939181375413311,0.949021881125362,17624.1067829733,1.00002536489212
"lambda_exp_2011[53]",0.934561987316012,6.1737541040887e-05,0.00819487495713959,0.917643696273171,0.929240107583299,0.934831007318392,0.940169954087567,0.949982699352633,17619.1927494654,1.0000168073127
"lambda_exp_2011[54]",0.935579129559022,6.13930975312514e-05,0.00813710768098352,0.918745879567023,0.93029910322522,0.935835860821243,0.941167505827266,0.950839440397565,17567.1388791289,1.00001771423249
"lambda_exp_2011[55]",0.936583016705197,6.08905180770357e-05,0.00807425470400333,0.919857647442975,0.931356484768126,0.936842744817477,0.942126656461299,0.951744416119069,17583.5091599786,1.0000167246225
