"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2011[65]",2.58621428571429,0.00356833488108211,0.599113561002083,1,2,3,3,3,28189.4816066885,0.999998367663958
"z_sim_2011[66]",3.46221428571429,0.00411302886554073,0.682759340434164,2,3,4,4,4,27555.7214192559,1.00039331159322
"z_sim_2011[67]",0.866107142857143,0.00201919936423617,0.340543245013084,0,1,1,1,1,28443.7032146764,1.00004288222894
"z_sim_2011[68]",0.867428571428571,0.00205450041958983,0.339117018230271,0,1,1,1,1,27244.993039323,1.00008757038309
"z_sim_2011[69]",5.19928571428571,0.00493762099517516,0.829429099417973,3,5,5,6,6,28217.7923859064,0.999997212156812
"z_sim_2011[70]",0.865642857142857,0.00207303579871684,0.341041720218381,0,1,1,1,1,27064.5877773505,1.00003359460669
"z_sim_2011[71]",3.45864285714286,0.00405959067813901,0.682866195186875,2,3,4,4,4,28294.8069022827,0.99999951216855
"z_sim_2011[72]",0.866928571428571,0.00202407732963171,0.339657980531603,0,1,1,1,1,28159.7921534581,1.00001986821399
"z_sim_2011[73]",1.72714285714286,0.00295552896545338,0.485268957623821,1,1,2,2,2,26958.4290735845,1.00002879540139
"z_sim_2011[74]",4.33385714285714,0.00461794145209229,0.762132447114166,3,4,4,5,5,27237.3002632598,0.999976316396399
"z_sim_2011[75]",5.19603571428571,0.00500957629629573,0.835285615530598,3,5,5,6,6,27801.4862905081,0.99996966639178
"z_sim_2011[76]",2.59475,0.0036127823781423,0.594047290751684,1,2,3,3,3,27036.9959056286,1.00006856147047
"z_sim_2011[77]",3.45685714285714,0.00412521347878525,0.687083783430711,2,3,4,4,4,27741.2828645684,0.999913650632703
"z_sim_2011[78]",2.59953571428571,0.00355423996944072,0.589338045231902,1,2,3,3,3,27493.843965735,1.00017321107774
"z_sim_2011[79]",1.72710714285714,0.0029472941326538,0.488659407628525,1,1,2,2,2,27489.4195297723,0.999953316295495
"z_sim_2011[80]",3.45964285714286,0.00406955561626043,0.687564780685611,2,3,4,4,4,28545.2117507321,0.999902883832223
"z_sim_2017[1]",6.8685,0.0158679338883711,2.12075049538284,3,5,7,8,11,17862.3415554351,1.00019895785527
"z_sim_2017[2]",10.7064285714286,0.0156072317062229,2.19061016964663,6,9,11,12,15,19700.5541753657,1.00007267461444
"z_sim_2017[3]",11.7863571428571,0.0137103426032133,1.96019159759294,8,10,12,13,15,20440.9196819689,0.999933444815158
"z_sim_2017[4]",22.5145,0.0176250615118232,2.46159190968198,17,21,23,24,27,19506.117188583,0.999960222087521
"z_sim_2017[5]",11.0025,0.0102210670876547,1.56716624391694,8,10,11,12,14,23509.1896475332,1.00001339193292
"z_sim_2017[6]",6.46696428571429,0.00670581009902034,1.11458967905616,4,6,7,7,8,27626.6059617447,0.999894021489047
"z_sim_2017[7]",9.07871428571429,0.00763090654333285,1.26711313185827,6,8,9,10,11,27572.6503871489,1.00013454166589
"z_sim_2017[8]",6.70160714285714,0.006264726649978,1.04708820873288,4,6,7,7,8,27935.8754572838,0.999955202163634
"z_sim_2017[9]",8.44125,0.00685400458128069,1.15115906523434,6,8,9,9,10,28208.623539998,0.999972534110803
"z_sim_2017[10]",11.9045357142857,0.00798049868944736,1.33720940893031,9,11,12,13,14,28076.2296607899,0.999994238926509
"z_sim_2017[11]",7.67467857142857,0.00649019952923622,1.06336356249553,5,7,8,8,9,26844.0137118759,1.00001029907225
"z_sim_2017[12]",11.1356428571429,0.0076457341498321,1.27015805723514,8,10,11,12,13,27597.9706763364,0.999984894700448
"z_sim_2017[13]",4.29678571428571,0.00464976283353099,0.78066638553892,3,4,4,5,5,28188.330556797,0.999937418973951
"z_sim_2017[14]",7.74825,0.00628153991933031,1.04644823269517,5,7,8,9,9,27752.5727376374,1.00005914562933
"z_sim_2017[15]",10.3405357142857,0.00718219722543553,1.20171657115685,8,10,10,11,12,27995.5785053752,1.00005717523042
"z_sim_2017[16]",5.18010714285714,0.0051277850114069,0.844508159323744,3,5,5,6,6,27123.6469418762,0.999975439707277
"z_sim_2017[17]",8.63696428571428,0.00659397824287537,1.08489497453163,6,8,9,9,10,27069.5088034978,1.00005754222009
"z_sim_2017[18]",8.62789285714286,0.00662088666707637,1.09370294779951,6,8,9,9,10,27287.6701958192,1.00000462869306
"z_sim_2017[19]",6.91425,0.00584488150035017,0.973323863465202,5,6,7,8,8,27730.8589159558,1.00002339867621
"z_sim_2017[20]",12.9686785714286,0.00805885839538618,1.34309523930951,10,12,13,14,15,27775.7995928483,0.999972926875703
"z_sim_2017[21]",12.1044285714286,0.007825188636133,1.2980250895423,9,11,12,13,14,27515.4451261935,0.999947659384307
"z_sim_2017[22]",12.0985714285714,0.00808195408569657,1.29097982564259,9,11,12,13,14,25515.6216279659,1.00006895859292
"z_sim_2017[23]",12.9657142857143,0.00802443909037887,1.33326751303152,10,12,13,14,15,27606.1106452847,0.99999618990722
"z_sim_2017[24]",6.06267857142857,0.00542864601947578,0.906284023161801,4,6,6,7,7,27870.553894942,0.999959134632942
"z_sim_2017[25]",0.866821428571429,0.0020206047327084,0.339773693240152,0,1,1,1,1,28275.9216752585,1.00008359155816
"z_sim_2017[26]",2.59375,0.00353099139848986,0.591917483882066,1,2,3,3,3,28101.4686134326,0.999945018834489
"z_sim_2017[27]",6.92846428571429,0.00579890866021287,0.961669656171222,5,6,7,8,8,27501.6841128876,1.00025405892974
"z_sim_2017[28]",5.18692857142857,0.00504115956558282,0.845752647786998,3,5,5,6,6,28146.5936852091,1.0000801000066
"z_sim_2017[29]",6.91292857142857,0.00597745203928037,0.971976348094881,5,6,7,8,8,26441.0802107753,1.00017491821076
"z_sim_2017[30]",4.33153571428571,0.00460178626751061,0.76531832024368,3,4,4,5,5,27658.6724857568,0.99998329056278
