"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[4]",-7.23571079524409,0.0130930125196149,0.850115410758941,-8.94442482834789,-7.80247884391727,-7.2233731045602,-6.65822513134563,-5.61801600545173,4215.76711516913,1.00082246181595
"log_likelihood[5]",-5.48162902966216,0.00986833902420866,0.655673982066613,-6.8150102312463,-5.91681325849053,-5.46733044108406,-5.0313267499366,-4.24973406723445,4414.563610627,1.00083519705029
"log_likelihood[6]",-1.30895219640119,0.00054116432046246,0.0407311767540249,-1.41515909947799,-1.32820366628087,-1.2974505675719,-1.27769906605778,-1.26726936295597,5664.94377701029,1.000950334378
"log_likelihood[7]",-1.479768026577,0.00152065433572262,0.115459462427578,-1.73335952000823,-1.55118121987973,-1.46909115224716,-1.39725233998597,-1.28547847184401,5764.98329416901,1.00079190768967
"log_likelihood[8]",-1.16963385206026,0.00100061915555796,0.0830195466717761,-1.34908045300754,-1.22140912808223,-1.16338362080485,-1.11090604249834,-1.02642273316226,6883.71830579203,1.00064025196485
"log_likelihood[9]",-1.60822896807253,0.00154202601615536,0.141003952270443,-1.92105875412358,-1.69405003895315,-1.59579331940487,-1.50693978859357,-1.37219607467012,8361.40326915334,1.00048493770836
"log_likelihood[10]",-1.35770184563548,0.000597956007671818,0.0599104824376315,-1.50036347123969,-1.39209837851762,-1.34711586323548,-1.31289262559623,-1.27266594647973,10038.4617017226,1.00044022547235
"log_likelihood[11]",-1.37603877913185,0.00117871151715899,0.120136986527963,-1.64386672423509,-1.44941711049402,-1.36642149046368,-1.29048062393989,-1.17136793889631,10388.1548330686,1.00046828526034
"log_likelihood[12]",-0.878756421575625,0.000173051022777848,0.0170936818061053,-0.924129153215378,-0.885528444623743,-0.873377987302377,-0.866235810661223,-0.863080665593924,9757.14794204182,1.00052986679351
"log_likelihood[13]",-2.09959187120583,0.0025221918996524,0.245643452401864,-2.64656327719319,-2.24789509462938,-2.07639614279211,-1.92546353891336,-1.68631510154527,9485.36684867054,1.00050580747904
"log_likelihood[14]",-2.45719771578591,0.00276154288006025,0.270050472929752,-3.03111523335777,-2.63131863958947,-2.4397781581345,-2.26671520042237,-1.97198885609609,9562.8270657391,1.00037462797529
"log_likelihood[15]",-2.72905312158132,0.00357449727683112,0.3413202082339,-3.4612756825275,-2.94859485723882,-2.70353732133882,-2.48474629971802,-2.13436622422942,9117.88400105352,1.00027544980843
"log_likelihood[16]",-2.02740480598213,0.00269581944035915,0.242751695311,-2.56135378553718,-2.1752181870749,-2.00484716063145,-1.85344449573581,-1.62082396417716,8108.54519194349,1.00024517138581
"log_likelihood[17]",-1.45727359107314,0.00162394032679319,0.145524876868381,-1.77591867653773,-1.54766206764879,-1.44486068218109,-1.3532721952619,-1.20908030864491,8030.34765976039,1.00012327350522
"log_likelihood[18]",-2.1779108390339,0.00257228168901072,0.231799711100665,-2.65542327404396,-2.32878237610508,-2.16815353709141,-2.01582372129526,-1.75288719412792,8120.61139779476,1.00004320100824
"log_likelihood[19]",-1.38793569572142,0.00110273311402644,0.0987139175858833,-1.61961578727242,-1.44496257148529,-1.37294373891321,-1.31468245283769,-1.24234876644365,8013.38378866777,1.00000266713903
"log_likelihood[20]",-1.35723766305968,0.00142388308225344,0.129119682953382,-1.63919729489987,-1.43829900802756,-1.34641278437367,-1.26438230260025,-1.13670353252962,8223.11269093034,0.99997268132937
"log_likelihood[21]",-3.03276605908895,0.00357281425943691,0.328894463801271,-3.71464604750898,-3.24755316722577,-3.02096155600179,-2.80370626060516,-2.42249241974638,8474.0739238807,0.999967481935225
"log_likelihood[22]",-2.71783174032927,0.00315932066879291,0.296012767913778,-3.32756951716066,-2.91213259258107,-2.7087412715805,-2.51294207987363,-2.1666415917461,8778.76594649822,0.99997144683693
"log_likelihood[23]",-3.14297165770977,0.00361659827300539,0.344006904577777,-3.84986663830558,-3.36915807944583,-3.13175362171835,-2.90208789492479,-2.50466533014057,9047.60803594228,0.999974003983091
"log_likelihood[24]",-1.21299990817986,0.000184983292443079,0.0214926803845475,-1.27409638553933,-1.2183300804872,-1.20466207831294,-1.19899859900818,-1.19737684079087,13499.4523653907,0.999984690685306
"log_likelihood[25]",-1.12559305870061,0.000829093450238466,0.081624101762044,-1.30761279776625,-1.17535289487706,-1.11661841136967,-1.06627111884228,-0.992426461844625,9692.36725345832,0.999949176565095
"log_likelihood[26]",-0.894570559288962,0.000237188019440572,0.0247533545965154,-0.956351213079688,-0.907619563882645,-0.889320651379262,-0.875775117406379,-0.863696957339618,10891.3729347043,0.999957355374748
"log_likelihood[27]",-0.669152074926734,0.000726363228080207,0.0745253280152958,-0.822266067866431,-0.718038383783974,-0.666423388790406,-0.617491819357601,-0.529948740468334,10526.8901819478,0.999942476994562
"log_likelihood[28]",-0.656349003203211,0.00069966615968052,0.0733368691245181,-0.805929696006878,-0.704515040746936,-0.653862608878539,-0.605822172308483,-0.519538815349475,10986.5918833064,0.999950564741975
"log_likelihood[29]",-1.93847958891816,0.00143145993858532,0.15437383966131,-2.26192336477912,-2.03826778600705,-1.93153699785704,-1.83111386000401,-1.65927594474101,11630.249086773,0.999999452529112
"log_likelihood[30]",-0.913092772294776,0.000282051594520404,0.0315343045264591,-0.988706000841154,-0.930607897357758,-0.907872160154679,-0.889671760038237,-0.868314715602592,12499.9822423478,1.00006079645182
"log_likelihood[31]",-1.05188906426729,0.000558727150438859,0.0624057910966732,-1.19531364154636,-1.08846586527392,-1.04327658463651,-1.00602938577835,-0.955754252021768,12475.2780647471,0.999971731054183
"log_likelihood[32]",-0.40577130656463,0.000405906823953027,0.0463242548982963,-0.501088337473646,-0.436004951060232,-0.404134983609586,-0.373725375244989,-0.319123277644506,13024.5935710727,1.00001303285998
"log_likelihood[33]",-0.59765879464755,0.000590289564468434,0.0686557123451147,-0.739141494262353,-0.642252357933904,-0.5948640955863,-0.550413723853638,-0.468928908292085,13527.6744768368,0.999994902261992
"log_likelihood[34]",-0.92083458898179,9.70152135315966e-05,0.0125509494476376,-0.957016360949663,-0.924174562262603,-0.915931006596613,-0.912570883641541,-0.911616152488242,16736.8403265231,0.999878299146901
"log_likelihood[35]",-1.77518726014705,0.00120789861353258,0.145307815692685,-2.08536553514632,-1.86815995562094,-1.76700756298829,-1.67344569158406,-1.51332142356041,14471.6144373561,1.00002185076903
"log_likelihood[36]",-1.13270685484276,0.0010908184319291,0.13225570752855,-1.4062555799516,-1.21847430916478,-1.12744163712882,-1.04143979196928,-0.886586742597639,14700.2225910887,0.999980452749808
"log_likelihood[37]",-1.05537160000669,0.000518831729259272,0.0641460983276099,-1.1946142485587,-1.09570594120488,-1.05083411455743,-1.01007354100145,-0.943119201068668,15285.7740653122,1.00000514523377
"log_likelihood[38]",-0.728918366280246,0.000690599429793734,0.085928485989467,-0.906457154489174,-0.785199258340645,-0.72560623482311,-0.669593549396052,-0.568735769826957,15481.8155444422,0.999962041653625
"log_likelihood[39]",-0.537237529157424,0.000505569762494499,0.0636645670653784,-0.667854972810302,-0.579085862078731,-0.534690352007515,-0.493248639028534,-0.418445436934822,15857.4517038605,0.999955937136268
"log_likelihood[40]",-3.03331204104321,0.00246578156414724,0.313703704356632,-3.69855641860012,-3.23357564429996,-3.01772216057703,-2.8115187271952,-2.47354955588481,16185.6480195821,0.999975135740524
"log_likelihood[41]",-1.21065717237948,0.00113209077624804,0.145384366074769,-1.50859834709564,-1.30696638920276,-1.20439918031081,-1.11029912923714,-0.939471764939685,16491.9842089159,0.999936035836868
"log_likelihood[42]",-0.986876938434023,0.000391683776477647,0.0505910986588509,-1.10139646005001,-1.01740285819221,-0.981961016816894,-0.949795725202719,-0.905031954354042,16683.1115916237,0.999973905336491
"log_likelihood[43]",-0.935673074378689,0.000108390318952635,0.0145275582856718,-0.976211477788894,-0.939727595778975,-0.929978522669441,-0.926036295262629,-0.924915715453738,17964.0503879227,0.999984524933656
"log_likelihood[44]",-0.924482583541909,0.000123575020729007,0.0163942222176424,-0.970720465501923,-0.929621740556923,-0.918409955910513,-0.913184812763039,-0.911623457038367,17600.3073157889,1.00009908267588
"log_likelihood[45]",-0.645460539168542,0.000618171301533764,0.0800988403430233,-0.809925188461216,-0.697972712300504,-0.642027563446471,-0.589903829925447,-0.496808514655394,16789.3846344169,0.999955865188868
"log_likelihood[46]",-0.793085865002171,0.000768718219067856,0.0992189514853303,-0.9978782730551,-0.858004440217517,-0.788603746521948,-0.724392219321806,-0.608882546579391,16659.2297643234,0.999961927867401
"log_likelihood[47]",-0.467805833502475,0.00045894713432128,0.0590212316227266,-0.589437082898485,-0.506641475352138,-0.465376872088103,-0.427052494847083,-0.358195537990842,16538.3131456642,0.999966625219457
"log_likelihood[48]",-0.613303237526897,0.000610813538362356,0.0780529047539266,-0.774442515543265,-0.664404687082048,-0.609955878023725,-0.559691207811001,-0.467897203053035,16329.0467079108,0.999966288590063
"log_likelihood[49]",-0.452302292184899,0.000456401225549781,0.0580535033311673,-0.571916230965713,-0.490070713180258,-0.449867839291271,-0.412439119093745,-0.344126839268521,16179.4316711798,0.999966756752551
"log_likelihood[50]",-1.18836118609365,0.000657530477404536,0.0830133703750829,-1.36733331565335,-1.24044256772931,-1.18344262173696,-1.12987270112954,-1.04185394528637,15939.1191813728,0.999984924396841
"log_likelihood[51]",-0.291466069795469,0.000300912061817754,0.0381661949249392,-0.370057358012866,-0.31651240414977,-0.289841201021209,-0.265221153136284,-0.220717677891889,16087.1286597448,0.999964690689129
"log_likelihood[52]",-0.429684187043872,0.000447430359008031,0.0568678582083667,-0.546609748347034,-0.466956985880874,-0.427355134197742,-0.390511265177606,-0.324331879264747,16154.1029700823,0.999964861070712
"log_likelihood[53]",-0.140750871241644,0.000147792846071502,0.0188102010920632,-0.179382538723181,-0.153091798689047,-0.139902377297623,-0.127803650961953,-0.105849040136056,16198.6958795523,0.999979333969654
"log_likelihood[54]",-0.138293826919045,0.000147026549413524,0.018656576680467,-0.176410526200905,-0.150623702483821,-0.137519327760939,-0.12551672244638,-0.103756569519782,16101.7242645071,0.999995910494175
"log_likelihood[55]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[56]",-0.133483811963141,0.000145528261360614,0.0183623274667088,-0.170849232033688,-0.145502883349542,-0.132785570123345,-0.120897403615285,-0.0993927575722406,15920.6492586848,1.00003148591307
"log_likelihood[57]",-0.524286615187685,0.000579127153139971,0.0728342700303843,-0.672615294478317,-0.572127649581957,-0.521707630165332,-0.474006237430908,-0.388999129388285,15816.9844666121,1.0000535533968
"log_likelihood[58]",-0.257276131184927,0.000288133358580849,0.036124637445631,-0.330981775053081,-0.281041608945995,-0.256090278300287,-0.23241616255059,-0.189884024250208,15718.8189277238,1.00009347081255
"log_likelihood[59]",-2.74620867274844,0.0018883660286077,0.234090618066586,-3.24161837972849,-2.89566173438181,-2.73314170877567,-2.58261646798113,-2.32355867149762,15367.2323828526,1.0001586375489
"log_likelihood[60]",-0.123607295911712,0.000143361870734463,0.0177641287452345,-0.160030075246634,-0.13525210336013,-0.123029467286554,-0.111347130366586,-0.0905107127122303,15353.9635459186,1.0001674922367
"log_likelihood[61]",-0.120996458929491,0.000143570251912739,0.0176192242086396,-0.157259283414132,-0.132571457026333,-0.120395369658725,-0.108855163546962,-0.0881088121476739,15060.6820241306,1.00020162154488
"log_likelihood[62]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[63]",-0.462176852811752,0.000581716653000139,0.0694655557625199,-0.60425963187929,-0.507590024876895,-0.45979782536694,-0.414162626640247,-0.33377510885696,14259.8854217282,1.00024355709124
"log_likelihood[64]",-0.112688010928716,0.000147769331555371,0.017266042928489,-0.148063542314818,-0.123984000292483,-0.112072392154283,-0.100684118913363,-0.0809393093778988,13652.6518363978,1.00024230830096
"log_likelihood[65]",-0.329168538805186,0.000453516110302089,0.0515414694976309,-0.434999830087074,-0.363032653596236,-0.327289125972592,-0.293405683249455,-0.234393947295867,12916.0035223347,1.0002398712649
"log_likelihood[66]",-0.319987714954196,0.000465903482831882,0.051329249592923,-0.426191755977665,-0.353566647398132,-0.318008125057033,-0.284674787676566,-0.225089340440032,12137.7424026556,1.00022272824953
"log_likelihood[67]",-0.828148348493006,0.00128665280919224,0.136572559017918,-1.10918895633542,-0.917034082335139,-0.823088892088869,-0.73418805043629,-0.574863668414289,11266.892457332,1.00020075382177
"log_likelihood[68]",-0.100277691510999,0.000167128935337362,0.0170603646299713,-0.13558695231691,-0.111380795292979,-0.0995915859819636,-0.0885158308744988,-0.0686175111443876,10420.1345050599,1.00018899581541
"log_likelihood[69]",-0.0969239464767706,0.000174821497608818,0.017072033560276,-0.132324626617565,-0.108009583328314,-0.0961587220701101,-0.0851909938509529,-0.0652224058059802,9536.32051041255,1.00017369138919
"log_likelihood[70]",-0.280398959731282,0.000553192548690876,0.0513542534639073,-0.387017975029418,-0.314142860363161,-0.278073890757244,-0.244861223076179,-0.184763470670864,8617.87513294767,1.00015125964228
"log_likelihood[71]",-0.0899183064274796,0.000196021000669176,0.0171851394453555,-0.125722785114601,-0.101249253353549,-0.0891371143873766,-0.0779378892889652,-0.0580285456562173,7686.00950437729,1.00012864607531
"log_likelihood[72]",-0.345236447509607,0.000833858954242159,0.0691333999917272,-0.488375385356448,-0.390549567980922,-0.342261791500466,-0.297252521349257,-0.217263715974583,6873.70103097143,1.00013132439274
"log_likelihood[73]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[74]",-0.157992060156569,0.000469349300644766,0.0350661702392108,-0.230826838282353,-0.180827653562659,-0.156663535970206,-0.133580115907225,-0.0930642238882188,5581.92919904735,1.00018530820507
"log_likelihood[75]",-0.527625844497755,0.00173740359757913,0.123706508421942,-0.783002583831451,-0.608699561717019,-0.523468690682529,-0.441171172414253,-0.299178234062493,5069.71640003023,1.00023853541622
"log_likelihood[76]",-0.143673489652003,0.000523016808359813,0.0356392458105736,-0.217031890478819,-0.167103427712731,-0.14245808156806,-0.118600158976177,-0.0777586205381451,4643.28902764468,1.00029758683336
"log_likelihood[77]",-0.27363480575682,0.00109581757399999,0.0719239538909195,-0.422901457759281,-0.320798899587896,-0.271239253803894,-0.222784485649505,-0.141502897358844,4307.94932235415,1.00034050527602
"log_likelihood[78]",-0.195350903209129,0.000856713582731211,0.054429914033086,-0.308604874012468,-0.23107416373539,-0.19353874777368,-0.156832383612525,-0.0960285628713426,4036.49103131581,1.00038545257091
"log_likelihood[79]",-0.123975303896948,0.000592201740703094,0.0366257625105119,-0.199980060996117,-0.147917232879366,-0.122633972935118,-0.0979779241627021,-0.057597994228702,3825.02247060217,1.00041608854555
"log_likelihood[80]",-0.118045050234838,0.000610294227551375,0.0369596546355697,-0.19514602715482,-0.142263870509152,-0.116611440138328,-0.0917125652014276,-0.0515604526627691,3667.56047978029,1.00044722214505
"log_likelihood[81]",-3.69913255000881,0.0032876565866281,0.313684003505424,-4.38447525525547,-3.88768648122979,-3.67227038391028,-3.48113097584691,-3.1583877018116,9103.57240355028,1.00019711203011
"log_likelihood[82]",-1.6673871953665,0.00148471596981842,0.134710236045282,-1.97292784347576,-1.74457602458297,-1.65170598804995,-1.57190183632973,-1.451350422952,8232.17197410844,1.00019099373329
"log_likelihood[83]",-6.25693520812956,0.0060553828251754,0.548047600072554,-7.44043929055411,-6.59793441391488,-6.22110382326727,-5.87379607732656,-5.29004947848233,8191.30979309946,1.00021856526206
"log_likelihood[84]",-1.72606149930625,0.00175992588775193,0.15922434436526,-2.08911985985348,-1.81776996478031,-1.707354714373,-1.61169072991471,-1.47154951028851,8185.21665576907,1.00018976750913
"log_likelihood[85]",-2.70326068402376,0.00321754656652575,0.304876371223606,-3.36649211525884,-2.89120961432582,-2.68062367811651,-2.48732314129823,-2.17619564515572,8978.37728574089,1.00027529933811
"log_likelihood[86]",-1.15876717643703,0.000408441841814802,0.0396827650536534,-1.25912406783052,-1.17835293035772,-1.14950156578096,-1.12881218670869,-1.11173853302443,9439.37847475655,1.00033764626436
"log_likelihood[87]",-2.39743535194355,0.00231753132673804,0.222070173252702,-2.8525640788423,-2.54130176505984,-2.39096191533871,-2.24284940783566,-1.98509213521902,9181.82975656964,1.0005265956725
"log_likelihood[88]",-1.50831875956025,0.00156568487713088,0.142415926562974,-1.8108697899041,-1.5982309438193,-1.49919667096973,-1.40739940866192,-1.25674707729705,8273.86453290034,1.00063406270216
"log_likelihood[89]",-1.80800241091058,0.0017125240844529,0.149686500632879,-2.1256658365406,-1.90349830824278,-1.79722853200945,-1.70239449176859,-1.54579830196304,7639.97425594279,1.0006170833631
"log_likelihood[90]",-1.20452553883447,0.000405774515444145,0.03530973509509,-1.295109320991,-1.22164788379038,-1.19516320765152,-1.17744902231326,-1.16666960843208,7572.15304416458,1.00035922917378
"log_likelihood[91]",-1.71338576541713,0.00205010361136114,0.178697458494176,-2.08319518348411,-1.83027514645743,-1.70647266290751,-1.5895207368519,-1.38288963135245,7597.75229400139,1.00073355135002
"log_likelihood[92]",-1.27625598473922,0.0011946445702672,0.107743418170729,-1.51565066381442,-1.34253067962144,-1.26681971732635,-1.19954347277642,-1.09444174703774,8133.99819781073,1.00078653826642
"log_likelihood[93]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[94]",-1.13512193424851,0.000785132353814556,0.0769312771489498,-1.31070993595172,-1.18065497733482,-1.1262680289825,-1.0794062776646,-1.01219077026715,9601.08105683727,1.0005776416255
"log_likelihood[95]",-0.923164125590138,0.000981530031474569,0.0989664040982548,-1.1315672937192,-0.986159768491135,-0.918684469260588,-0.853986097121074,-0.74362014571025,10166.4281846725,1.00050513341981
"log_likelihood[96]",-0.944707492093559,0.000131864670427048,0.0136007498044407,-0.983332703493104,-0.948203441633394,-0.93951104726419,-0.935822148755299,-0.93473118115494,10638.215795838,1.00035261323463
"log_likelihood[97]",-0.949832274768879,0.00024988194788249,0.0262053033603108,-1.01203888067931,-0.964671570662492,-0.945195133726569,-0.929931841025299,-0.913333756682011,10997.8709105729,1.00036600078031
"log_likelihood[98]",-0.807493270692773,0.000920395997862619,0.0897432348813815,-0.997691523191611,-0.864401253573135,-0.803124553977326,-0.744133920208573,-0.647022605206036,9507.22992141429,1.00040444428168
"log_likelihood[99]",-1.02097392762745,0.000478624303912839,0.0467570093538552,-1.1210959149966,-1.05078347318843,-1.01701550233079,-0.987610604220659,-0.939823561463221,9543.41819341411,1.00031050020869
"log_likelihood[100]",-0.756950623330514,0.000921397687554044,0.0858172660188597,-0.938989531718116,-0.810789515729398,-0.7527411602996,-0.696594394772298,-0.603377397886193,8674.71296088044,1.00026436162432
"log_likelihood[101]",-0.987265713593238,0.000396593436694187,0.0376995963156655,-1.07138740175171,-1.01040972582786,-0.98268430593462,-0.959547673629291,-0.926914303629662,9036.12758486945,1.00015492956851
"log_likelihood[102]",-0.596548836359992,0.000747823027511281,0.068422890330362,-0.741170298124754,-0.640082900011203,-0.593304861093777,-0.548473198447004,-0.473259142983929,8371.5362718705,1.00010043854266
"log_likelihood[103]",-1.07147592391114,0.000595150605733894,0.0552198812998988,-1.18970284834451,-1.10691487924385,-1.06765093023155,-1.03238017022793,-0.974615540025211,8608.69215060165,1.00003192244348
"log_likelihood[104]",-1.08311136261587,0.000612629553291371,0.0568963870017286,-1.2053187369607,-1.11954476973172,-1.0792943325142,-1.04268679163166,-0.982957279476545,8625.28573692112,0.999989972713991
"log_likelihood[105]",-2.55048697347273,0.00193903370395246,0.180673228294042,-2.91914054936567,-2.6695321043977,-2.5456011664462,-2.42608463682567,-2.20829351136253,8681.94226336878,0.999954247921177
"log_likelihood[106]",-2.58497876621378,0.00193643760114561,0.182432900523057,-2.95843465357215,-2.70507996638146,-2.58008603339306,-2.45954821691551,-2.24037645795714,8875.63250678113,0.999938868588658
"log_likelihood[107]",-0.212604705652245,0.00025964075085352,0.0247492125147974,-0.264652850568255,-0.228563766056795,-0.211496448001836,-0.195493894352326,-0.167095630879864,9086.0904730891,0.999932965781031
"log_likelihood[108]",-1.73117080528774,0.00101784453500186,0.0988254836195603,-1.93222306131818,-1.79581363193528,-1.72849128966272,-1.66364574444876,-1.54426331629618,9427.03236881755,0.999947737371897
"log_likelihood[109]",-0.510855374793492,0.00060883395183556,0.0597463921630992,-0.635453495861238,-0.548992683962107,-0.508455728778061,-0.469542599221724,-0.401402160380438,9629.9857460566,0.999953820873508
"log_likelihood[110]",-3.91545936899713,0.00289149515576484,0.288253954150974,-4.50384305477842,-4.10495810720044,-3.90635257784246,-3.7187539614274,-3.37184710554118,9938.15140615968,0.999984805468685
"log_likelihood[111]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[112]",-0.193215569528362,0.000221482365694549,0.0227600605744869,-0.240546987522851,-0.207779425679183,-0.192281873245855,-0.177474326741943,-0.151104369673659,10560.1118912441,1.00000991241899
"log_likelihood[113]",-0.284614221121221,0.000320851077087464,0.0335783640837882,-0.354230163757616,-0.306159178524304,-0.283226571685643,-0.261517913801272,-0.222418412260229,10952.4698028571,1.00002483842606
"log_likelihood[114]",-0.186364077130361,0.000207393384305396,0.0220257858683798,-0.232100812002049,-0.200426320921206,-0.18536995469441,-0.171214753533607,-0.145546816874697,11279.0631522703,1.00005823374132
"log_likelihood[115]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[116]",-0.359682596004444,0.000388269293595753,0.042760851687756,-0.448416576782306,-0.387204835669253,-0.358018245415652,-0.330358536548817,-0.280975310795993,12129.0448558044,1.00010204600132
"log_likelihood[117]",-0.265088271419285,0.000281819967295157,0.031660685893396,-0.331232008867815,-0.285513322183634,-0.263808647712742,-0.243345048499578,-0.206666301332563,12621.0973891896,1.00010680070096
"log_likelihood[118]",-0.173707036901373,0.000182186971628692,0.0208331451278249,-0.217287487957886,-0.187108299616453,-0.172912059759678,-0.15935436398722,-0.135092967047691,13076.0039970665,1.00008019684107
"log_likelihood[119]",-1.07660546347052,0.000465164773477481,0.0545975077272402,-1.1980776341236,-1.11014988911114,-1.07144180812712,-1.03777312525196,-0.98382815526082,13776.2812248132,1.00011203925043
"log_likelihood[120]",-0.419738214406712,0.000428786192930002,0.0507111193627898,-0.526975905108149,-0.4520886953577,-0.417769803382602,-0.384708317236763,-0.326111101714074,13987.0075403663,1.00006606584149
"log_likelihood[121]",-0.165080825561179,0.000166680919228723,0.0200233378008544,-0.20737778622637,-0.177838767588703,-0.164368559776232,-0.151272508660585,-0.128145539680549,14431.1577635443,1.00006562649679
"log_likelihood[122]",-0.405830890273005,0.000405088038035879,0.0493819550847735,-0.509981845554791,-0.437436660118893,-0.403939097240729,-0.371759758162391,-0.314722506851267,14860.647145515,1.00006483065666
"log_likelihood[123]",-0.159635197138923,0.000157810465353618,0.0194886135501767,-0.200641539168315,-0.172129691866337,-0.158915836914287,-0.146127998814995,-0.123528284750281,15250.7178619833,1.00006879757643
"log_likelihood[124]",-0.314022343222285,0.000307537404190019,0.0384870606222335,-0.394648387812281,-0.338729281199422,-0.312590491015161,-0.287323825981999,-0.242743884181567,15661.5088130729,1.00006194802492
"log_likelihood[125]",-0.231662712798442,0.000225957554651894,0.0285337502856769,-0.291634694696903,-0.24994582577073,-0.230543594795301,-0.211782348982595,-0.178899366953952,15946.4487038156,1.00006413561901
"log_likelihood[126]",-0.151892371198291,0.000147235997074433,0.0188078185505056,-0.191371077954709,-0.163938871336717,-0.151110351416271,-0.138780196545891,-0.117251969362992,16317.3206949641,1.00006705964654
"log_likelihood[127]",-0.149393586207969,0.00014461306862274,0.0186141223167158,-0.188459143385128,-0.161348371600279,-0.148676362393587,-0.136447159922183,-0.115264834633834,16567.998376877,1.00006901154998
"log_likelihood[128]",-0.293884427288523,0.000283982358752797,0.0368510955776096,-0.371134359979978,-0.317495210394103,-0.29232727363449,-0.268283395441602,-0.226353855863921,16839.0692738287,1.00008069384366
"log_likelihood[129]",-0.361334989780932,0.000349508305842962,0.0456170596450526,-0.457053585910816,-0.39054969372873,-0.359336172285995,-0.329702855125464,-0.277907439623897,17034.8994663081,1.00009137528724
"log_likelihood[130]",-0.28433146122749,0.00027692103555971,0.0361672127501769,-0.360006192871981,-0.30735526235191,-0.28274962465804,-0.259312649250685,-0.218078240042697,17057.6102789169,1.00010694189534
"log_likelihood[131]",-0.209774946122995,0.000205901418368377,0.0268725246337777,-0.266280511529244,-0.226890354561335,-0.208664390525848,-0.191270981742858,-0.160531084663552,17033.2791040052,1.00012350116119
"log_likelihood[132]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[133]",-0.13537924251971,0.000134769947463685,0.017594796634158,-0.172579408389379,-0.146653858552356,-0.134592706319993,-0.123187984533369,-0.102940574368902,17044.4261823354,1.00011951034223
"log_likelihood[134]",-0.133212316415013,0.000133275421019894,0.0174353569670642,-0.170121848384428,-0.144417359436195,-0.132495044389938,-0.12117656096861,-0.101033261716184,17114.395366749,1.0001236644031
"log_likelihood[135]",-3.42684197131943,0.00174893904600763,0.230783402547855,-3.90315032860069,-3.57699565258487,-3.41832140068531,-3.26903202188017,-2.9912701269641,17412.4465659305,1.00013892492237
"log_likelihood[136]",-0.0644689473531034,6.51420199889066e-05,0.00857923149370594,-0.0825348493226459,-0.0700152541187625,-0.0641178829757466,-0.0585232751619948,-0.0486922174974922,17345.0010386652,1.00011508353179
"log_likelihood[137]",-2.87012906035286,0.00165212373437756,0.219155101307156,-3.32546066231973,-3.01276337053704,-2.86195482967406,-2.71814300449062,-2.46197853682903,17596.1650870701,1.00013157553903
"log_likelihood[138]",-0.124696463092856,0.000127128244616082,0.016888022304157,-0.160186633768095,-0.135608013944868,-0.123948651724311,-0.11298910226552,-0.0937015410128927,17647.1057071175,1.00012896805992
"log_likelihood[139]",-0.306501957877273,0.000315631137771315,0.0418548004135315,-0.394371412562126,-0.333333602829393,-0.304580150732723,-0.277488906880819,-0.230181123255319,17584.5342098533,1.00015199953542
"log_likelihood[140]",-0.361608425181109,0.000376603112093941,0.049803583740269,-0.46589795899796,-0.393812598557156,-0.359383111557471,-0.327033238702237,-0.270497783359594,17488.5329732346,1.00015856616136
"log_likelihood[141]",-4.69113236518757,0.00199785021934411,0.263322376752561,-5.23063764385426,-4.86424768361777,-4.68283444770039,-4.51007769390775,-4.19392552626312,17371.9944308209,1.00019747679173
"log_likelihood[142]",-2.24756773290531,0.000981010548504833,0.128942306315421,-2.5130077895057,-2.33246538667393,-2.24293808112911,-2.1583291522241,-2.00613929205682,17276.0126488746,1.00020668402897
"log_likelihood[143]",-2.90026964648692,0.00105475392261293,0.138485828764026,-3.18405210956182,-2.99179995594498,-2.8965429922767,-2.80452472938268,-2.64002500846465,17238.8531601478,1.00023087950884
"log_likelihood[144]",-5.83753457415019,0.0021358854252081,0.280051804749731,-6.40964174413121,-6.0208441777286,-5.82910814564279,-5.64413137452093,-5.31413609131686,17191.7800841773,1.00025890070043
"log_likelihood[145]",-1.94958852014976,0.000965774985803944,0.125916933764398,-2.21104929035334,-2.03087276530759,-1.94464438382343,-1.86201044263716,-1.71802633735808,16998.7260011957,1.00028971972011
"log_likelihood[146]",-0.215532165384015,0.000242815300628063,0.0315494185129203,-0.281072668184309,-0.23613306165514,-0.214124792529348,-0.193611948238676,-0.157307854196884,16882.261344222,1.00028987972217
"log_likelihood[147]",-0.0527253592154579,6.08947297902748e-05,0.00782534421971926,-0.0689230586252116,-0.0577844359578475,-0.0523643623914468,-0.0472736597934245,-0.0383278578953407,16513.817668909,1.00033691519909
"log_likelihood[148]",-0.0515298528368454,6.13832202974233e-05,0.00776679308566482,-0.0676864071550661,-0.0565740366956995,-0.0511732276287991,-0.0460979498031399,-0.0372423896193429,16009.7346248063,1.0003671525933
