"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"lambda_exp_2006[43]",0.846605958451121,0.000130921350610042,0.0170935096749451,0.811966966822244,0.835395019326102,0.847036744997973,0.858197058991532,0.878966849501092,17046.7475806186,0.999945879118812
"lambda_exp_2006[44]",0.84902668751152,0.00012995181786625,0.0170035151288592,0.814525562669985,0.837868209042069,0.84938940551261,0.860557312853632,0.881327710971973,17120.3526463677,0.999953592021095
"lambda_exp_2006[45]",0.851406038601365,0.000128773443540921,0.0169082846441974,0.817091278362646,0.840320671610279,0.851842312264997,0.862878918252319,0.883459129520055,17240.3660296323,0.999953568401769
"lambda_exp_2006[46]",0.85374010220551,0.000127641616348582,0.0168078887675999,0.819627443458633,0.842670667806824,0.854194675041118,0.865148904504742,0.885618194029132,17339.7064308063,0.999959362608752
"lambda_exp_2006[47]",0.856028496916456,0.000126656936395992,0.0166986243108334,0.822293443378227,0.844970434159363,0.856489920019775,0.867396089454579,0.887668360321587,17382.1474605064,0.999955357251895
"lambda_exp_2006[48]",0.858276763135644,0.000126306585717409,0.0165886187879032,0.824816112979217,0.847207005223877,0.858739648633415,0.869635258389116,0.889665850391971,17249.1803457838,0.999959129391346
"lambda_exp_2006[49]",0.860494300218267,0.000125781501037676,0.0164937247044949,0.82711079059051,0.849543952589503,0.86097537342096,0.871794123587935,0.891815595356502,17195.0695469344,0.999959991109578
"lambda_exp_2006[50]",0.862676763000892,0.000125224266101645,0.0164018594901855,0.829553764225707,0.851815469572118,0.863206795558166,0.873997359016227,0.893829344855574,17155.7292641771,0.999954490850418
"lambda_exp_2006[51]",0.864861970998494,0.000124874295294112,0.0163117899503208,0.8318084402331,0.854050114953457,0.865374714980761,0.876100087645759,0.895769670242561,17063.0687210968,0.999951661951487
"lambda_exp_2006[52]",0.867040977421337,0.000124593844218864,0.0162149620006559,0.834152315104547,0.856237494606735,0.867609215037679,0.878180785774468,0.897661209212485,16937.0862445932,0.999947072816862
"lambda_exp_2006[53]",0.869204397174609,0.000124342507820115,0.0161310447179938,0.836433672059703,0.858522793358523,0.869749719709431,0.880318950411397,0.89960048152712,16830.063158652,0.999948131181029
"lambda_exp_2006[54]",0.871351685878393,0.000124120999041493,0.0160451559968637,0.838794410536984,0.860687026367572,0.871837277670424,0.882397630360699,0.901722285488654,16710.8046599092,0.999954051321333
"lambda_exp_2006[55]",0.873479917724265,0.000124132207216766,0.0159621773550056,0.84111282232687,0.862801096901922,0.87394843258923,0.884416992656166,0.903780207275001,16535.4229667363,0.999953762924907
"lambda_exp_2006[56]",0.875600864934336,0.000123862664271876,0.0158825891478182,0.843432776092645,0.864976667526232,0.876095225754718,0.886498205536597,0.905711192924061,16442.2697365021,0.999953954546989
"lambda_exp_2006[57]",0.87772382874908,0.000123846555692591,0.0157981270603126,0.845685425938736,0.867273337067784,0.878192593888723,0.88853732922599,0.907698187058893,16272.0900535121,0.99995982312125
"lambda_exp_2006[58]",0.879874306508623,0.000123848320900437,0.0157107798725186,0.847933485514736,0.869459265735379,0.880333857142691,0.890600129251954,0.909587558945863,16092.193328996,0.999965807634794
"lambda_exp_2006[59]",0.882075973601689,0.000123818328544633,0.0156249122207892,0.850315144718572,0.871742893954849,0.88256323688109,0.892823287665344,0.911483551055257,15924.481413156,0.999971805014195
"lambda_exp_2006[60]",0.884354205388228,0.000124128238774199,0.0155324766690087,0.852530683428107,0.874099402614437,0.88481240133827,0.895095846111443,0.913658271658047,15658.1422147014,0.999990950783116
"lambda_exp_2006[61]",0.886683135108991,0.000125260385641656,0.0154525423468859,0.855080920312744,0.876518112991346,0.887173555028316,0.897410120008784,0.915519689908791,15218.519179897,1.00000983367507
"lambda_exp_2006[62]",0.889069787560745,0.000126359480374175,0.0153856819496627,0.857629785685114,0.878950053412131,0.88953642483163,0.899755122280513,0.917779132518841,14825.7898021721,1.0000293014346
"lambda_exp_2006[63]",0.891528577639917,0.000128358378766058,0.0153361127519416,0.860208901855434,0.881492384173317,0.892050506038478,0.902208655517417,0.920241994466357,14275.1979599519,1.00005514453856
"lambda_exp_2006[64]",0.894081143970655,0.000130938357390059,0.0152984473255517,0.862824418147575,0.884014906805803,0.894659451348631,0.90477326535162,0.922606968594167,13650.888964799,1.00007602437704
"lambda_exp_2006[65]",0.896731114287769,0.000134472159082091,0.015279779147336,0.865558759581768,0.886649318879442,0.897277972776425,0.907409789284436,0.92521883421749,12911.2829315823,1.00011082419523
"lambda_exp_2006[66]",0.899478008836223,0.000138983230544564,0.0152764190245583,0.868034393501304,0.889359881533178,0.899962884629511,0.910101833398881,0.928038346897385,12081.4293947592,1.00012678296881
"lambda_exp_2006[67]",0.902307977169709,0.000144996772552926,0.0152890886346651,0.87089087193852,0.89219142990602,0.902760269830231,0.91298859480428,0.93102131617329,11118.5083299886,1.00014520647638
"lambda_exp_2006[68]",0.90522765527103,0.000152234067503122,0.0153271380406865,0.873747068617057,0.895135733937501,0.905700849696085,0.915911919101557,0.933982499614136,10136.7429789794,1.00016276996977
"lambda_exp_2006[69]",0.908249943465863,0.000160749142519312,0.0153885453998473,0.87686499972049,0.898042225089128,0.908801628107237,0.918949814769392,0.937261254380002,9164.26861537455,1.00019809235464
"lambda_exp_2006[70]",0.911361890285137,0.000171133616052126,0.015481262211243,0.87981591702978,0.901066733789304,0.911845760056424,0.922105027997713,0.940401964348477,8183.55638017168,1.00025033698596
"lambda_exp_2006[71]",0.91456371511902,0.000182467976619396,0.0155972064206323,0.882833070314083,0.904192966978106,0.915030551004788,0.92536034987799,0.943871302281936,7306.68403254618,1.00030415484121
"lambda_exp_2006[72]",0.917837477428592,0.000194378699346623,0.0157319342628845,0.885895072983752,0.907441091675393,0.918266004035988,0.928734861194086,0.947399691334809,6550.38614576319,1.00036542903472
"lambda_exp_2006[73]",0.921158839931166,0.000207103096141256,0.0158835182729381,0.888918995942618,0.910667967032018,0.921637123778566,0.932164365986109,0.951137214840332,5881.93513536174,1.00042536332326
"lambda_exp_2006[74]",0.924502124119847,0.000220592245945778,0.0160387383582054,0.891898679210517,0.913875830498018,0.924942279326308,0.935729921385422,0.954649394255396,5286.39877405876,1.00047106842114
"lambda_exp_2006[75]",0.927826168312802,0.000233225215068769,0.0161982951963524,0.894916277151007,0.917132267821094,0.928313478455256,0.939236345255616,0.958319134027874,4823.78134932407,1.00051141394834
"lambda_exp_2006[76]",0.931090693340754,0.000245019813302069,0.0163622368393754,0.897768187818162,0.920269181895052,0.931549111239672,0.94266395336705,0.961690584322634,4459.46685252653,1.00051979102939
"lambda_exp_2006[77]",0.93426754520188,0.000256094977795357,0.0165266722985182,0.900573096862978,0.923293834863388,0.934754729899387,0.946030018676776,0.964879071329126,4164.55601556962,1.00053145064371
"lambda_exp_2006[78]",0.937326294376128,0.000266005860766196,0.0166848435821409,0.903469626643495,0.926213231690622,0.937820481629518,0.949251301320686,0.968044093897066,3934.24923004478,1.00052552627967
"lambda_exp_2006[79]",0.940245576665289,0.000274634343334578,0.0168539196892887,0.90612665154613,0.928975971403133,0.940743370529956,0.952254423170063,0.971049637419857,3766.10261998173,1.00052450596002
"lambda_exp_2006[80]",0.943012138152158,0.000282131582327292,0.0170338624027577,0.908501892320679,0.931627287468427,0.943557733746434,0.955187155554339,0.973957768545047,3645.21257922616,1.00053253808613
"lambda_exp_2011[1]",0.145965669844326,0.000122014375735801,0.0131274775163164,0.119142081113173,0.137529141755072,0.146319362374671,0.154754624336918,0.17092785487507,11575.5213873752,0.999933852365748
"lambda_exp_2011[2]",0.268220795863244,0.000198866433081534,0.020942486101968,0.225240263688623,0.25473174649622,0.268939890071568,0.282339957155309,0.307700154238345,11090.0499804624,1.00000147311493
"lambda_exp_2011[3]",0.372055310618773,0.000243746676566744,0.025462682237331,0.319453399422452,0.355780350508689,0.373067090318943,0.389375543340792,0.419778645533946,10912.6667952495,1.0000643194742
"lambda_exp_2011[4]",0.461720254352401,0.000262744077575366,0.0274713921783421,0.404649904852552,0.444227831130209,0.46273385236014,0.480575819877433,0.512874957016542,10931.8953787065,1.00013571016036
"lambda_exp_2011[5]",0.540898555852606,0.000260141047379789,0.0273643780449865,0.484380605976718,0.523253656269325,0.541966201690896,0.55958326570843,0.592070930815076,11065.0503483757,1.00023540430002
"lambda_exp_2011[6]",0.612004266832697,0.000249190946313616,0.0257782416894304,0.559735435524462,0.595212950694433,0.612786379769804,0.629388896874601,0.660890574396963,10701.4361273066,1.00041879143684
"lambda_exp_2011[7]",0.670442626329186,0.000249329440556848,0.0240473611466005,0.621858680228166,0.654581339253501,0.671043333973431,0.686609000685025,0.716318965754301,9302.24398616072,1.00059357038787
"lambda_exp_2011[8]",0.717444814452819,0.000249235244135938,0.022351360314209,0.671875316199944,0.70272878211808,0.718002222846551,0.732597334922456,0.760083244814929,8042.46182673962,1.00067938483821
"lambda_exp_2011[9]",0.754566361310977,0.000243407062201878,0.020720490881473,0.712580726915764,0.740851363825062,0.75506975135591,0.768644418726532,0.7940054824019,7246.59066908816,1.00069730185917
"lambda_exp_2011[10]",0.783615414559716,0.000228345027859779,0.0191648144404619,0.744515783543184,0.770974128692768,0.784075144333286,0.796749020967433,0.819847445385705,7044.1098247601,1.00063736778879
"lambda_exp_2011[11]",0.806270015384496,0.000207589671376238,0.0177383240854121,0.7697878221419,0.794570545863326,0.806759042238496,0.818472852586093,0.839484677457906,7301.52687224506,1.00054186724246
"lambda_exp_2011[12]",0.824008382984699,0.000184625880187278,0.0164842313520335,0.789987093743511,0.813160377106904,0.824543272250406,0.835296917456515,0.854754898776041,7971.72382865001,1.00041343026611
"lambda_exp_2011[13]",0.837909157011974,0.000163295976096923,0.0154102345735554,0.806144481418522,0.827787613066688,0.838504881226737,0.848465596686867,0.866442454168222,8905.68916677482,1.00028728727913
"lambda_exp_2011[14]",0.848826415177414,0.000145867163583067,0.0145746875387947,0.818880255479915,0.839283127816162,0.849424836784213,0.858847134782867,0.875618231270072,9983.51395957592,1.00016178295637
"lambda_exp_2011[15]",0.857454882768645,0.000134017993883279,0.013936523070869,0.828791446590316,0.848387465505254,0.858087176678454,0.867144325655137,0.883041570872208,10813.9075095094,1.00006687930034
"lambda_exp_2011[16]",0.864333543626696,0.000127932442924075,0.0134594793147572,0.836587117005203,0.855570825617925,0.864928637402584,0.873753766126188,0.888979574758591,11068.6621776703,1.00000835810192
"lambda_exp_2011[17]",0.86991412719649,0.000126468998572871,0.0131286089811668,0.842852892986437,0.861375555696944,0.870482314724768,0.879081709970071,0.893880621407594,10776.2899439993,0.999982818197332
"lambda_exp_2011[18]",0.874568354575988,0.000126982415367838,0.0128701305450816,0.84785513315152,0.866225986074791,0.8751926866962,0.88356119092185,0.898090744016966,10272.5611897997,1.00000109188868
"lambda_exp_2011[19]",0.878540404266994,0.000128177183190077,0.0126451989294031,0.852178520610637,0.870376930586911,0.879194899055127,0.887312964202795,0.901585256955821,9732.6226437157,1.0000461275036
"lambda_exp_2011[20]",0.882064177367831,0.000128645577743671,0.0124166716873936,0.856309091728737,0.874041335339547,0.882747110498724,0.890737714907158,0.904547014629731,9315.81107669209,1.00009035801487
"lambda_exp_2011[21]",0.885250087864891,0.000127961162013475,0.0121836051187375,0.860037381144682,0.877318108728415,0.885864305099718,0.893727942307916,0.90748356942348,9065.57340704808,1.000149012791
"lambda_exp_2011[22]",0.888140955141236,0.000126434886458894,0.0119695505300442,0.863200217527885,0.880341220849953,0.888716846424663,0.896464425874366,0.910088991791711,8962.3487428057,1.00018591600037
"lambda_exp_2011[23]",0.890791916932288,0.000124096205701461,0.0117638850180277,0.866358651337978,0.88315406098889,0.891306156176305,0.898984697290743,0.912341308545197,8986.37496734093,1.00021640097225
"lambda_exp_2011[24]",0.893250302633995,0.000121008728977918,0.0115594468613898,0.869240666664862,0.885789918728088,0.893734524682056,0.90128503607776,0.91435183920641,9125.16460165353,1.00024379806155
"lambda_exp_2011[25]",0.89555483620254,0.00011713557740748,0.0113579639450856,0.871931479969736,0.888163442134447,0.896036308887072,0.903452763153989,0.916335272621695,9402.06666124103,1.00024727944889
"lambda_exp_2011[26]",0.897726442015889,0.000113313051174206,0.0111628800806184,0.87461816732775,0.890494296955571,0.898134452859131,0.905524713987561,0.918265798116583,9704.93544022062,1.00026719691469
"lambda_exp_2011[27]",0.899765981474149,0.000109443636149528,0.0109881617663818,0.877188619976398,0.892592800489687,0.900132106843691,0.907389738591747,0.920092297510314,10080.1979734763,1.00026852733276
"lambda_exp_2011[28]",0.90168146075207,0.000105899678807418,0.0108187171416117,0.879477938068473,0.894611360399088,0.902059958553143,0.909235278602053,0.921690964763542,10436.6770887373,1.00026984231608
"lambda_exp_2011[29]",0.903470792883935,0.000102181637211498,0.010658965550596,0.881526425309487,0.896552723608301,0.903868932805686,0.910949771093178,0.923270210570296,10881.3906819623,1.00025231428968
"lambda_exp_2011[30]",0.905188302807653,9.88123563731225e-05,0.0105068833192176,0.883510636122687,0.898368944523376,0.905606509259191,0.91253418908545,0.924691441560814,11306.4250122459,1.00023214115632
"lambda_exp_2011[31]",0.906854741595299,9.48558155949968e-05,0.010351887741475,0.885544884935566,0.900112514514984,0.907223861609285,0.914084091076539,0.926096836998838,11909.9841184208,1.00019722160439
"lambda_exp_2011[32]",0.90847769894799,9.11329171004804e-05,0.0101973161766192,0.887442896563317,0.901886548938589,0.90883548237789,0.91557208831907,0.927354370098584,12520.4871393388,1.0001626648488
"lambda_exp_2011[33]",0.91004748025391,8.76935244384878e-05,0.0100430491887817,0.889226433496913,0.903576783852418,0.91038995383377,0.916993848898978,0.928705726721219,13115.8405946172,1.00011650374321
"lambda_exp_2011[34]",0.911570862245465,8.47913506411966e-05,0.00990078525228995,0.891147225960489,0.905180330969584,0.911899943054903,0.918465014588741,0.929914995065412,13634.404526476,1.00007845132196
"lambda_exp_2011[35]",0.913068400353413,8.21713999490033e-05,0.0097674528381375,0.893008789741387,0.906765538307739,0.913388178615254,0.919913602965565,0.931103131594125,14129.3204086983,1.00003719106136
"lambda_exp_2011[36]",0.91453433446449,7.98741285135765e-05,0.0096337630969599,0.894665567184318,0.90832500419427,0.914833105085594,0.921277679664917,0.932364846845071,14547.2083634605,1.00000896345072
"lambda_exp_2011[37]",0.915960004928445,7.75530234771582e-05,0.00950309444483091,0.896366977714017,0.909797321985839,0.916283881026802,0.922590615154669,0.93359083605493,15015.251925527,0.999995557896846
"lambda_exp_2011[38]",0.917345993073075,7.52622450177448e-05,0.00938212261065831,0.897948107960189,0.911230864566089,0.917686563367787,0.923899864160496,0.934681854150715,15539.8875117968,0.999989028651434
"lambda_exp_2011[39]",0.918692643262076,7.31198676444041e-05,0.00926663758843687,0.899609806315379,0.912671542514104,0.918982083718819,0.925162485873051,0.935820811768302,16061.0362981049,0.999985499454996
"lambda_exp_2011[40]",0.920011111775905,7.13411639805289e-05,0.00916375410960796,0.901155175353198,0.91404819976751,0.920289009631232,0.926398560764911,0.936951353421192,16499.3362282545,0.999985179348655
"lambda_exp_2011[41]",0.921301054509053,6.95238546727937e-05,0.00906921168468957,0.902584343063205,0.915411510217968,0.921577065135849,0.927594293806034,0.938147712011068,17016.5451987266,0.999973479222729
"lambda_exp_2011[42]",0.922560148316283,6.8080467842342e-05,0.00897193072318997,0.903983949544089,0.916709279968552,0.922851711145356,0.928810507376702,0.939192792669238,17367.0782072442,0.999970340636593
