"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[178]",-1.50682254957257,0.00116696253883753,0.0922686531729686,-1.69899481969293,-1.56628556703287,-1.50304737411519,-1.44265989388392,-1.33803097247589,6251.64823153723,1.00021288784025
"log_likelihood[179]",-1.88622020869161,0.00157732379084151,0.12486210345891,-2.13930807101921,-1.9682238534308,-1.88367898637045,-1.80067409434413,-1.65019904152796,6266.42124735829,1.00021585340805
"log_likelihood[180]",-1.94746801601463,0.00184381431521041,0.145810879799817,-2.24991954609643,-2.04170774983012,-1.94196774416049,-1.84631251889289,-1.67932183886278,6253.82171170771,1.0002133796016
"log_likelihood[181]",-2.74853259107151,0.00248923425514864,0.197021495548353,-3.14915093944561,-2.87764527750325,-2.74406681894671,-2.61333003787618,-2.37743172684956,6264.63373940482,1.00021554489508
"log_likelihood[182]",-1.260429371502,0.000331537526878076,0.0256123387008367,-1.32525593070871,-1.27311011814307,-1.25432620259212,-1.24091547819195,-1.23104916640241,5968.05869486401,1.00016809910074
"log_likelihood[183]",-1.52280433297724,0.000784746783049797,0.0623476886342674,-1.66353617658763,-1.56030345128412,-1.51541769269935,-1.47756863956475,-1.42270749605145,6312.21274265352,1.00022639314747
"log_likelihood[184]",-0.928451080042845,6.9568643742484e-05,0.00497119788201328,-0.942594965346368,-0.929609206644036,-0.926521052240386,-0.925262658721118,-0.924907350974301,5106.16716094812,1.00008483843381
"log_likelihood[185]",-2.05608123589736,0.000974955588973497,0.0773203685576477,-2.21040895989784,-2.10751646872291,-2.05478383696854,-2.00368840927189,-1.90748426518426,6289.52958757927,1.00022031731136
"log_likelihood[186]",-0.377656091339409,0.0004085701096251,0.0323249698251199,-0.443926727537969,-0.398715582211177,-0.376727986511184,-0.355383082514398,-0.317337426983663,6259.54944076088,1.00021472396088
"log_likelihood[187]",-1.80120775232714,0.00133524690286925,0.10601940880724,-2.02056969460517,-1.87010130289597,-1.7965715863098,-1.72786418539051,-1.60592797532413,6304.45570509302,1.00022279898895
"log_likelihood[188]",-1.04004334311349,0.000485566699256479,0.0385859186356747,-1.12318065157995,-1.06434039568324,-1.03708324684448,-1.01272885394833,-0.97289961474463,6314.80434432093,1.00022496202015
"log_likelihood[189]",-0.984982955664747,0.000331265377484563,0.0263147787624547,-1.04544244315276,-1.00050068284321,-0.981400876345239,-0.965689495250661,-0.94431327391856,6310.26141468298,1.0002263596591
"log_likelihood[190]",-1.21411458013176,0.000735335362428983,0.0583938520159717,-1.33538111173265,-1.25196559393983,-1.21139108493577,-1.17362592951956,-1.10707742975855,6306.13619793654,1.00022301480112
"log_likelihood[191]",-0.654081651587881,0.000825405395748669,0.0652724880981289,-0.789047479854125,-0.696333258042608,-0.651791865294678,-0.608923555341129,-0.533493984161772,6253.53706544218,1.00021383564358
"log_likelihood[192]",-0.300315995706868,0.000389929407759506,0.0308320983425448,-0.36417949314216,-0.320246904674249,-0.299194086959895,-0.278967949151709,-0.243472968652094,6252.21904276868,1.00021365032436
"log_likelihood[193]",-3.33235962188146,0.00229866065033059,0.182361790694994,-3.6996094126915,-3.45301660311048,-3.32811112166675,-3.20813932561199,-2.98537462944297,6293.87297162932,1.00022096869516
"log_likelihood[194]",-0.570262537641376,0.000782265826264515,0.0618408980386999,-0.698805608336495,-0.610127599875116,-0.56784876629469,-0.527375616735607,-0.456728992538193,6249.46526907057,1.00021327236215
"log_likelihood[195]",-0.407612654715875,0.000574187349655276,0.0453863379249546,-0.502119819743639,-0.43682884503398,-0.405780497274786,-0.376112099260814,-0.324465585636574,6248.02911607829,1.00021307980401
"log_likelihood[196]",-0.321153941460567,0.000464289429727354,0.0366951797270781,-0.39769920471222,-0.344741317710027,-0.31962328235927,-0.295665469957777,-0.254073585383084,6246.55323499822,1.00021288491808
"log_likelihood[197]",-0.344476593816838,0.00051080959284676,0.0403670088477021,-0.428831101749485,-0.370386140128458,-0.34273815499917,-0.316415760429414,-0.270844215632179,6245.03749949398,1.00021268774717
"log_likelihood[198]",-0.181009568272209,0.000275162462532796,0.0217421562708207,-0.226525056490147,-0.194943991160749,-0.180043636771993,-0.16588394912206,-0.141437167505142,6243.48181138727,1.00021248833407
"log_likelihood[199]",-0.166477344853959,0.000259301680474361,0.0204862869281326,-0.209440570835456,-0.179587062417158,-0.165539177708467,-0.152214455822254,-0.129273107896698,6241.88609961409,1.00021228672149
"log_likelihood[200]",-0.0382839410913396,6.10678500915226e-05,0.00482407039283958,-0.048418998740272,-0.0413662635482662,-0.0380563893430683,-0.0349227858467613,-0.0295426776185593,6240.25031913285,1.00021208295199
"log_likelihood[201]",-0.176104590222682,0.000287543953381332,0.0227115576331123,-0.223905935994321,-0.190593523355232,-0.175001902766018,-0.160268449404062,-0.135043432111292,6238.574449795,1.00021187706791
"log_likelihood[202]",-0.032407264996872,5.41393813017049e-05,0.00427559178284632,-0.0414223841354572,-0.0351306029789965,-0.0321937430973498,-0.0294237870938159,-0.0246947380351009,6236.85849518819,1.00021166911134
"log_likelihood[203]",-0.0298220384318803,5.0951021112398e-05,0.00402322841717115,-0.0383203596315439,-0.0323805456971097,-0.0296155123791155,-0.0270125842778126,-0.022581280392442,6235.102481461,1.00021145912401
"log_likelihood[204]",-0.164676908109942,0.000287612238207179,0.0227073577061505,-0.212728659296858,-0.179093948606596,-0.16347949245099,-0.148808590056152,-0.123903433034739,6233.30645613852,1.0002112471473
"log_likelihood[205]",-0.0505243875478048,9.0168733161372e-05,0.00711788946165745,-0.0656140232788566,-0.0550361816337355,-0.0501390491534618,-0.0455466865625499,-0.0377730060095114,6231.47048693592,1.00021103322217
"log_likelihood[206]",-0.0930170914049649,0.000169560797915639,0.0133830575745498,-0.121439984391362,-0.101486106705348,-0.092273724193474,-0.0836513472707734,-0.069097733993995,6229.59466057831,1.00021081738916
"log_likelihood[207]",-0.0214078701321016,3.98453382120891e-05,0.00314442057935412,-0.0280980731075148,-0.0233943713205506,-0.0212287686241339,-0.0192057909210035,-0.0158010525934292,6227.67908163322,1.00021059968832
"log_likelihood[208]",-0.0197097138443194,3.74425175534929e-05,0.00295433656298335,-0.0260068702515349,-0.0215729587694862,-0.0195372526232013,-0.0176393173944822,-0.0144542500993111,6225.72387136118,1.00021038015919
"log_likelihood[209]",-0.0907383219241052,0.000175873695916494,0.0138747840683011,-0.120365924977011,-0.0994738507340409,-0.089908659845343,-0.0810082335995579,-0.0661150129586402,6223.72916659064,1.00021015884083
"log_likelihood[210]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[211]",-0.0153883814717206,3.1017636493272e-05,0.00244619285764012,-0.0206307987218105,-0.0169231168781547,-0.015235133070214,-0.0136706227720888,-0.0110679091247641,6219.62189215717,1.00020971098989
"log_likelihood[212]",-0.0283433082891641,5.82312528004627e-05,0.0045916033938341,-0.0382013295090492,-0.0312189459589024,-0.0280490890527542,-0.02511689827687,-0.0202531601912153,6217.50966428251,1.00020948453273
"log_likelihood[213]",-0.0522075484083232,0.000109293116592242,0.00861640108198478,-0.0707400915335741,-0.0575941409083763,-0.0516430871483005,-0.0461491166444372,-0.0370627309945522,6215.35862346666,1.00020925643713
"log_likelihood[214]",-3.09090485176008,0.00202962211481985,0.160994849043378,-3.41362384430361,-3.19773996530953,-3.08769665741767,-2.98151909346705,-2.78299713767123,6292.07064034908,1.00022062339482
"log_likelihood[215]",-4.52337871897419,0.00214490229574169,0.170104810826825,-4.86289971177524,-4.6365362311904,-4.52052444133079,-4.40811450039816,-4.19646538340537,6289.52958757931,1.00022031731136
"log_likelihood[216]",-0.0509960337363921,0.000112741588380209,0.00888348964917034,-0.070206498102318,-0.0565190492370973,-0.0503757922053712,-0.0447381578850921,-0.0354961641209108,6208.67465922143,1.00020856268039
"log_likelihood[217]",-0.0281854860706526,6.34197633543891e-05,0.00499624198172674,-0.0390092163196354,-0.0312859082793523,-0.0278294573530553,-0.0246638310687371,-0.0194896128515157,6206.37044672498,1.00020832838906
"log_likelihood[218]",-3.02162330871227,0.0021637555002904,0.171646013544127,-3.36611512239127,-3.13544928680079,-3.01804601146377,-2.90490537642265,-2.69381440171967,6292.90351671714,1.00022070691879
"log_likelihood[219]",-0.00797320503373813,1.85690398317968e-05,0.00146232209267362,-0.01115249767522,-0.008877197842565,-0.00786478530891916,-0.00694127198762408,-0.00544070829893717,6201.64906548557,1.00020785545389
"log_likelihood[220]",-0.00734550390703349,1.7397665016509e-05,0.00136980870753333,-0.0103289753329855,-0.00819066946779266,-0.00724196710126841,-0.00637831026842548,-0.0049791655912364,6199.23237910599,1.00020761687704
"log_likelihood[221]",-5.01683821558956,0.00237889163709533,0.18866169928066,-5.39339786215074,-5.14234018368389,-5.01367256220325,-4.88899971862341,-4.65426160704958,6289.52958757931,1.00022031731136
"log_likelihood[222]",-0.012470185316345,3.05247545413732e-05,0.00240241420068905,-0.0177213218882848,-0.0139466570723838,-0.0122816636329111,-0.0107720349248336,-0.00834091349955857,6194.28825931369,1.00020713566873
"log_likelihood[223]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[224]",-0.00529319026357874,1.33784371596834e-05,0.00105250114701342,-0.00760186860816807,-0.00593745273696959,-0.00520755942816856,-0.00454844984708257,-0.00349332671810682,6189.1981850573,1.00020664926779
"log_likelihood[225]",-0.014631681959126,3.75658257991916e-05,0.00295473765052261,-0.0211243655540037,-0.0164366878653914,-0.0143870208471409,-0.0125398804422461,-0.00959174151697451,6186.59906813514,1.00020640419863
"log_likelihood[226]",-0.00898813897403172,2.34361966744062e-05,0.00184297998641142,-0.0130449811308382,-0.0101116873314225,-0.00883287482131744,-0.00768276153703479,-0.00585259760676939,6183.96425171604,1.00020615792484
"log_likelihood[227]",-0.0124233450914164,3.28915959534319e-05,0.00258597693501373,-0.0181256699157494,-0.0139966006746212,-0.0122017553337139,-0.010590824887889,-0.00803502754658541,6181.29400368573,1.00020591047684
"log_likelihood[228]",-0.0114479115257226,3.0769079559367e-05,0.00241857268614949,-0.0167904028062571,-0.0129162606457239,-0.0112371787225242,-0.00973321766775089,-0.00735426676828941,6178.58859356732,1.00020566188477
"log_likelihood[229]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[230]",-0.012961914721836,3.5883000559033e-05,0.00281928818499525,-0.0192112133679904,-0.0146663363974972,-0.012708143315842,-0.0109613273274789,-0.0082147491903303,6173.07337135164,1.00020516138756
"log_likelihood[231]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[232]",-4.82840567608649,0.00279240861779098,0.221466418093533,-5.27080659386118,-4.97566447120609,-4.82455476685189,-4.67825570246486,-4.40318575407274,6290.10396901595,1.00022037460664
"log_likelihood[233]",-4.91021729210193,0.00283242234907982,0.22463930578027,-5.35893153769412,-5.05959047275683,-4.90632032905932,-4.75792152747081,-4.47887839986918,6290.06989921753,1.00022037065631
"log_likelihood[234]",-12.1720009165124,0.0057717370867231,0.457736581861275,-13.0856210425952,-12.4764974948397,-12.1643203148538,-11.8618353828896,-11.2923068498908,6289.52958757928,1.00022031731136
"log_likelihood[235]",-5.07393964806821,0.00291226010325235,0.230970088703498,-5.53525341991037,-5.2275310658105,-5.06994981489752,-4.91736190954113,-4.63039458675366,6290.00746800933,1.00022036353397
"log_likelihood[236]",-4.87014846213603,0.00294620573504668,0.233665957011195,-5.33697197010273,-5.02551043628479,-4.86606555789102,-4.7117140836622,-4.42156562141249,6290.20424571435,1.00022038189108
"log_likelihood[237]",-0.00548917188677186,1.67574266233738e-05,0.00131443854122661,-0.00843780329664078,-0.00627173088153964,-0.00535765382057807,-0.00455386227723528,-0.00331633627840996,6152.70250610507,1.00020337792313
"log_likelihood[238]",-4.63164586394938,0.00301620502232662,0.239223749732132,-5.10977576029388,-4.7906676593767,-4.62739037536871,-4.46939539583832,-4.17262001101376,6290.5246634589,1.00022041060505
"log_likelihood[239]",-9.95768237810844,0.00613776744115942,0.486783241902166,-10.9298931476654,-10.2813930738983,-9.94928626272707,-9.62769166254077,-9.02284844012443,6289.99614488381,1.00022036063011
"log_likelihood[240]",-0.00143255460606513,4.54960687595796e-06,0.000356599804219264,-0.00223652581157653,-0.00164341100517387,-0.00139534904311588,-0.00117855816853489,-0.000847783882965647,6143.48012473797,1.00020260019503
"lp__",-849.608509480964,0.0101773251424586,0.70527087577012,-851.635534123253,-849.767138527628,-849.335908465417,-849.163425665237,-849.111780840956,4802.24818458599,1.00000897740606
