"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"lambda_exp_2006[46]",0.853465577504795,0.000136048126178736,0.0169107024086649,0.819482774861953,0.842282687131852,0.853900568094512,0.865115002804357,0.885409084331889,15450.3444100062,1.0000813109945
"lambda_exp_2006[47]",0.855741638570143,0.00013510224340901,0.0168205899200686,0.821844496723722,0.844614535296345,0.856162887633395,0.867344416531775,0.887454541029019,15500.9146392863,1.00009938530973
"lambda_exp_2006[48]",0.857977186194563,0.000134356305529174,0.0167443179513606,0.824082317477495,0.846882752474203,0.858418370062577,0.86950006010103,0.889775717046571,15531.6937098775,1.00009299149729
"lambda_exp_2006[49]",0.860169002604593,0.000133684882835939,0.0166665583233431,0.826361817777653,0.849115376471299,0.860635254744505,0.871614559690736,0.891766832965074,15542.728231745,1.00009711985014
"lambda_exp_2006[50]",0.862353637469431,0.000133289521780087,0.0165714781646216,0.828641879666702,0.851360566658128,0.862921323622487,0.873797307291452,0.893708355033901,15457.1876136025,1.00010093718743
"lambda_exp_2006[51]",0.864532229095402,0.000132631906995814,0.0164869596015417,0.831013631424377,0.85359515368549,0.864999266527532,0.875858952475587,0.895750552134274,15452.0149459855,1.00011193240831
"lambda_exp_2006[52]",0.86670417779473,0.000132237689341105,0.0164034730285916,0.833433646170041,0.855773527753912,0.867122880958436,0.878031527528847,0.897874187159388,15387.2536802233,1.00010878199062
"lambda_exp_2006[53]",0.868871492178722,0.000132230763141512,0.0163256329017755,0.835966483928931,0.857957578486796,0.869211355395126,0.880212131715316,0.899846875557988,15243.1612797032,1.00011035656239
"lambda_exp_2006[54]",0.871016512796806,0.000132251209945598,0.0162543334500356,0.838354257915885,0.860142831061076,0.871345716324219,0.882238324479298,0.90187249348797,15105.6362215315,1.00010807845875
"lambda_exp_2006[55]",0.873141627108821,0.000132191998876758,0.0161690832593446,0.840556905447087,0.862361975462671,0.873487437541005,0.884267743009315,0.903756294361982,14960.9942316824,1.00011035963967
"lambda_exp_2006[56]",0.87527038578764,0.000131886791650564,0.0160812951790468,0.842898296967151,0.864606615604923,0.875598085740517,0.886349728658397,0.905561863481427,14867.5511165395,1.00010633998632
"lambda_exp_2006[57]",0.877417086803178,0.000131489494634901,0.0159847950808501,0.845104504812443,0.866830185638123,0.87773524752868,0.888439990034132,0.907518648129903,14778.5570983562,1.0001134654703
"lambda_exp_2006[58]",0.87957789563612,0.000131288390496487,0.0158912095944669,0.847383742881027,0.869027247406852,0.879861480887659,0.890587650405007,0.909522244517167,14650.7974120496,1.000124526589
"lambda_exp_2006[59]",0.881775819747886,0.000131343403203856,0.0157949494004304,0.849756554332497,0.871280525952447,0.882146175055283,0.892719563559399,0.911522671795963,14461.7199754066,1.00011605995677
"lambda_exp_2006[60]",0.884039500661082,0.000131332346113272,0.0156941111603016,0.852431264358487,0.873680604914521,0.884429509531278,0.89488211479041,0.913392097876509,14280.0603759348,1.00010492667356
"lambda_exp_2006[61]",0.886379619579752,0.000131474389265843,0.0156047518596863,0.854858423919703,0.876111879140379,0.886812289331692,0.897118758488812,0.915617205514589,14087.4182886622,1.00008793286771
"lambda_exp_2006[62]",0.888778251472365,0.000132017602184037,0.0155232534554038,0.857216126169256,0.878596054848371,0.889224615720263,0.899447225226084,0.917798156751785,13826.1675665687,1.0000641789351
"lambda_exp_2006[63]",0.891251937735619,0.000132953810494338,0.0154367613703882,0.859798553588789,0.881127684150181,0.891684274660773,0.901844693256355,0.920128343835497,13480.649081762,1.00004349315394
"lambda_exp_2006[64]",0.893824829330512,0.000134859228743003,0.0153764272814948,0.862389613835077,0.883706957354722,0.894216330086184,0.904444712568942,0.92264244369709,13000.1850463466,1.00003190832317
"lambda_exp_2006[65]",0.896495560500306,0.000138607503884663,0.0153391241834541,0.864985220270629,0.886407313034956,0.896935302164853,0.907062678693894,0.9251548186622,12246.9414536357,1.00001572310128
"lambda_exp_2006[66]",0.899271352861457,0.000144322636346703,0.0153342595463318,0.867828843569093,0.889155952290495,0.89969725803611,0.909923361544364,0.92777263934886,11289.0322194627,1.0000121414864
"lambda_exp_2006[67]",0.902140348769938,0.000151273311827284,0.0153520589553795,0.870634637250883,0.891943707720093,0.902588949996082,0.912771566530631,0.930718585315062,10299.3218290053,1.00003256165055
"lambda_exp_2006[68]",0.905104164997902,0.000159248099284441,0.0153942558836336,0.873436737144465,0.894865790266904,0.905592779806851,0.915816893206708,0.933893693776337,9344.77582261212,1.00006626521674
"lambda_exp_2006[69]",0.908162505212974,0.000168506746762962,0.0154670895823647,0.876595984793573,0.897877803588511,0.90861964908799,0.918973306257579,0.936905544610656,8425.246453767,1.00012096478693
"lambda_exp_2006[70]",0.911314190758172,0.000179454608953422,0.0155742538709215,0.879682867375932,0.900994527666811,0.91175374940492,0.922190734315819,0.940255577759323,7531.91249406412,1.00016609522794
"lambda_exp_2006[71]",0.914548020512748,0.000193100362889143,0.0157205581032874,0.882532356030872,0.904162295187052,0.915042215493913,0.925456451080941,0.943710566735419,6627.80527380865,1.00021686987241
"lambda_exp_2006[72]",0.91784889785254,0.000206952623131511,0.0158933464039731,0.885519269717822,0.907313517472677,0.918367684887285,0.928936571780009,0.94743630330782,5897.78351755104,1.00026126773864
"lambda_exp_2006[73]",0.921194613309764,0.000221587166601993,0.0160876954961414,0.888511488593415,0.91052474400774,0.921720697997788,0.932426490884897,0.951066391672981,5271.066148355,1.00031011696262
"lambda_exp_2006[74]",0.924551168275838,0.000236811680109453,0.0162888870771927,0.891375316166541,0.91381327721322,0.925026640109504,0.935894526638878,0.954784644548222,4731.25751988118,1.00036504970889
"lambda_exp_2006[75]",0.927880293514108,0.000251667180318248,0.0165026280300146,0.894413747645343,0.916942786207567,0.928360194103402,0.939475731900948,0.958612506966225,4299.84751896607,1.00040496442966
"lambda_exp_2006[76]",0.931141787040907,0.000265761671807227,0.0167162260052181,0.897367757464068,0.919952189806541,0.931661806833177,0.942886549614076,0.962227476076928,3956.32330455276,1.00043427879668
"lambda_exp_2006[77]",0.934307954334446,0.000278886298539176,0.0169285280695237,0.899924737485142,0.922846019915253,0.934851860076051,0.946161448014577,0.965649298768035,3684.54647997556,1.00045283104596
"lambda_exp_2006[78]",0.937363426843988,0.000290815480045759,0.0171401942612766,0.90253142545483,0.92580115699592,0.937895979481642,0.949429701005999,0.968944538492185,3473.73303767756,1.00048443807755
"lambda_exp_2006[79]",0.940287501257559,0.000301299205190544,0.0173489609883436,0.904899491758673,0.928635808239964,0.940852024694872,0.952569615820091,0.972038486303919,3315.51478437997,1.00050480073586
"lambda_exp_2006[80]",0.94305497523736,0.000310307438191452,0.0175616065286537,0.907044719284849,0.931261283460349,0.94364012163498,0.955617622164612,0.974928864724538,3202.90541058518,1.0005163146539
"lambda_exp_2011[1]",0.144773302213932,0.000136805250155664,0.0136217285595769,0.116632918652308,0.136044429006423,0.145141711003712,0.153887379964897,0.170744580394943,9914.22828059109,1.00013924743212
"lambda_exp_2011[2]",0.266146689064435,0.000231161036076969,0.0216533003166173,0.221773415502422,0.252173833251908,0.26681804591507,0.280824985409264,0.30700285505503,8774.43041034726,1.00019515787797
"lambda_exp_2011[3]",0.369544859881873,0.0002831368911732,0.026255764524247,0.315542716343922,0.352509988918022,0.370410479651785,0.387388222836876,0.419246905063766,8599.16770870953,1.00023308683451
"lambda_exp_2011[4]",0.459258735722462,0.000299574244954987,0.0281854324944111,0.40159063296941,0.441100829988788,0.460139111988104,0.478595228068011,0.512063721432609,8851.98072882259,1.00022580936371
"lambda_exp_2011[5]",0.53914226011087,0.000287560215982698,0.0279631868590176,0.481966586342956,0.521059675631134,0.539921016235821,0.558097550120666,0.591991785156762,9456.17993138393,1.00019860213719
"lambda_exp_2011[6]",0.611617595319327,0.000270160810355126,0.0261253851320424,0.558635426779822,0.594399527345333,0.612105190685376,0.629150195752386,0.661396770778549,9351.48759679005,1.00010610845907
"lambda_exp_2011[7]",0.670991216708226,0.000271544525216525,0.0242698218816855,0.622557717879665,0.654836203644799,0.671422228010193,0.687361620668006,0.71729928976294,7988.23947346644,1.00005442992077
"lambda_exp_2011[8]",0.718494967289869,0.000271225928451854,0.022468615855501,0.673729047184344,0.703509798245864,0.718919610045993,0.733721591470221,0.761585504421549,6862.62438839818,1.00007467019971
"lambda_exp_2011[9]",0.755796168603006,0.000261986258558548,0.0207277795217768,0.714148757800678,0.74196421995792,0.756242597399225,0.770014190131551,0.795488784882823,6259.62815788496,1.00008607411358
"lambda_exp_2011[10]",0.784788241276588,0.0002442936381416,0.0191038672779166,0.74631750173628,0.772074008696694,0.785244587796517,0.797980596283763,0.820980714836654,6115.3070786728,1.00011016280771
"lambda_exp_2011[11]",0.807243146078137,0.000220960636960992,0.0176415870201306,0.771461260695594,0.795522855194009,0.807713307618947,0.819507363463131,0.840603525510848,6374.49047009727,1.00009623679652
"lambda_exp_2011[12]",0.824761389470773,0.000195178356508672,0.0163746209508523,0.791501167226129,0.814072311950528,0.825221151300308,0.836101627122939,0.855313241828881,7038.4851314955,1.00005648758837
"lambda_exp_2011[13]",0.838435773580908,0.000172376012199907,0.0153295718959837,0.80677887402875,0.828550441486219,0.838980186945574,0.849160693918355,0.866809361469404,7908.72354006322,1.00002885705386
"lambda_exp_2011[14]",0.849130127046785,0.00015539614810219,0.0145084471253579,0.819057168452532,0.839772071619326,0.849651624508466,0.859315605697643,0.875872817939343,8716.88594770684,1.00004213432711
"lambda_exp_2011[15]",0.857551403581606,0.000144893154223948,0.0139194374397681,0.828435697223136,0.848565627689698,0.858115394679056,0.867323189852653,0.883066160235798,9228.85097592404,1.00008658001632
"lambda_exp_2011[16]",0.864243869118329,0.000139913782752415,0.0135012711274518,0.83581189209316,0.85558420038914,0.864864251753362,0.87363503201573,0.888821939481792,9311.68595207325,1.00015336405254
"lambda_exp_2011[17]",0.869697526961502,0.000138561998597182,0.0131900743019739,0.841875393881131,0.86121234248366,0.870298024755238,0.878854346513121,0.893587306940063,9061.62751452573,1.00024166199061
"lambda_exp_2011[18]",0.874250868177553,0.000138607619372054,0.0129378718417351,0.847161052881064,0.86592199659193,0.874891489849668,0.88328557675387,0.89768636737646,8712.67432808849,1.00034389521529
"lambda_exp_2011[19]",0.878152734244211,0.000138818130870474,0.0127185965915668,0.851522508916142,0.869913032089567,0.87875527807189,0.887000897659085,0.901190150869308,8394.32926276839,1.0004340260304
"lambda_exp_2011[20]",0.881631313093206,0.000137880896678871,0.0124956609222627,0.855569755324401,0.873567456645934,0.882259736494635,0.890380325184978,0.904342641165281,8213.15966200081,1.00047433192949
"lambda_exp_2011[21]",0.884779217143291,0.000136143809106161,0.0122629011495185,0.859044672717945,0.876900779142194,0.885335488178338,0.893333410430689,0.906987345005324,8113.17157066489,1.00048565626365
"lambda_exp_2011[22]",0.887650726188849,0.000133174227550823,0.0120337812501435,0.862613759414614,0.879886977412234,0.888136191767011,0.896074196185504,0.909606269684219,8165.14407648186,1.00043693668321
"lambda_exp_2011[23]",0.890289436677466,0.000130027838893493,0.0118115747854215,0.865970350692661,0.882575366667508,0.890714090260585,0.898565575021436,0.911933770219523,8251.69028730647,1.00036192401075
"lambda_exp_2011[24]",0.892730750368014,0.000126862201728827,0.0115962877786161,0.868834445394556,0.885185865831465,0.893133486101447,0.90084641165498,0.914150292666356,8355.51994186403,1.00030680586913
"lambda_exp_2011[25]",0.895024843237851,0.00012315726745012,0.0113860952837876,0.871553072175562,0.887628129968588,0.895384411529646,0.902996665485516,0.916113074049133,8547.31163918991,1.00026761049219
"lambda_exp_2011[26]",0.897190404674842,0.000118581927792088,0.0111825568054568,0.874176280720163,0.889921160753145,0.897535627854687,0.905017858098907,0.917936812070243,8892.93694864016,1.00021412354171
"lambda_exp_2011[27]",0.899229941995718,0.000114070857834845,0.0109950373488925,0.876597763099841,0.892100862661498,0.899561804578686,0.906891247653581,0.919634998481188,9290.60514645505,1.00014864511409
"lambda_exp_2011[28]",0.901153438258673,0.000109799477513063,0.0108127494334154,0.878958186488079,0.894174898225947,0.901509927587516,0.90869978251032,0.921323341485027,9697.76668050254,1.00010000733878
"lambda_exp_2011[29]",0.902965339494227,0.000105582487012355,0.0106363033201502,0.881091079197517,0.896079467807814,0.903315847169849,0.910390702233424,0.922749637866786,10148.401767639,1.00007262770478
"lambda_exp_2011[30]",0.904689551659358,0.000101404712523961,0.010474875414646,0.883082816630648,0.897860951794088,0.905061693888656,0.91200920073577,0.924162546133303,10670.4185775722,1.00006187982332
"lambda_exp_2011[31]",0.906363648112122,9.7883315325175e-05,0.010314713053849,0.885166256868447,0.899579415058544,0.906738862664468,0.913584729577289,0.925521612766349,11104.4476353136,1.00006884900387
"lambda_exp_2011[32]",0.907989378043369,9.50943426998923e-05,0.0101629530408984,0.887095566986735,0.901280500578915,0.908376599078895,0.915108512676077,0.926837284521928,11421.6928219351,1.00008504867332
"lambda_exp_2011[33]",0.909563429715363,9.21020775955748e-05,0.0100125581519741,0.888978029664411,0.902954792656772,0.909948091348316,0.916574774684235,0.928125086149042,11818.1976528955,1.00010361790736
"lambda_exp_2011[34]",0.911090386538456,8.94591300465482e-05,0.00986996141408409,0.890821008081546,0.904576870007891,0.911475342689305,0.917942763262922,0.92945206197659,12172.5500416523,1.00012757846375
"lambda_exp_2011[35]",0.912587043582163,8.7003371893398e-05,0.00973273098323149,0.89266602627825,0.906206145821048,0.912976872473644,0.919368471249683,0.930680291715251,12514.0322563979,1.00013241199386
"lambda_exp_2011[36]",0.914056593563222,8.44528543750873e-05,0.0096009507440549,0.894477583686681,0.907765466500051,0.914411043923958,0.920710813600243,0.931958393892052,12924.0853671755,1.00013258211573
"lambda_exp_2011[37]",0.91549131442148,8.20336192897973e-05,0.00947860749926393,0.896071648488707,0.909290688108249,0.915831766432087,0.922085248348779,0.933158777653909,13350.7398695628,1.00013774720377
"lambda_exp_2011[38]",0.916888166377821,7.96559284364884e-05,0.00935675821950343,0.8977140221754,0.910742764075731,0.91720778920318,0.923380567636153,0.934313494194258,13797.9512704944,1.00012088172901
"lambda_exp_2011[39]",0.918250652366803,7.7425074222942e-05,0.00924859634023832,0.899244574491871,0.912250768384089,0.918540670394555,0.924677945236234,0.935468431577517,14268.830828403,1.00011227046785
"lambda_exp_2011[40]",0.919576769957084,7.5386429374691e-05,0.0091436946656909,0.900686912162013,0.913610767687224,0.919897890732716,0.925951777277732,0.936582258262176,14711.5043010973,1.00011472273912
"lambda_exp_2011[41]",0.920880568465351,7.36780602417496e-05,0.00904345956171871,0.90222255664742,0.914988523859814,0.921183581461062,0.927165570628702,0.937756102484273,15065.8221035066,1.00010375880212
"lambda_exp_2011[42]",0.922149367684119,7.20747129151501e-05,0.00894979597654668,0.903717858205806,0.916280229420404,0.922456237022926,0.928346829070679,0.938808715168202,15419.1498003453,1.0001015481244
"lambda_exp_2011[43]",0.923392123892449,7.06210371950786e-05,0.00886314524132465,0.905109420078679,0.917558303600873,0.923709469944937,0.929521327578903,0.939943582267415,15750.9788763584,1.00011355708795
"lambda_exp_2011[44]",0.924598940596754,6.92883146416145e-05,0.00877758053717911,0.906536161113737,0.918815954393859,0.924902692853357,0.930663183313705,0.940950893706204,16048.322767807,1.00012345994634
"lambda_exp_2011[45]",0.925779680933235,6.78136953944882e-05,0.00869958886205784,0.907828169814579,0.920097756584374,0.926087094286348,0.931784517273028,0.941949185293194,16457.4534287545,1.00013962953488
"lambda_exp_2011[46]",0.926950414892185,6.66495443677587e-05,0.00862139591830032,0.909141823394504,0.921315447423068,0.92722917540294,0.93293495457998,0.942920555509835,16732.4990672927,1.00016560798958
