"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[112]",-0.150785114276444,0.000177120006167657,0.0151762963588641,-0.182275155854876,-0.160641344468323,-0.150337005306705,-0.140186927603044,-0.122358159547959,7341.69536825476,1.00031800283894
"log_likelihood[113]",-0.207777476602436,0.000250910323660044,0.021498938333812,-0.252465153883753,-0.221721744604041,-0.207114842682898,-0.192751952490958,-0.16759053912222,7341.70562117,1.00031920933472
"log_likelihood[114]",-0.127282655875457,0.000157913040644815,0.013530562688526,-0.155457005600898,-0.136046995806204,-0.126847971493174,-0.117818675347495,-0.102043304234786,7341.68460379399,1.00032042681233
"log_likelihood[115]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[116]",-0.2150927946867,0.000281148481373184,0.0240895949833377,-0.265432745015245,-0.230654433785457,-0.214255392897666,-0.198216660878859,-0.170346720758289,7341.54580197251,1.0003228933209
"log_likelihood[117]",-0.148332148643639,0.00019883853261437,0.0170369081102829,-0.183997908255175,-0.159322576109064,-0.147717243134634,-0.136387483425805,-0.116754094778422,7341.42663414718,1.0003241416689
"log_likelihood[118]",-0.0909436492929624,0.000124955948061759,0.0107063795114549,-0.113397125175061,-0.0978405763507622,-0.0905428987314991,-0.0834315151742608,-0.0711421351903241,7341.27342898866,1.00032539963383
"log_likelihood[119]",-1.50739972194527,0.0010323928220382,0.0882211438012596,-1.69140719166795,-1.56560302287926,-1.5035430548434,-1.44648803732865,-1.34312380055798,7302.22844911986,1.00025313223091
"log_likelihood[120]",-0.192390850726685,0.000277292015268255,0.0237580564751706,-0.242396588541063,-0.207651614319155,-0.191437442695658,-0.175695359223524,-0.148642055967784,7340.86255201818,1.00032794311671
"log_likelihood[121]",-0.0708071103680533,0.000104447124315851,0.00894875007823913,-0.0896765300397662,-0.0765468345959456,-0.0704358311353013,-0.0645137810242857,-0.0543650498894128,7340.60379425492,1.00032922800326
"log_likelihood[122]",-0.162894713461008,0.000245805971164707,0.021059574623436,-0.207381889521397,-0.176382262453632,-0.161992196849721,-0.148073130854733,-0.124286911793359,7340.3088259567,1.00033052124452
"log_likelihood[123]",-0.0599667194647465,9.25269511799468e-05,0.00792712319052824,-0.076742840291012,-0.0650359892853344,-0.0596161249829951,-0.054383502888051,-0.0454667912796421,7339.97719243454,1.00033182254354
"log_likelihood[124]",-0.110390763286293,0.000174091289420817,0.014914664503268,-0.142012193842571,-0.119913927719068,-0.109710586978899,-0.0998783340605098,-0.0831711562089867,7339.60847283169,1.00033313161122
"log_likelihood[125]",-0.0762134953092672,0.000122795679130326,0.0105198007506016,-0.0985579008328232,-0.082920135439273,-0.0757192009881814,-0.0687933133065908,-0.057058257380122,7339.20227919104,1.00033444816651
"log_likelihood[126]",-0.0467757262727244,7.69671801224488e-05,0.00659351299391068,-0.0608062019274589,-0.050972695804108,-0.0464567691315181,-0.042121602218362,-0.0347972293636523,7338.75825546544,1.00033577193643
"log_likelihood[127]",-0.0430664816492802,7.23421204349027e-05,0.00619709648016152,-0.0562775760704663,-0.0470048877913077,-0.0427580755218121,-0.038689044943868,-0.0318340683269415,7338.27607648535,1.0003371026562
"log_likelihood[128]",-0.0793093401141207,0.000135950777278061,0.0116456386856044,-0.104181267626108,-0.0866985966185305,-0.0787135230292157,-0.0710774069695108,-0.0582501526731265,7337.75544689059,1.00033844006924
"log_likelihood[129]",-0.0912899119122538,0.000159635629660225,0.0136739785053855,-0.120547398535239,-0.099952137131557,-0.0905711784068381,-0.0816174596196314,-0.0666203765989047,7337.19610003717,1.00033978392717
"log_likelihood[130]",-0.0672561990040844,0.000119932917495745,0.0102727271707967,-0.0892765424536351,-0.0737531486551783,-0.0667018253192657,-0.059984651965059,-0.048766319677071,7336.59779688738,1.00034113398978
"log_likelihood[131]",-0.0464560249271858,8.44503510822286e-05,0.00723319121771851,-0.0619893540731995,-0.0510230662832445,-0.0460555065345721,-0.0413325282227839,-0.0334676400224424,7335.96032489021,1.00034249002496
"log_likelihood[132]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[133]",-0.0262740251066695,4.95877288425859e-05,0.00424679661202898,-0.0354275444590651,-0.0289464496066098,-0.0260268852927533,-0.0232618735378972,-0.0186843188867759,7334.56714985844,1.00034521912469
"log_likelihood[134]",-0.024201954499669,4.65202136010777e-05,0.00398388286938558,-0.0328045336748004,-0.0267046521830637,-0.0239644781389687,-0.0213744379064609,-0.0170991185259827,7333.81114409053,1.00034659176474
"log_likelihood[135]",-6.76313972612451,0.00383691644681733,0.328216045843859,-7.42970684236891,-6.98326542515798,-6.75523012933335,-6.53993927130388,-6.13257001378328,7317.36862641552,1.00026972039552
"log_likelihood[136]",-0.0102690949194938,2.04564558309464e-05,0.00175164842462137,-0.0140653746748012,-0.0113656777849418,-0.010159712611808,-0.00902429564563623,-0.00716109165560861,7332.17970624827,1.00034935222155
"log_likelihood[137]",-6.36351027166592,0.00394870490138829,0.337769973891148,-7.05011475491348,-6.58992747499185,-6.3551431658134,-6.13368163612563,-5.71527160408615,7316.9944048204,1.00026914472835
"log_likelihood[138]",-0.0174321266425957,3.59479235923207e-05,0.00307777810393402,-0.0241268779181498,-0.0193520954017634,-0.0172311836481618,-0.0152422172987853,-0.0119975819996806,7330.38848683718,1.00035213166253
"log_likelihood[139]",-0.0401522803311451,8.42121054002888e-05,0.00720957575858353,-0.0558630787508381,-0.0446416615416615,-0.0396713162221728,-0.0350194119238089,-0.0274531258291377,7329.43282504385,1.00035352805961
"log_likelihood[140]",-0.0443942845066303,9.46721464549592e-05,0.0081045313374608,-0.0620874967034721,-0.049431808862071,-0.0438420706449324,-0.0386208342287527,-0.0301536900028925,7328.43709213036,1.00035492868553
"log_likelihood[141]",-8.92582840862191,0.00431279790164618,0.368940339890495,-9.67395016176942,-9.17348056912385,-8.91734727726177,-8.67516559932345,-8.21578931705187,7318.02808729067,1.00027067418494
"log_likelihood[142]",-4.40405796943343,0.00218549499169204,0.186957323811271,-4.78330664091628,-4.52952739264602,-4.39970851583306,-4.2770066775705,-4.04440786324879,7317.8808550872,1.00027043703625
"log_likelihood[143]",-5.17303492087752,0.00223464891171758,0.191166334863182,-5.5605051595606,-5.3013865243462,-5.1687007638354,-5.04318897224749,-4.80494659847324,7318.19920141454,1.00027094506842
"log_likelihood[144]",-10.5102931725766,0.00454023905872774,0.388401442261704,-11.2975342924406,-10.7710710335923,-10.5014872662053,-10.2464791817092,-9.76243118419962,7318.19920141465,1.00027094506842
"log_likelihood[145]",-4.24847678960914,0.00228316848050825,0.195310247383767,-4.64487592918942,-4.37951513818726,-4.24385880530583,-4.11570515214781,-3.87298314008447,7317.69222599132,1.00027011194096
"log_likelihood[146]",-0.0181189484023909,4.24886238377459e-05,0.00363560181325253,-0.0261424934784838,-0.0203534802772647,-0.0178401128669819,-0.0155204042529822,-0.0118252409633377,7321.62182056457,1.00036341280974
"log_likelihood[147]",-0.00417442385552797,9.93755313325174e-06,0.000850247323524711,-0.00605423663643295,-0.00469599920421285,-0.00410800017646949,-0.00356639560987797,-0.00270622582753728,7320.34618310159,1.00036483894374
"log_likelihood[148]",-0.00384707059080999,9.29541074748981e-06,0.000795234792119317,-0.0056084063457682,-0.00433395017249797,-0.00378381014693116,-0.00327809477396075,-0.00247732312482858,7319.030796921,1.00036626820563
"log_likelihood[149]",-8.63754149038134,0.00486065534357275,0.415801493688401,-9.48117517325328,-8.91656329607409,-8.6278067527587,-8.35493464672424,-7.83785288765293,7317.83200661003,1.0002703114259
"log_likelihood[150]",-0.00326757587777902,8.12870198167516e-06,0.000695290659006428,-0.00481305147877358,-0.00369158979330682,-0.00321028315152662,-0.00276962047482514,-0.00207602300122812,7316.28115661012,1.00036913566397
"log_likelihood[151]",-4.45266846362933,0.00249595048065565,0.213512892879786,-4.88600811933392,-4.59592153725746,-4.44762048528166,-4.30752089003128,-4.04218066187027,7317.7282938814,1.00027011448042
"log_likelihood[152]",-0.00277559535480639,7.10370349665352e-06,0.000607496402152336,-0.00413072273782518,-0.00314458718515059,-0.00272380632367068,-0.00234010932668854,-0.00173978580727291,7313.37374598023,1.00037201433217
"log_likelihood[153]",-0.00511638905529128,1.32783018536166e-05,0.00113541991097889,-0.00765361985836563,-0.00580464297938236,-0.00501797886184564,-0.00430209167653427,-0.00318538663609056,7311.86117780626,1.00037345762241
"log_likelihood[154]",-4.47625678200388,0.00260040508028696,0.222447997701062,-4.92778128448552,-4.62549661839632,-4.47097894919733,-4.3250228463618,-4.04864880307053,7317.70655848394,1.00027004343013
"log_likelihood[155]",-9.61739263965551,0.00529778377943195,0.453199771015107,-10.5365869558442,-9.92156886669614,-9.60689577986678,-9.30943224432403,-8.7454369497987,7317.97472102252,1.00027052616601
"log_likelihood[156]",-5.14588055736801,0.00268511764355088,0.229699104277323,-5.61174261522795,-5.3000526190805,-5.14056786596524,-4.98979871083394,-4.7039171599461,7317.99261264929,1.00027055424049
"log_likelihood[157]",-4.94184296595966,0.00271632402861422,0.232367397692683,-5.41323462540196,-5.09778545404028,-4.9364258890492,-4.7839220309335,-4.49487573865882,7317.91292858257,1.00027039729196
"log_likelihood[158]",-11.7125094007403,0.00552877535379068,0.472965832599695,-12.6712817488388,-12.0300422970712,-11.7017393486928,-11.3912282746829,-10.8019626210413,7318.15575176227,1.00027086023724
"log_likelihood[159]",-0.00313747158679112,8.8216918369498e-06,0.000753827401581329,-0.00483974317043642,-0.00358873811231712,-0.00306571897975793,-0.00259550437508305,-0.00187512300077669,7301.97050661545,1.00038216717454
"log_likelihood[160]",-5.18697694411057,0.00282552240519452,0.241709807101499,-5.67723954135254,-5.34920389586039,-5.18137128418059,-5.02272376700406,-4.72195104992181,7317.97687390622,1.00027050082244
"log_likelihood[161]",-6.72650772464527,0.00209459167826208,0.179371207811272,-7.08373013587771,-6.84616899926596,-6.72648334808759,-6.6037993333426,-6.37488060016314,7333.42268221202,1.00029112186226
"log_likelihood[162]",-25.509164719695,0.00621169467358776,0.531892383316811,-26.5648989416835,-25.8646727286161,-25.5103331390023,-25.1459699927146,-24.4628107653598,7332.08247646811,1.0002890250971
"log_likelihood[163]",-7.07266983018283,0.00306144365525604,0.262197787324128,-7.59714525679539,-7.24714214313453,-7.07182597361586,-6.89286478182644,-6.56107065993075,7335.09094937634,1.00029390267352
"log_likelihood[164]",-17.069892142802,0.00739220996566716,0.633075499610287,-18.3338538502789,-17.4916128820939,-17.0686934706844,-16.6362075264067,-15.8321443358051,7334.36340899523,1.0002927048007
"log_likelihood[165]",-5.62523941601105,0.00278121678634903,0.238216990168035,-6.10333872241927,-5.78344288221189,-5.62391207667237,-5.46158161422548,-5.16209676105471,7336.27803756858,1.00029603317818
"log_likelihood[166]",-3.32209469811807,0.00157834824318695,0.135195172795239,-3.59397969292492,-3.4117714576043,-3.32114755518205,-3.22911179800823,-3.05982439596236,7336.9694037606,1.00029733436752
"log_likelihood[167]",-4.5950587911231,0.00237794447263875,0.203682663814928,-5.00447997540727,-4.73020134032273,-4.59370182991389,-4.45501142516647,-4.19971583812831,7336.76677879566,1.00029702052924
"log_likelihood[168]",-3.69741651357072,0.00185303330429723,0.158719425769914,-4.01632466914348,-3.80275099528754,-3.6964066235797,-3.58831168579828,-3.38920232299485,7336.58101017312,1.00029674682161
"log_likelihood[169]",-1.97919257203521,0.00108479059602104,0.0929672364962055,-2.17120385634809,-2.03982828367386,-1.97673334669999,-1.91431911536909,-1.8042980231386,7344.59782425496,1.00031525092809
"log_likelihood[170]",-2.95012365311292,0.00199941339440226,0.171319541089844,-3.30032128641585,-3.06261791079705,-2.94690765136753,-2.83124973261687,-2.62382221775731,7341.90245929097,1.00030811330287
"log_likelihood[171]",-2.86814505651182,0.00173528020481177,0.148657095812854,-3.16906186822398,-2.96635584324294,-2.86641219495508,-2.76554793386626,-2.58181659280713,7338.9184696717,1.00030156700679
"log_likelihood[172]",-1.5805090493358,0.000584533131575506,0.050092002267526,-1.69244226800707,-1.61117084940059,-1.57596639291945,-1.54407251960873,-1.49648644404316,7343.76073455602,1.00037747443664
"log_likelihood[173]",-2.11019282839909,0.00120737824350056,0.10341819415205,-2.31828615240312,-2.17876214523844,-2.10943171580774,-2.03905512183001,-1.90966520761824,7336.80892110937,1.00029764130645
"log_likelihood[174]",-3.43388940305827,0.00207051367715199,0.177355258681034,-3.7912734536532,-3.5513762309965,-3.43240219323623,-3.31180036527974,-3.09053677722299,7337.22661623475,1.00029857197053
"log_likelihood[175]",-1.4872301340837,0.000388528435981217,0.0327723916635762,-1.56608597881024,-1.50604936998216,-1.48168681712765,-1.46292204651932,-1.4396201322217,7114.93035409957,1.00016238296822
"log_likelihood[176]",-1.09033194922434,0.000476665604498714,0.0408602001484638,-1.17732808407092,-1.11640081216969,-1.08829438057571,-1.06136219480655,-1.01641492913328,7348.07108973385,1.00033740054361
"log_likelihood[177]",-1.39578349011423,0.000429538255360696,0.0363965821755771,-1.48033473633236,-1.41762943740913,-1.39089893714128,-1.36923062990259,-1.33853031854282,7179.88533542004,1.00018458522311
"log_likelihood[178]",-1.51056124556856,0.00106022193306313,0.0908670941644568,-1.70011753534792,-1.56940460500665,-1.50748160086398,-1.44684286288336,-1.34165764578549,7345.47206256007,1.00032219060151
"log_likelihood[179]",-1.89137370017277,0.0014335300192261,0.122808627450308,-2.1407241800456,-1.97233783288514,-1.88968171483871,-1.80650390901202,-1.65558425163535,7339.12308706402,1.00030348136592
"log_likelihood[180]",-1.9533934934278,0.00167523159870653,0.143566800222089,-2.25167578614906,-2.04661722734978,-1.94897478919149,-1.85295325695392,-1.68514291963591,7344.43395370583,1.00031925174545
"log_likelihood[181]",-2.75664782296996,0.00226219897812646,0.193808139996515,-3.15140461328778,-2.8841555767123,-2.75353737076032,-2.62249859697007,-2.38584813367133,7339.76953375436,1.00030555901094
"log_likelihood[182]",-1.26123308200492,0.000299128459115065,0.0254138757479366,-1.32576029461606,-1.27414846347796,-1.25549429755885,-1.24169379226528,-1.2311309663658,7218.15721348446,1.0005186529381
"log_likelihood[183]",-1.51997177063828,0.000715221899912766,0.0606861545085992,-1.65931298861538,-1.55688668011742,-1.51247644743682,-1.47591799230168,-1.42236518822526,7199.42196970424,1.00019203277942
"log_likelihood[184]",-0.928250781575647,6.18395281114769e-05,0.0046195085352364,-0.94165036832444,-0.92945637770192,-0.926432291567492,-0.925236355790052,-0.924907172551713,5580.32141304563,1.00033895130882
"log_likelihood[185]",-2.05279163526886,0.000886765441157774,0.0758596566917391,-2.20654966649231,-2.10372481124849,-2.05107173168071,-2.00126546517757,-1.90672484066399,7318.19920141445,1.00027094506842
"log_likelihood[186]",-0.378980366366113,0.000371253287518866,0.0318088980599664,-0.444304784128595,-0.399791662544368,-0.37828103960631,-0.356874162927347,-0.318683919197707,7341.02380589707,1.00031101451155
"log_likelihood[187]",-1.79660678016867,0.00121540986450687,0.103815807995,-2.01476975475191,-1.8647293414121,-1.79149363767306,-1.72467116931041,-1.60500671539806,7295.9435165158,1.00024848521767
"log_likelihood[188]",-1.03833177004548,0.000442324773775341,0.0376889185533171,-1.12084759705111,-1.06231180070071,-1.03524394719388,-1.01162672626979,-0.972618743873711,7260.13713087967,1.00022247952366
"log_likelihood[189]",-0.983776419316955,0.000302005485914246,0.0255765029501042,-1.04358594471837,-0.999034023138088,-0.980164317640008,-0.965016241666218,-0.94419025678172,7172.20448551801,1.00018037229458
"log_likelihood[190]",-1.21157520231725,0.000669404805150571,0.0571685003379701,-1.33215797873567,-1.24899646465197,-1.2085946744572,-1.17187493485372,-1.10657752877616,7293.49935057244,1.00024613726347
"log_likelihood[191]",-0.656740135986058,0.000749886872787601,0.0642528988663444,-0.789828799316029,-0.698522693469857,-0.654925496178222,-0.611905838989286,-0.536140848880031,7341.65463138874,1.00031680767869
"log_likelihood[192]",-0.301570228552888,0.000354240012335313,0.0303525927177282,-0.364550311709753,-0.321282688936647,-0.30067401061341,-0.280373855206089,-0.244716319095919,7341.69536825476,1.00031800283894
"log_likelihood[193]",-3.32456230071818,0.00209117503251488,0.178836124392037,-3.69029656566786,-3.44400036119293,-3.31935912132593,-3.20247747967879,-2.98363364024263,7313.5751634078,1.00026542588216
"log_likelihood[194]",-0.572771951439556,0.000710608682901669,0.0608875320983671,-0.699556525204043,-0.612211481127916,-0.570815871719282,-0.530184039063725,-0.459194869056539,7341.68460379394,1.00032042681233
"log_likelihood[195]",-0.40945203740578,0.000521568206651154,0.0446896962869676,-0.50267360005311,-0.438360596766855,-0.407957628240909,-0.378168989259337,-0.326265029107167,7341.6315675995,1.00032165492248
"log_likelihood[196]",-0.32263919203005,0.000421722722059776,0.0361343924750065,-0.398149117522868,-0.345981650678186,-0.3213830893465,-0.297324991318288,-0.255520081137434,7341.54580197249,1.0003228933209
"log_likelihood[197]",-0.346108346835158,0.000463956576100195,0.0397527855906601,-0.429328452595409,-0.371752677587815,-0.344673567314147,-0.318237461326878,-0.272426221149652,7341.4266341472,1.0003241416689
"log_likelihood[198]",-0.181887298585925,0.000249911896123519,0.0214127590229098,-0.226794250350122,-0.195681152701524,-0.181085797462998,-0.166863030348522,-0.142284270380648,7341.27342898866,1.00032539963383
"log_likelihood[199]",-0.167303279987442,0.000235495106807316,0.0201772526186997,-0.209695465451654,-0.180282707137967,-0.166520868317865,-0.153134977591284,-0.130066573996846,7341.08558863613,1.00032666688953
"log_likelihood[200]",-0.038478170145337,5.54584030536509e-05,0.00475161129503413,-0.0484793177082127,-0.0415303228638309,-0.0382874885391316,-0.0351390718447049,-0.0297284111935568,7340.86255201822,1.00032794311671
"log_likelihood[201]",-0.177017775920133,0.000261117810789627,0.0223718751955978,-0.224191325099416,-0.191367086489864,-0.176089577838253,-0.161284452560714,-0.135912624723532,7340.60379425497,1.00032922800326
"log_likelihood[202]",-0.0325789426922015,4.91611942329413e-05,0.0042119149246872,-0.0414763779042794,-0.0352764524907264,-0.0323984393699442,-0.0296146261709467,-0.0248573823586718,7340.30882595672,1.00033052124452
"log_likelihood[203]",-0.0299833597323733,4.62634755899734e-05,0.00396356159526412,-0.038371420145506,-0.0325179946426672,-0.0298080624914976,-0.0271917514440255,-0.0227333956398211,7339.97719243454,1.00033182254354
"log_likelihood[204]",-0.165586144929439,0.000261136934131226,0.0223719967549019,-0.213018290763856,-0.179870891578602,-0.164565880468349,-0.149817501090765,-0.12475673431348,7339.60847283172,1.00033313161122
"log_likelihood[205]",-0.0508089968728448,8.18637860868835e-05,0.0070132005004011,-0.0657052672218822,-0.0552800902928487,-0.0504794673254543,-0.0458622088710605,-0.0380388382534147,7339.20227919109,1.00033444816651
"log_likelihood[206]",-0.0935514525454488,0.000153934360244898,0.0131870259878214,-0.121612403854918,-0.101945391608216,-0.0929135382630362,-0.084243204436724,-0.0695944587273046,7338.75825546544,1.00033577193643
"log_likelihood[207]",-0.0215332408246401,3.61710602174513e-05,0.00309854824008076,-0.0281387880352331,-0.0235024438956538,-0.0213790377609061,-0.019344522471934,-0.0159170341634708,7338.27607648535,1.0003371026562
"log_likelihood[208]",-0.0198273350285302,3.39876943195154e-05,0.00291140967140111,-0.0260453169065269,-0.0216746491546326,-0.0196783807573039,-0.0177693517423777,-0.0145625381682816,7337.75544689059,1.00033844006924
"log_likelihood[209]",-0.0912899119122538,0.000159635629660225,0.0136739785053855,-0.120547398535239,-0.099952137131557,-0.0905711784068381,-0.0816174596196314,-0.0666203765989047,7337.19610003717,1.00033978392717
"log_likelihood[210]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[211]",-0.0154853416423953,2.81501170274097e-05,0.0024110637392395,-0.0206631180243998,-0.0170076887610815,-0.015351835511524,-0.0137775094075946,-0.0111558800074808,7335.96032489014,1.00034249002496
"log_likelihood[212]",-0.0285250334849134,5.28442720609049e-05,0.00452591477188709,-0.0382623015061778,-0.0313779217447637,-0.0282680430188116,-0.0253170335989268,-0.0204172293076345,7335.28349685965,1.00034385180865
"log_likelihood[213]",-0.0525480502133389,9.91754576851718e-05,0.00849359322405797,-0.0708550889181302,-0.0578928992132195,-0.0520537705855067,-0.0465237470757943,-0.0373686377735518,7334.56714985844,1.00034521912469
"log_likelihood[214]",-3.08403850281035,0.00184625965798841,0.157921021418938,-3.40550159629247,-3.18981288803655,-3.0799672965189,-2.97649602193826,-2.78143809522652,7316.34756029191,1.00026828062303
"log_likelihood[215]",-4.51614159759149,0.00195088397054711,0.166891244721826,-4.85440926628308,-4.62819458474669,-4.51235780969757,-4.40278402339066,-4.19479464946077,7318.19920141442,1.00027094506842
"log_likelihood[216]",-0.0513454745974688,0.000102282279154732,0.00875824212310687,-0.0703268733740058,-0.056828388924709,-0.0507985630590402,-0.0451214782281812,-0.0358054582780431,7332.17970624832,1.00034935222155
"log_likelihood[217]",-0.0283817115380096,5.75317797783749e-05,0.00492604558617027,-0.0390772610290841,-0.0314601315835935,-0.0280671042436599,-0.0248788640532784,-0.0196624280592022,7331.30410056747,1.00035073965926
"log_likelihood[218]",-3.01429744120219,0.00196835615496847,0.168359291465651,-3.35742971203329,-3.12698763611541,-3.00980490739161,-2.89955664848832,-2.69215935590776,7315.88404788456,1.00026751158426
"log_likelihood[219]",-0.00803045606622902,1.68424210800578e-05,0.00144191515171671,-0.0111726157501676,-0.00892833230833229,-0.00793426324443455,-0.00700388238476178,-0.00549062516582755,7329.43282504386,1.00035352805961
"log_likelihood[220]",-0.00739904741777172,1.57786910758265e-05,0.00135075522291013,-0.0103479161172453,-0.00823863481034517,-0.0073070117741554,-0.00643680570479211,-0.00502561500048208,7328.43709213036,1.00035492868553
"log_likelihood[221]",-5.00881159005601,0.00216370767642497,0.185097562327843,-5.38398118624124,-5.13308853944633,-5.00461502530094,-4.88308773503328,-4.65240861122013,7318.19920141447,1.00027094506842
"log_likelihood[222]",-0.0125637890532197,2.76796152777945e-05,0.00236920778774673,-0.0177548779241056,-0.0140310089801338,-0.01239560364968,-0.010874082619406,-0.00842129715060526,7326.3253999766,1.00035774199666
"log_likelihood[223]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[224]",-0.00533406421558814,1.21293751524978e-05,0.00103804022607114,-0.00761671846411269,-0.00597450622339014,-0.00525741363274793,-0.00459291703468783,-0.00352807236796884,7324.0535307451,1.00036057040378
"log_likelihood[225]",-0.0147462398673202,3.40555239835283e-05,0.00291425709228837,-0.0211662645393263,-0.0165408470313425,-0.0145268874061307,-0.0126643764139131,-0.0096886274662933,7322.85762702084,1.00036198992195
"log_likelihood[226]",-0.00905947420119546,2.1244311918873e-05,0.00181780090662627,-0.0130712467392419,-0.0101767401386323,-0.00892005643349097,-0.00776020212649112,-0.00591262048166884,7321.62182056457,1.00036341280974
"log_likelihood[227]",-0.0125232715665839,2.98126593997551e-05,0.00255074197057413,-0.0181627099092988,-0.0140879976126385,-0.0123240005294085,-0.0106991868296339,-0.00811867748261183,7320.34618310164,1.00036483894374
"log_likelihood[228]",-0.01154121177243,2.78862322424694e-05,0.00238570437635795,-0.0168252190373046,-0.0130018505174939,-0.0113514304407935,-0.00983428432188226,-0.00743196937448574,7319.03079692101,1.00036626820563
"log_likelihood[229]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[230]",-0.0130703035111161,3.25148079267006e-05,0.00278116263602571,-0.0192522059150943,-0.0147663591732273,-0.0128411326061065,-0.0110784818993006,-0.00830409200491247,7316.28115661012,1.00036913566397
"log_likelihood[231]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[232]",-4.81897881161582,0.00253989097226686,0.217274449169292,-5.25973032244429,-4.96479538638094,-4.81392191121969,-4.67132142541359,-4.40101669791981,7317.9117242064,1.0002704296039
"log_likelihood[233]",-4.90065567537225,0.00257628200633493,0.220387854087522,-5.3476981241255,-5.04856625185404,-4.89553514670143,-4.75088751262978,-4.4766778659291,7317.93439758144,1.00027046398609
"log_likelihood[234]",-12.1525264807916,0.00524965141165396,0.449089167615095,-13.0627740256344,-12.4540508825911,-12.1423446515498,-11.8474915538512,-11.2878110567308,7318.19920141461,1.00027094506842
"log_likelihood[235]",-5.06410913171075,0.00264889188971599,0.226599885507553,-5.52370628980511,-5.21619724523107,-5.05886070181638,-4.91012893404501,-4.62813128678235,7317.97472102243,1.00027052616601
"log_likelihood[236]",-4.86020162232562,0.00267979353793586,0.229242012899486,-5.32528250165589,-5.01404128740532,-4.85484683867545,-4.70439863106328,-4.41927805399216,7317.88794962377,1.00027035779333
"log_likelihood[237]",-0.00553909045146485,1.51735899275089e-05,0.00129691342954662,-0.0084575905336526,-0.00631875930645785,-0.00541931659247269,-0.00460739651483102,-0.003356013725581,7305.42167778219,1.00037925505188
"log_likelihood[238]",-4.62145985946443,0.00274350635366592,0.234690205463203,-5.09779608320251,-4.77892075961076,-4.61590449198194,-4.46190908534071,-4.17028155347446,7317.75709955107,1.00027009105421
"log_likelihood[239]",-9.93696437614274,0.00558269990048914,0.477573724369251,-10.90555926201,-10.2575071303048,-9.92591520394805,-9.61244714747968,-9.0180779131991,7317.99794056595,1.00027054831928
"log_likelihood[240]",-0.0014460241233724,4.11823593479862e-06,0.000351866754486916,-0.00224197363898847,-0.00165621318523549,-0.00141203464072609,-0.00119295366169361,-0.000858323232368632,7300.18763390352,1.0003836263217
"lp__",-850.331016205587,0.00907477509433943,0.662911652898514,-852.242066518718,-850.498188399501,-850.070750928434,-849.899688288807,-849.851325355754,5336.29174962884,1.0006706729188
