"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[186]",-0.573285407116942,0.000443733919639027,0.0456096362264887,-0.665934076274209,-0.603175257374818,-0.572223164279229,-0.54194672172189,-0.486360595131755,10564.9625198582,1.00004527675924
"log_likelihood[187]",-1.52842403209711,0.00118604852906638,0.121751760576187,-1.77570805224266,-1.60828316169961,-1.52563414817375,-1.44479536377255,-1.29630482000762,10537.6939609308,1.00004570630377
"log_likelihood[188]",-1.1461349249648,0.00089109406568523,0.0913850753059862,-1.33168620326937,-1.20602337975098,-1.14403404325039,-1.0833101962607,-0.97173557739937,10517.2802170433,1.00004603914172
"log_likelihood[189]",-1.52800286379287,0.00118968801743762,0.12191825775869,-1.77549374695823,-1.60783365640009,-1.52522061782048,-1.44418196868792,-1.29540072722683,10501.9832423923,1.00004629678302
"log_likelihood[190]",-0.907219536329115,0.000122790192922375,0.0123736501458818,-0.938827952649745,-0.913470179829514,-0.904298107103434,-0.89785179765652,-0.892719615171008,10154.728154922,1.00003199694198
"log_likelihood[191]",-1.52778091732675,0.0011917459274397,0.122012343506463,-1.77538300899874,-1.60773851113706,-1.52503049062968,-1.44390284498104,-1.29475915921116,10481.9041617071,1.00004665002371
"log_likelihood[192]",-0.939418661444588,0.000267858546316563,0.0271762779929685,-1.00028408107244,-0.95616828427158,-0.936839845313474,-0.920030395609231,-0.893813629288285,10293.6391011586,1.00002881400839
"log_likelihood[193]",-0.907245331988377,0.000123197388524971,0.0123990477455551,-0.938990911011798,-0.913509232780204,-0.904319985190304,-0.897858409884204,-0.892720206446619,10129.1653522178,1.00003341528155
"log_likelihood[194]",-1.25890309280488,0.000389795893353846,0.0394156092802503,-1.35161697022923,-1.28192196370804,-1.25339804083983,-1.23009996613766,-1.19862078510646,10224.9682871379,1.00002741053177
"log_likelihood[195]",-1.41600922550209,0.000684136269066782,0.0694896148182779,-1.56712069109473,-1.45999951488115,-1.41120761012816,-1.36718219257305,-1.2937914240922,10317.027282316,1.00003156530802
"log_likelihood[196]",-1.56154580744876,0.00083254273074557,0.0846551569033064,-1.74186212205867,-1.61603337314744,-1.55708911772982,-1.50270762039303,-1.40835356155804,10339.3627284878,1.00003357798381
"log_likelihood[197]",-4.02913539999015,0.00240880222425864,0.245344684834622,-4.53572415063423,-4.19053288255293,-4.02195797527821,-3.86144985895757,-3.5679036768923,10374.1141077265,1.00003699866647
"log_likelihood[198]",-0.939457495933658,0.000268387875967994,0.0272049400469589,-1.00043124232951,-0.95620986142877,-0.93687649169357,-0.920048765778346,-0.893821277413737,10274.7144188213,1.00002952494169
"log_likelihood[199]",-4.06341720367726,0.0019931287774866,0.203061589823204,-4.47986630195361,-4.19760424911584,-4.05844906045531,-3.92516271111938,-3.67876206110972,10379.7010347948,1.00003785792323
"log_likelihood[200]",-0.381886047704719,0.000298552300133487,0.030531097383909,-0.443822445062738,-0.401892150696794,-0.381192281123135,-0.360907765718198,-0.323504817961927,10457.8879921019,1.00004712026403
"log_likelihood[201]",-0.95471257285759,0.000746412405008348,0.0763291654654272,-1.10955541957871,-1.00472839688532,-0.952979777579183,-0.902267697683311,-0.808758449946992,10457.390628689,1.00004713178111
"log_likelihood[202]",-0.190942140201592,0.000149287243008171,0.0152660465798108,-0.221910987686059,-0.200944691390818,-0.190595788831545,-0.180453295421496,-0.161751168575924,10457.0159621987,1.00004714067082
"log_likelihood[203]",-0.190941864744908,0.000149290826067933,0.0152662068870333,-0.221910920881053,-0.200943449293955,-0.190595671484116,-0.180453121845963,-0.161750790445559,10456.7336270188,1.00004714753465
"log_likelihood[204]",-1.14564997127436,0.000895761137926383,0.0915979638275364,-1.33146524701835,-1.20565801155581,-1.14357353322182,-1.08271801449172,-0.970503097343687,10456.5207951198,1.00004715283613
"log_likelihood[205]",-0.381883024674591,0.000298591107309537,0.0305328355853347,-0.443821684611759,-0.401885286751408,-0.381191061418594,-0.360905842884752,-0.323500634714007,10456.3602998522,1.00004715693243
"log_likelihood[206]",-0.76376560801373,0.000597188332934868,0.0610659432695791,-0.887643279813436,-0.803769345923203,-0.762381959053245,-0.721811455911932,-0.647000692549593,10456.2392279308,1.00004716009882
"log_likelihood[207]",-0.190941320524962,0.000149298235817422,0.0152665369766397,-0.221910804435281,-0.200942109813699,-0.190595460936878,-0.180452823196855,-0.161750068548215,10456.147862499,1.00004716254749
"log_likelihood[208]",-0.190941260302331,0.00014929910466702,0.0152665754686299,-0.221910793661901,-0.200941942398281,-0.190595440642738,-0.18045279425536,-0.161749692237456,10456.0788895322,1.00004716444198
"log_likelihood[209]",-0.954706078758099,0.000746498799470077,0.0763330222142655,-1.10955393091234,-1.00470909371811,-0.952977131777128,-0.902263868580677,-0.808746880811535,10456.0268018131,1.00004716590842
"log_likelihood[210]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[211]",-0.190941158322812,0.000149300627321608,0.0152666427028249,-0.221910777384798,-0.200941659946577,-0.190595409215722,-0.180452748795186,-0.161748958077916,10455.9577120148,1.00004716792405
"log_likelihood[212]",-0.381882280388632,0.00029860181807382,0.0305333101907286,-0.443821549763912,-0.401883220230289,-0.381190808460846,-0.360905482907491,-0.323497645078903,10455.9352284145,1.00004716860623
"log_likelihood[213]",-0.763764506952318,0.000597204487368739,0.0610666577660707,-0.887643092577268,-0.803766293225926,-0.762381602882836,-0.721810944974408,-0.646994881319259,10455.9182239396,1.00004716913537
"log_likelihood[214]",-0.763764466966922,0.000597205130648085,0.0610666859747951,-0.887643087751704,-0.803766184467114,-0.762381592999299,-0.721810930184025,-0.646994573012168,10455.9053586284,1.00004716954602
"log_likelihood[215]",-0.190941109309638,0.00014930140424789,0.0152666768176647,-0.221910771100361,-0.200941526032022,-0.19059539651029,-0.180452729921845,-0.161748585128777,10455.8956213762,1.0000471698649
"log_likelihood[216]",-0.954705518897961,0.000746507481054905,0.0763334041950474,-1.10955385259429,-1.00470755597678,-0.952976976428166,-0.90226364029744,-0.808742706482719,10455.8882489451,1.00004717011264
"log_likelihood[217]",-0.572823298984662,0.00044790469739557,0.0458000516341044,-0.665732310345398,-0.602824500705839,-0.571786183270375,-0.541358180213329,-0.485245524725861,10455.8826649862,1.00004717030523
"log_likelihood[218]",-1.14564657955552,0.000895809710864908,0.0916001170554695,-1.331464619009,-1.20564895283256,-1.14357236289885,-1.08271635479854,-0.970490899889067,10455.878434116,1.00004717045502
"log_likelihood[219]",-0.190941094303665,0.000149301658373616,0.015266687914316,-0.221910769640225,-0.200941486157528,-0.19059539338915,-0.180452725134042,-0.161748464516746,10455.8752273158,1.0000471705716
"log_likelihood[220]",-0.190941092595216,0.000149301688601814,0.0152666892301728,-0.22191076950511,-0.200941481738871,-0.190595393088307,-0.18045272466158,-0.161748450340616,10455.8727958542,1.00004717066237
"log_likelihood[221]",-0.190941091319061,0.000149301711514785,0.0152666902267295,-0.221910769411301,-0.200941478474517,-0.19059539287651,-0.180452724326271,-0.161748439649989,10455.8709516257,1.00004717073309
"log_likelihood[222]",-0.381882180730203,0.000298603457780622,0.0305333819637571,-0.44382153869234,-0.401882952125766,-0.381190785454801,-0.360905448176598,-0.323496863175701,10455.8695523213,1.00004717078822
"log_likelihood[223]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[224]",-0.190941089117206,0.000149301752077197,0.0152666919887358,-0.221910769269553,-0.200941472964871,-0.190595392548522,-0.180452723799543,-0.161748420922816,10455.867683838,1.00004717086477
"log_likelihood[225]",-0.57282326615086,0.000447905279021851,0.0458000769551806,-0.665732307743263,-0.602824415977062,-0.571786177489477,-0.54135817114342,-0.485245252395036,10455.8670713623,1.00004717089097
"log_likelihood[226]",-0.381882176833753,0.000298603530889333,0.0305333851374983,-0.443821538465239,-0.401882942547665,-0.381190784919725,-0.360905447308195,-0.323496829714678,10455.8666060229,1.00004717091143
"log_likelihood[227]",-0.572823264575227,0.000447905309490413,0.0458000782769587,-0.665732307666333,-0.602824412228883,-0.571786177302224,-0.541358170833743,-0.485245238672337,10455.8662523578,1.00004717092743
"log_likelihood[228]",-0.572823264068146,0.000447905319492905,0.0458000787108682,-0.665732307644445,-0.60282441105218,-0.571786177247759,-0.541358170742509,-0.48524523422312,10455.8659834806,1.00004717093994
"log_likelihood[229]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[230]",-0.763764351200985,0.000597207110519603,0.0610667723896031,-0.887643076824929,-0.803765879387153,-0.762381569576559,-0.721810894175736,-0.646993637783073,10455.8656234428,1.00004717095738
"log_likelihood[231]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[232]",-0.572823263023003,0.000447905340652416,0.0458000796293628,-0.665732307606284,-0.602824408714989,-0.571786177150034,-0.541358170576037,-0.485245224989783,10455.8654149617,1.00004717096808
"log_likelihood[233]",-1.03620576276917,0.000416557508577254,0.0423419524941921,-1.12638205090121,-1.0634495438032,-1.03396550408224,-1.00680116593683,-0.959593544609452,10332.176746378,1.00003383216577
"log_likelihood[234]",-1.25072978337305,0.000565267384113348,0.0575446274260872,-1.37009875232248,-1.28846192840726,-1.24883521981852,-1.21132480478269,-1.14314788351917,10363.3868557538,1.00003662965165
"log_likelihood[235]",-1.03620576294228,0.000416557512910021,0.0423419526984778,-1.12638205267011,-1.06344954382351,-1.03396550409264,-1.00680116621357,-0.959593544612256,10332.1766311391,1.00003383217496
"log_likelihood[236]",-0.939464778109063,0.000268505398834682,0.0272110567549353,-1.00044838812622,-0.956220194888978,-0.936878824019232,-0.920060563188122,-0.893822241360411,10270.3388217093,1.00002971870559
"log_likelihood[237]",-1.03620576304127,0.000416557515443048,0.0423419528182856,-1.12638205367619,-1.06344954383374,-1.0339655040978,-1.00680116636469,-0.959593544613609,10332.1765639525,1.00003383218062
"log_likelihood[238]",-0.915881845130667,5.47551999676762e-05,0.00583733239373515,-0.932492171546477,-0.917395870457797,-0.913615551088411,-0.912058008549915,-0.911612631600157,11365.2268627223,1.00031319123538
"log_likelihood[239]",-2.46722391874606,0.00154697827834418,0.157418817755078,-2.79613815313516,-2.56993198901522,-2.4611945320687,-2.35900936529537,-2.17544789996061,10354.8750220175,1.00003582419537
"log_likelihood[240]",-0.190941087525749,0.000149301783397476,0.0152666933484227,-0.221910769198451,-0.200941469270187,-0.190595392373376,-0.180452723507693,-0.161748407012289,10455.8651594562,1.00004717098274
"lp__",-702.72698231225,0.0114675918726846,0.971061267687693,-705.308211516662,-703.118899648956,-702.42162484305,-702.025419571893,-701.771082933731,7170.48955551736,1.00067766630152
