"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"z_sim_2011[18]",4.11625,0.00680777041482957,1.13926517945229,2,3,4,5,6,28005.2752320732,0.99999548713849
"z_sim_2011[19]",4.23764285714286,0.0067448271989364,1.11419358820506,2,4,4,5,6,27288.4994135263,0.999929330370024
"z_sim_2011[20]",4.35792857142857,0.0065263672080486,1.09191888997576,2,4,4,5,6,27992.2460442283,0.999991461414655
"z_sim_2011[21]",4.43692857142857,0.00655799780772741,1.07380779272906,2,4,5,5,6,26810.8491057623,0.999925032414639
"z_sim_2011[22]",3.78782142857143,0.005678967293862,0.951490418110274,2,3,4,4,5,28071.7897983721,0.99991072845487
"z_sim_2011[23]",3.85914285714286,0.00574436007590123,0.946522872226081,2,3,4,5,5,27150.5677473571,1.00002211067955
"z_sim_2011[24]",3.92964285714286,0.00554169118001369,0.913318724285691,2,3,4,5,5,27161.8960034902,1.00003755423934
"z_sim_2011[25]",3.99778571428571,0.00543232142525704,0.898702842615102,2,3,4,5,5,27369.1502087738,0.999989006981674
"z_sim_2011[26]",4.05925,0.00524442857952813,0.87797402923671,2,4,4,5,5,28026.3788420405,0.999916631058937
"z_sim_2011[27]",1.64835714285714,0.00320484326385717,0.537454758434499,0,1,2,2,2,28123.5561449797,0.999950867666275
"z_sim_2011[28]",2.49946428571429,0.00396701222486684,0.647203071357859,1,2,3,3,3,26616.690924382,0.999963611554946
"z_sim_2011[29]",4.2235,0.0048614857704396,0.810290811358115,2,4,4,5,5,27780.7387451509,1.00001786872606
"z_sim_2011[30]",5.96628571428571,0.00565206131157795,0.941333776836378,4,5,6,7,7,27737.898587283,0.999926593349858
"z_sim_2011[31]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[32]",1.74607142857143,0.00287123662281296,0.470667815272512,1,2,2,2,2,26871.4458039289,0.999977781469163
"z_sim_2011[33]",2.63578571428571,0.00341279612725561,0.562965986189832,1,2,3,3,3,27210.9448112025,0.999982935554703
"z_sim_2011[34]",1.77825,0.00261532968381496,0.441278539212608,1,2,2,2,2,28469.0337693839,0.999954897641357
"z_sim_2011[35]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[36]",3.60278571428571,0.00363233773261161,0.601799233151328,2,3,4,4,4,27449.2710473783,1.00000748088034
"z_sim_2011[37]",2.71964285714286,0.00303352264506347,0.502758433708266,2,2,3,3,3,27467.8234047984,1.00010681832364
"z_sim_2011[38]",1.83025,0.00236424066024929,0.393715509233245,1,2,2,2,2,27732.0312914504,1.00000831840505
"z_sim_2011[39]",6.42946428571429,0.00437321987197005,0.728923455066468,5,6,7,7,7,27781.8539785415,0.999988444810794
"z_sim_2011[40]",4.61539285714286,0.00358804725363661,0.594964574618177,3,4,5,5,5,27495.7713459618,1.00013351891709
"z_sim_2011[41]",2.78314285714286,0.0026750802670101,0.45069179172779,2,3,3,3,3,28384.7884301784,1.00012726338437
"z_sim_2011[42]",4.65607142857143,0.00348333617813949,0.566640757285887,3,4,5,5,5,26462.1323717181,0.99990473730696
"z_sim_2011[43]",1.87332142857143,0.00207819198261416,0.345470200120793,1,2,2,2,2,27634.3881301133,1.00006929125546
"z_sim_2011[44]",3.75803571428571,0.00288359052013686,0.477939042362918,3,4,4,4,4,27471.2132307742,0.999933325083045
"z_sim_2011[45]",2.83589285714286,0.00235146120381179,0.394926921171341,2,3,3,3,3,28207.0613657314,0.999947526479614
"z_sim_2011[46]",1.89496428571429,0.00189104118418984,0.315786415462928,1,2,2,2,2,27885.9158546515,1.00007701746202
"z_sim_2011[47]",1.90567857142857,0.00182075710039976,0.300712697203845,1,2,2,2,2,27277.1823829261,0.999906579342166
"z_sim_2011[48]",3.81214285714286,0.00253659758472631,0.423676549908669,3,4,4,4,4,27897.5268714901,1.00002795071808
"z_sim_2011[49]",4.78678571428571,0.00269846975838282,0.448302818962139,4,5,5,5,5,27599.9203584171,0.999927966621481
"z_sim_2011[50]",3.84196428571429,0.0023936221184026,0.391783716698675,3,4,4,4,4,26790.54725784,1.00009250579174
"z_sim_2011[51]",2.88842857142857,0.00196390093899438,0.329802951295463,2,3,3,3,3,28201.3513819688,0.999995771214988
"z_sim_2011[52]",0,NA,0,0,0,0,0,0,NA,NA
"z_sim_2011[53]",1.93525,0.00151882454897667,0.250974617260855,1,2,2,2,2,27305.1385801208,0.99995672950634
"z_sim_2011[54]",1.93764285714286,0.00146170118751708,0.246488567192504,1,2,2,2,2,28436.51435445,0.999974174487026
"z_sim_2011[55]",5.82121428571429,0.00253335310724354,0.416926361341309,5,6,6,6,6,27084.9012247847,0.999980631378008
"z_sim_2011[56]",0.97375,0.00094555982073189,0.159880738124483,0,1,1,1,1,28590.0075428257,1.00001611109553
"z_sim_2011[57]",6.82192857142857,0.00251118549834555,0.415945947216954,6,7,7,7,7,27435.7100686709,1.00005895564221
"z_sim_2011[58]",1.95185714285714,0.00130986176869549,0.217711377320594,1,2,2,2,2,27625.5744602621,1.00020539183569
"z_sim_2011[59]",5.86367857142857,0.00219306253374548,0.364534634482425,5,6,6,6,6,27629.6614209104,1.00001427245855
"z_sim_2011[60]",5.87296428571429,0.00213403728325088,0.354524815378196,5,6,6,6,6,27598.7411896911,0.999930888944646
"z_sim_2011[61]",2.94221428571429,0.00143813074905586,0.238339457795483,2,3,3,3,3,27465.9831792767,1.00001065344523
"z_sim_2011[62]",1.96321428571429,0.00114520480371809,0.190689264500551,1,2,2,2,2,27725.9327290451,1.00021669216402
"z_sim_2011[63]",0.982107142857143,0.000795371171170024,0.13256443876495,1,1,1,1,1,27778.8577466524,0.999955970430466
"z_sim_2011[64]",1.9665,0.00107827401034387,0.181128388511449,1,2,2,2,2,28217.2555533486,0.999964396110887
"z_sim_2011[65]",2.95303571428571,0.00128448784667991,0.215082062792275,2,3,3,3,3,28038.087520214,1.00001267066852
"z_sim_2011[66]",4.92792857142857,0.00159694583054327,0.267703962465629,4,5,5,5,5,28101.4823420045,0.999969864718846
"z_sim_2011[67]",0.987321428571429,0.000665682974626048,0.111885085405772,1,1,1,1,1,28249.4174328337,0.999967936258754
"z_sim_2011[68]",1.97275,0.000990568790700944,0.163470723971078,1,2,2,2,2,27233.9534274993,0.999934784000204
"z_sim_2011[69]",5.92775,0.00158765987254276,0.266251032165144,5,6,6,6,6,28123.38961489,0.999942089936904
"z_sim_2011[70]",0.9895,0.000607866852471045,0.101931943353164,1,1,1,1,1,28119.2469141446,0.9999264390472
"z_sim_2011[71]",3.95825,0.00122611444669476,0.203209563200035,3,4,4,4,4,27467.9511010839,0.999958077919706
"z_sim_2011[72]",0.989928571428571,0.000610740167522417,0.0998516448633813,1,1,1,1,1,26729.9089310021,0.999932866456248
"z_sim_2011[73]",1.98146428571429,0.00081820210379683,0.135672711669666,2,2,2,2,2,27495.6396133178,1.00011658809823
"z_sim_2011[74]",4.95560714285714,0.00128362241310597,0.210090441117024,4,5,5,5,5,26787.8588943153,0.999981566225944
"z_sim_2011[75]",5.95078571428571,0.00133547758043355,0.221700559428362,5,6,6,6,6,27558.8045492571,0.999914489248628
"z_sim_2011[76]",3.96992857142857,0.00105629694451871,0.173484247321821,3,4,4,4,4,26974.1672110489,1.00004653651653
"z_sim_2011[77]",3.972,0.00100062950477717,0.165839369646884,3,4,4,4,4,27468.1030357573,1.00013451089043
"z_sim_2011[78]",2.97992857142857,0.000833043528269385,0.141009085409546,3,3,3,3,3,28652.2546210919,1.00001359668215
"z_sim_2011[79]",1.98742857142857,0.000672667431738416,0.111417373448726,2,2,2,2,2,27435.0041430692,0.999983021321278
"z_sim_2011[80]",3.97682142857143,0.000906174636955779,0.151419478248017,4,4,4,4,4,27921.5604363661,1.00001606243038
"z_sim_2017[1]",1.05496428571429,0.00607970727601522,0.998524036024747,0,0,1,2,3,26974.3946990726,0.999982850132646
"z_sim_2017[2]",2.1815,0.00819200848837105,1.37697278028442,0,1,2,3,5,28253.3482961497,1.00028482750456
"z_sim_2017[3]",2.98603571428571,0.00955427153545191,1.5687347141303,0,2,3,4,6,26959.0046900828,1.00003852861331
"z_sim_2017[4]",6.81471428571429,0.0140568079773443,2.30796806451408,3,5,7,8,12,26957.9067011261,1.0000124226172
"z_sim_2017[5]",3.85260714285714,0.0100241411994717,1.68352886126559,1,3,4,5,7,28206.3428912566,1.0001920785888
"z_sim_2017[6]",2.56967857142857,0.00788889007150151,1.32287305162791,0,2,3,3,5,28119.3016206443,0.9999471389025
"z_sim_2017[7]",3.99628571428571,0.00951471518355884,1.59145201482574,1,3,4,5,7,27976.6372501808,0.999936913550457
"z_sim_2017[8]",3.20032142857143,0.0083520866319236,1.38776957499044,1,2,3,4,6,27608.6227860157,1.00012379558221
"z_sim_2017[9]",4.41096428571429,0.00956086428948057,1.5781151100011,1,3,4,5,7,27244.7639056178,0.999946079002419
"z_sim_2017[10]",6.64435714285714,0.011331038095494,1.88359512216813,3,5,7,8,10,27633.4885255411,1.00002745237609
"z_sim_2017[11]",4.54832142857143,0.0091890961179468,1.50995389082741,2,4,5,6,7,27001.1202208388,0.999938640645506
