"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"lambda[52]",0.0142328278488642,7.68543505501879e-05,0.00856882765416146,0.00127114519298787,0.00772117294331503,0.0132063538246369,0.0194570054979109,0.0336880330513997,12430.9952897161,1.00007754496105
"lambda[53]",0.0138569862261513,7.4789130905056e-05,0.00836616233233323,0.00117229435088069,0.00750788486338961,0.0127511967196803,0.018969851725752,0.0329212241314324,12513.4078937157,1.00011197234418
"lambda[54]",0.0134991440514604,7.07959821774608e-05,0.00824118535041645,0.00107053096162173,0.00733132110138026,0.0124186380720151,0.0184445364516253,0.032143011417817,13550.7128144964,1.00024912835143
"lambda[55]",0.0129963317845047,6.84165730721792e-05,0.00800301903475716,0.000984090812715375,0.00694076978747006,0.0119902159379659,0.0178524530284219,0.0312122215357761,13683.1177966514,1.00006193005786
"lambda[56]",0.0125957167649019,6.67604613583528e-05,0.0078596056841477,0.000905231585530546,0.00661158092213361,0.0115318372779594,0.0173857566706849,0.0304314282327089,13859.988105674,1.00009174593981
"lambda[57]",0.0122404872011094,6.62168155746049e-05,0.00770291568871555,0.000907345153097531,0.00643688035115598,0.0111655740453253,0.016805735255004,0.0299912556183194,13532.3650901998,1.0000297699411
"lambda[58]",0.0119113998915903,6.14980155869275e-05,0.00745785820967743,0.000880400873796646,0.00620524459375722,0.0109327770234232,0.0163769347379861,0.029021446891506,14706.3886824998,1.00014635870967
"lambda[59]",0.0117256918133485,6.20579029151445e-05,0.00739760644095588,0.000802476782159365,0.00604290543043553,0.0107195099113472,0.016308211681771,0.0285895196106526,14209.8094508071,1.00013098905898
"lambda[60]",0.0114861243843824,6.1311193820713e-05,0.007331947159051,0.00077625681141486,0.00584899429775639,0.010503892699405,0.0159179322621055,0.0283504023589035,14300.7596491717,1.00016985587177
"lambda[61]",0.0113151463946095,6.02005010994974e-05,0.00721698963330294,0.000824408626659324,0.00579098940797993,0.0102764856633373,0.0156821868300065,0.0279826417443266,14371.8259945071,0.999951624561285
"lambda[62]",0.0111592974454825,6.17962169919477e-05,0.0071343122721713,0.000779681932059046,0.00569692086910387,0.0101438510211959,0.0154637811692226,0.0275115801513356,13328.4746524328,1.00002625169171
"lambda[63]",0.0110864220134035,5.97922147727519e-05,0.00708831909124984,0.000763278279736561,0.00569002227030738,0.0100904611830602,0.0153368428348733,0.0273575566669629,14053.912280207,0.999986535218489
"lambda[64]",0.0109828252236253,5.73944360300378e-05,0.00707867223113435,0.000693603455552945,0.00554070822318164,0.00995759985757722,0.0152430177819954,0.0273523317353601,15211.2190739435,0.999960492015754
"lambda[65]",0.0110061967185553,5.8779091246356e-05,0.00711065692337086,0.000747371419718836,0.00557274705426528,0.00996784417252985,0.0152773598524334,0.0273964732294424,14634.359370793,1.00006997864248
"lambda[66]",0.0112024067366775,5.83190344086695e-05,0.00723777851221267,0.000770930841790928,0.00566473287465793,0.0101417981068203,0.0154812136829644,0.028074881624972,15402.4542773576,0.999947174340112
"lambda[67]",0.0112834051532746,5.69990761600546e-05,0.00726784914625492,0.000787970547800731,0.00572994557970649,0.0102199127803993,0.0155506221832498,0.0282515956880348,16258.3390244963,1.00005357157419
"lambda[68]",0.0112807762588309,5.63742452606081e-05,0.00721056280916508,0.000788871761383286,0.00577070681741951,0.0102993345350058,0.0155790549344904,0.0280123654909408,16359.7569505433,0.999939184362697
"lambda[69]",0.0111768701744489,5.71571806876373e-05,0.00729237506803869,0.000760896246333509,0.00556141003142257,0.0101147206547779,0.0155523133007666,0.028146086534738,16277.8258396004,0.999904198152114
"lambda[70]",0.0110703919456279,5.6621713033972e-05,0.00722956314985173,0.000674682708930705,0.00547270829883707,0.010021282151531,0.0154514113077428,0.0277887450284876,16302.6461579992,1.0000201429582
"lambda[71]",0.0111013639264133,5.87077559179771e-05,0.00722299168323224,0.000752305926652907,0.00558827619387982,0.0100559369842486,0.0154342735121259,0.0278434786385165,15137.1205533636,1.0002158880096
