"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"lambda_exp_2006[43]",0.787271899513354,0.000167526097702265,0.0192332062479724,0.748743869056341,0.774431760783814,0.787477334406541,0.800454860898561,0.824264158632148,13180.6987144155,1.00006443536403
"lambda_exp_2006[44]",0.789733075904864,0.000166944475414572,0.0191831099619219,0.751249525355643,0.776891815994302,0.78991148107246,0.802814326359627,0.826463916035499,13203.6477301005,1.00007465962858
"lambda_exp_2006[45]",0.792100394407232,0.000166363979229892,0.0191382960981732,0.753673394635117,0.779337253141913,0.792301166250689,0.805170677262467,0.828566722615848,13233.9027753079,1.00009311550263
"lambda_exp_2006[46]",0.794386242156774,0.000165550686679378,0.0190914601537723,0.756149627068627,0.781764018068935,0.79458921765333,0.807327077017046,0.830849239054617,13298.9182944939,1.00010245421467
"lambda_exp_2006[47]",0.796594525309587,0.000164580680509146,0.0190391196898129,0.75848607298907,0.784038281527117,0.796897152427125,0.80955101727931,0.832912969197079,13382.4620572435,1.0001154218641
"lambda_exp_2006[48]",0.798724583744926,0.000163376805618008,0.0189594734358533,0.760700296846524,0.786260210414197,0.798977274767464,0.811586271020752,0.835008466901783,13467.0273504184,1.00014467598493
"lambda_exp_2006[49]",0.80079932931896,0.000162218454463354,0.0188756474729915,0.762781362844953,0.788462525478754,0.801053684276725,0.813611770728744,0.836751601326803,13539.5177764773,1.00018284314056
"lambda_exp_2006[50]",0.802820571835952,0.000160901856189021,0.0187950508034064,0.764873879868825,0.790473013596323,0.80312645818788,0.815623924003502,0.838520578140207,13644.7285280464,1.00019566319739
"lambda_exp_2006[51]",0.804769521769703,0.000159694766109654,0.0187316365638155,0.767015120947888,0.792345543718513,0.805083617115993,0.817482375402984,0.840433086003743,13758.468076141,1.00018972768975
"lambda_exp_2006[52]",0.806704131945121,0.000158378106450955,0.0186632880418709,0.769012783351928,0.79436585122656,0.807056035754483,0.819430535627813,0.842210902176333,13886.2834238208,1.00014789094281
"lambda_exp_2006[53]",0.808605769051165,0.000157359611985547,0.0185808768436028,0.771241373456568,0.796373528340603,0.808934107751643,0.82132850811612,0.844102850566362,13942.6670794022,1.00012132261143
"lambda_exp_2006[54]",0.810497857623363,0.000156120515742192,0.0185041243758397,0.773201500280382,0.798314412031293,0.810794819370492,0.823160508334317,0.845788104270665,14048.0848982429,1.0000976233395
"lambda_exp_2006[55]",0.812401512154759,0.000155051757412022,0.0184268896945868,0.775250859299576,0.800240069575272,0.812702973707928,0.824997717475891,0.847381384777159,14123.7716096845,1.00008723738939
"lambda_exp_2006[56]",0.814309258765767,0.00015386976505915,0.0183484477241078,0.777160066586098,0.802176738507738,0.814615537052542,0.826897488185389,0.849070673887554,14219.7537784236,1.00008359991246
"lambda_exp_2006[57]",0.816206907826531,0.000152677367986942,0.0182625454440871,0.779058243419953,0.804125154378348,0.816483025546711,0.828728363963553,0.850928508476148,14307.8141481621,1.00009960083227
"lambda_exp_2006[58]",0.818075983239794,0.000151827490316916,0.0181811975034581,0.78137306647371,0.805998718725932,0.818408180680107,0.830528623885561,0.852523877288279,14339.8346195964,1.00010019618988
"lambda_exp_2006[59]",0.819919928873329,0.00015102146136073,0.0181117891924902,0.783345416965101,0.807917887266422,0.820230865411538,0.832331307024709,0.854189804842241,14382.8639545387,1.00010211527876
"lambda_exp_2006[60]",0.821729529420015,0.000150049015731009,0.0180557323666495,0.785247513637034,0.809711915471563,0.822047213855437,0.834158311447862,0.85589788598675,14479.8450866709,1.00009573252106
"lambda_exp_2006[61]",0.823530831513156,0.000149617462426918,0.0180062319291258,0.787020449962131,0.811571328295436,0.823897905746288,0.836019411332001,0.857683176892036,14483.7530099203,1.00009549398674
"lambda_exp_2006[62]",0.825318296184884,0.000149696542937875,0.0179559289663537,0.789019747230705,0.813368713636369,0.825655391682581,0.837701261946547,0.859373729698232,14387.727885518,1.00009793797127
"lambda_exp_2006[63]",0.827126623159296,0.000149144406944846,0.0179007101094716,0.791060565753352,0.81518044814403,0.827540945778585,0.839389682121274,0.861097046920365,14405.441591379,1.00010502112328
"lambda_exp_2006[64]",0.828954254330378,0.000148693987494855,0.0178522772406489,0.792960056905759,0.817092283363947,0.829404293625097,0.841128131152539,0.862644553240359,14414.5281092457,1.00011065550466
"lambda_exp_2006[65]",0.830822215754836,0.000147638611423839,0.0177993338993808,0.794908732488701,0.818949213792856,0.831299281869916,0.842963261729216,0.864585405562871,14534.7510097794,1.00011619443923
"lambda_exp_2006[66]",0.8327400287646,0.000147003280521449,0.0177450232691633,0.796851310834816,0.820946069503453,0.83322799116395,0.84483732650552,0.866342456332152,14571.3266236647,1.00013742133722
"lambda_exp_2006[67]",0.834715049188545,0.000146955990204776,0.017699189831754,0.799172959979358,0.82295025768805,0.835174539175128,0.846776692951519,0.868287629800182,14505.4827758509,1.00017527432251
"lambda_exp_2006[68]",0.836761248178031,0.000147317316653807,0.0176604736472943,0.801255275040591,0.824967155978335,0.837259011402581,0.848825302971226,0.870238109170967,14371.33439121,1.00019681538729
"lambda_exp_2006[69]",0.838896506620065,0.000148300653926381,0.0176232123387007,0.803622447497948,0.827190826777816,0.839343941255016,0.850998308005457,0.872313335806854,14121.6035809492,1.00020986362971
"lambda_exp_2006[70]",0.84110530231815,0.00014986135008236,0.0176029976884554,0.805954857817158,0.829473283822576,0.841522391047573,0.853168133142659,0.87470961976946,13797.2960253592,1.00021914851305
"lambda_exp_2006[71]",0.843401852112616,0.000152052767813787,0.0175993598519707,0.808287528826986,0.831794437110585,0.843900449189742,0.855404703547296,0.877102610960801,13396.9236616507,1.00021292367917
"lambda_exp_2006[72]",0.845800414720213,0.000155469219767204,0.01761180579221,0.810716286841943,0.834138853885087,0.846278413598526,0.857817955876014,0.879439578328146,12832.7264744733,1.00021342694404
"lambda_exp_2006[73]",0.848308505957138,0.000159826230500615,0.0176598261583614,0.812972875020836,0.836592887144952,0.848629993300644,0.860374921028891,0.882045233711548,12208.9055709498,1.00021474883321
"lambda_exp_2006[74]",0.850947794915743,0.000165134941326455,0.0177224421266116,0.815650251811373,0.839198246995713,0.851220931594453,0.863026443627549,0.884874571482842,11517.7906570647,1.00021405714896
"lambda_exp_2006[75]",0.853719189932654,0.0001713794119931,0.0178301518436517,0.818162289851777,0.84184730812076,0.854000450975004,0.865892535988892,0.887960219926866,10824.1246902108,1.00022681843221
"lambda_exp_2006[76]",0.856620337051831,0.000178434968532315,0.0179934437623056,0.820823546014378,0.844588166458043,0.856891561947341,0.868949792627396,0.891235927098339,10168.7751519627,1.00022736028193
"lambda_exp_2006[77]",0.859605622878912,0.000187111697092317,0.018204248731915,0.82354189727309,0.847457556317079,0.859818740506604,0.87209446107527,0.894701353098143,9465.50187822556,1.00021017690198
"lambda_exp_2006[78]",0.862659482331515,0.000196915417219322,0.0184698360805293,0.826078602719939,0.850320750293904,0.86291346232613,0.875369166557404,0.898379682036431,8797.64923026582,1.00018887345395
"lambda_exp_2006[79]",0.86575277006194,0.000207078617777356,0.018792712989684,0.828704783374354,0.853013774861683,0.866056569342387,0.87853782117437,0.902270650158999,8235.8503612534,1.00017050635661
"lambda_exp_2006[80]",0.868849559789923,0.000217168416885761,0.0191960935795459,0.831099986257152,0.855796640275942,0.869074520416841,0.881885851904211,0.906368140177209,7813.26196987609,1.00015700301015
"lambda_exp_2011[1]",0.135851015675801,0.000105215586875125,0.0102424277324611,0.116162906076003,0.128866764940631,0.135681586436333,0.14269925647557,0.156247749331646,9476.44950589479,1.00110423482021
"lambda_exp_2011[2]",0.249637247519474,0.000173724617949888,0.0165196865916253,0.21727470248688,0.238586679449345,0.249513167666065,0.260579953649724,0.282284242377541,9042.34091667247,1.00108394203122
"lambda_exp_2011[3]",0.345371196706767,0.000219327698665258,0.0203406841800782,0.305327716048536,0.331709654941684,0.345366500050304,0.359035647028821,0.385506655450829,8600.90498668652,1.00110984854533
"lambda_exp_2011[4]",0.426896417512682,0.000248795501513243,0.0224837028140993,0.382746229013395,0.411758068071961,0.426908065649247,0.442258404828942,0.470794125471658,8166.77565113208,1.00101915946885
"lambda_exp_2011[5]",0.497293825541276,0.000265498255837435,0.0234101528048112,0.451296382846012,0.481516686338769,0.497494811548189,0.513246877561775,0.543008052796387,7774.72707057978,1.00091100651506
"lambda_exp_2011[6]",0.558717731305067,0.000274430774474169,0.0234501639463148,0.51273214097479,0.542932060844882,0.559031276345013,0.574737242621813,0.604153202581715,7301.73629477394,1.00087393493541
"lambda_exp_2011[7]",0.610445861213734,0.000275400941328361,0.0229232231930478,0.565631169187626,0.594936220375344,0.610695996297625,0.626098239631168,0.654650618535619,6928.20173881555,1.0008133799846
"lambda_exp_2011[8]",0.653679886949487,0.00027067070423014,0.0220518072709125,0.610332046526492,0.638833603226148,0.653964544191221,0.668739248544034,0.695971550295241,6637.5204256378,1.00075975404074
"lambda_exp_2011[9]",0.68956388002724,0.000260812311468662,0.0210057121755854,0.648022443244791,0.675590479414486,0.689940177499323,0.703857139280318,0.729814861733697,6486.6228046669,1.00076037851838
"lambda_exp_2011[10]",0.719180418456492,0.00024826056871524,0.0199308606154171,0.679256699193458,0.705895239404458,0.71968073501519,0.732733693320509,0.757237215313268,6445.20317029432,1.00074677174729
"lambda_exp_2011[11]",0.7435593091774,0.000233258264763988,0.0188584879864219,0.705722204308171,0.731060829252101,0.744097911677022,0.756375464146745,0.77942283646017,6536.4156000802,1.00071888704224
"lambda_exp_2011[12]",0.763744321093031,0.000217733065823175,0.0178284964631346,0.727584790286108,0.751880947356828,0.764185269536292,0.775804621192121,0.797411785216356,6704.72026504942,1.00068737854644
"lambda_exp_2011[13]",0.780426777290738,0.000201837928142536,0.0168887127299944,0.745827789435286,0.769311912726456,0.780917926934473,0.791891155410548,0.81236258229595,7001.4426880504,1.00065577847509
"lambda_exp_2011[14]",0.794232661602014,0.00018643901578953,0.0160429610146795,0.761327772439429,0.783602472826012,0.794717338393626,0.805189867063762,0.824379785241716,7404.4951505462,1.00062730907833
"lambda_exp_2011[15]",0.805653868395822,0.000171975041349127,0.0153056383733628,0.774214654573113,0.79552957548664,0.806111506556987,0.816148243787076,0.834334354909176,7920.85477846308,1.00056750067733
"lambda_exp_2011[16]",0.815117924293091,0.000158768765897654,0.0146670889261072,0.784979478902522,0.805598805350978,0.815573449213386,0.82514469102944,0.842498921852893,8534.09969809611,1.00047963597958
"lambda_exp_2011[17]",0.822990073155175,0.000147627039468658,0.014141459476105,0.79395027192095,0.813825741476414,0.823421190273279,0.832628978532842,0.849335526696314,9176.06847580642,1.00036831283168
"lambda_exp_2011[18]",0.829548166918031,0.000139189180818055,0.0137273066012286,0.801260315097934,0.820672650859472,0.82995155827517,0.838976117543405,0.855159733196926,9726.56984905741,1.0002640742551
"lambda_exp_2011[19]",0.835030908248461,0.000133157971397829,0.0134065489446917,0.8074301874546,0.826312926790829,0.835433426432837,0.844311184230442,0.859984049737937,10136.7714701041,1.00015557324391
"lambda_exp_2011[20]",0.83963584737416,0.000128844040915272,0.0131584422796561,0.812411531869998,0.831035151008549,0.840051137983165,0.848814030193427,0.864025445784744,10429.9033826008,1.00006822854031
"lambda_exp_2011[21]",0.843493001073549,0.000126499979616301,0.0129772588413306,0.816808922799343,0.834985772962716,0.843857610771918,0.852570415252908,0.867654741741406,10524.1013800233,1.00000532195132
"lambda_exp_2011[22]",0.846728918848766,0.000125494586170557,0.0128540590994524,0.820295746077433,0.838288042971289,0.847100494565368,0.855676867508868,0.870598341487017,10491.3313371293,0.999976903065268
"lambda_exp_2011[23]",0.84950909976581,0.000125383224453676,0.0127558786928482,0.823432186387635,0.841121625096593,0.849891952180101,0.858450507646586,0.873178802551565,10350.0367625048,0.999955582369969
"lambda_exp_2011[24]",0.851965203922091,0.000125352854579296,0.0126729268788188,0.825899812467336,0.843603102858971,0.852382008476481,0.860866815258559,0.875451138188337,10220.8120343829,0.99995299881791
"lambda_exp_2011[25]",0.854208125862011,0.000125172771145187,0.0125792350270775,0.828303285751477,0.845912578138171,0.854625417208518,0.862969176414194,0.877763066967821,10099.2408354735,0.999954996817752
"lambda_exp_2011[26]",0.856296754340255,0.000124272504046279,0.0124725509528691,0.830629566180933,0.848048861056033,0.856732701210734,0.864952891789267,0.879740365883519,10073.0380621337,0.999959907029365
"lambda_exp_2011[27]",0.858285722689061,0.000122505367441635,0.012365320458936,0.832769601767671,0.850133766732319,0.858713069045507,0.86680992338065,0.881704901246487,10188.2716831336,0.999954041668618
"lambda_exp_2011[28]",0.860230003706605,0.000119846065582652,0.0122416132741395,0.835027239378738,0.852165111581977,0.860632866948627,0.868647591209759,0.883352616403134,10433.4934736714,0.999953463343895
"lambda_exp_2011[29]",0.862120411066421,0.000117137058532952,0.0121190684312705,0.837255770490768,0.85415353162054,0.862520355872219,0.870399733123547,0.885127223913596,10704.0923487199,0.999946705013051
"lambda_exp_2011[30]",0.863963197014983,0.000114522035025901,0.0120015187913361,0.839342163257083,0.856117714469834,0.864313988064878,0.872146415858684,0.886765298427521,10982.3253502274,0.99994051265583
"lambda_exp_2011[31]",0.865773064087865,0.000111709062650524,0.0118797562241187,0.841494080122053,0.85796694171642,0.86614627186974,0.873920079510632,0.888297135665808,11309.3655644884,0.999941946943483
"lambda_exp_2011[32]",0.867561889375598,0.000108747506294192,0.0117573430635253,0.843450368711111,0.859817098603625,0.867913400607591,0.875575781724193,0.889866286338454,11689.0648290714,0.999959602813422
"lambda_exp_2011[33]",0.869330809179347,0.000105890930345894,0.0116383977659972,0.845458117516325,0.861685573721968,0.869690545732555,0.877275782672897,0.891434216275358,12080.0536770652,0.999966866525018
"lambda_exp_2011[34]",0.871087554408233,0.00010318111986462,0.0115233173913909,0.847385149136609,0.863553236308175,0.871435813696992,0.878972366342203,0.892995003193481,12472.5304745401,0.999977030720134
"lambda_exp_2011[35]",0.872826189728894,0.000100686916127339,0.0114049597386195,0.849428778624862,0.865297504735365,0.873137482837214,0.880616728769137,0.89463710057583,12830.4365788351,0.999980702898172
"lambda_exp_2011[36]",0.874555078557236,9.83988841459947e-05,0.0112938596976015,0.851410161789308,0.867098791847587,0.874862690310068,0.882278468283607,0.896044324199423,13173.5986945475,0.999989268255725
"lambda_exp_2011[37]",0.876263064475043,9.61847852161389e-05,0.0111892080865039,0.853286410428411,0.868907244238394,0.876563461870214,0.883908378650094,0.897597276030192,13532.7463584192,0.999984017467227
"lambda_exp_2011[38]",0.877950891764635,9.39786548865956e-05,0.0110801685662953,0.855268699421611,0.870666083886416,0.878245284552511,0.885541415015357,0.898944989102436,13900.6236619774,0.999985351476649
"lambda_exp_2011[39]",0.879617750816257,9.19513436339791e-05,0.0109803692679554,0.857207681759155,0.872416513618146,0.879918919718595,0.887180169776312,0.900447561329733,14259.9411026942,0.999982065314927
"lambda_exp_2011[40]",0.881264181843691,9.01588907799701e-05,0.0108869798125377,0.859060551601518,0.874139382221197,0.881554850895005,0.888748032093694,0.901873558735323,14581.3493529467,0.999987311234717
"lambda_exp_2011[41]",0.882891463133075,8.85401647629569e-05,0.0107966833302615,0.860890338808359,0.875791657235549,0.883179329299355,0.890267326077896,0.903350659824182,14869.6270347803,0.999991578938791
"lambda_exp_2011[42]",0.884488655947142,8.74036510339396e-05,0.0107119119545588,0.862647306665404,0.877446148703441,0.884801008077084,0.891816023446744,0.904733145831761,15020.1697184728,1.00000742773187
"lambda_exp_2011[43]",0.886041260076652,8.64749893814714e-05,0.0106428935696047,0.86425415782311,0.879038388546252,0.886343900058234,0.893298978261992,0.906139254584325,15147.4107970639,1.00002975864696
