"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"lambda_sum_2006[54]",1.66990183249444,0.000843968757125167,0.0975281222706082,1.48870390746818,1.60229860319589,1.66674706870342,1.73287511573333,1.86959345627382,13353.8651371979,1.00030200931051
"lambda_sum_2006[55]",1.68001647274268,0.000842893618517791,0.0981359719817411,1.4979714266235,1.61206710671467,1.6768624640528,1.74312013967849,1.88028973459997,13555.3559083341,1.0003123895856
"lambda_sum_2006[56]",1.6902184962433,0.000843652319568815,0.0987115312308203,1.50693711183298,1.62180106251965,1.68723084014284,1.75373827012707,1.89189541688223,13690.167689392,1.00031370371305
"lambda_sum_2006[57]",1.70041757811857,0.000847034796488938,0.099288469241673,1.51604667157055,1.63178273242921,1.69712681693275,1.76439423558508,1.90360099116496,13740.2655727732,1.00031805271009
"lambda_sum_2006[58]",1.71056716222196,0.00085046829440018,0.0999145901955933,1.52568875259312,1.64147730550999,1.70752174847358,1.77542337843553,1.91518197589211,13801.9855223243,1.00030707806654
"lambda_sum_2006[59]",1.72067820712708,0.000854406086675291,0.100565419411335,1.53474309773928,1.65107782214188,1.71758129078186,1.785776008002,1.92666513638505,13853.7922674449,1.00029017575883
"lambda_sum_2006[60]",1.730747079249,0.000859139460073713,0.10122933030173,1.54430602654324,1.66007423617298,1.72729272079203,1.79643092028061,1.93696316622583,13883.0661937122,1.00026217205365
"lambda_sum_2006[61]",1.74086290143139,0.000862992071699488,0.101949110741404,1.55184129039791,1.66971626438392,1.73719453931856,1.80730462630792,1.94883382926104,13955.7529301724,1.00025301698236
"lambda_sum_2006[62]",1.75111473033641,0.000866452629863737,0.102745032051312,1.56072884212086,1.67915876928662,1.74744919185871,1.81800366994916,1.96245283489629,14061.5117939988,1.0002437592296
"lambda_sum_2006[63]",1.76151696035863,0.000872740723821036,0.103566922014826,1.56936608738957,1.68911035684655,1.75740634171684,1.82877658863368,1.97589232123752,14082.2372122719,1.00024364674
"lambda_sum_2006[64]",1.77219318862396,0.000881498915952649,0.104421582722649,1.57894144327289,1.69901318621959,1.76773570671455,1.84021691387093,1.98771554991209,14032.5622666921,1.00024541733574
"lambda_sum_2006[65]",1.78318975432206,0.000890837482916778,0.105292674576659,1.58809110678126,1.70962117019125,1.77866039800145,1.85201033448126,1.99971750684408,13970.0947194744,1.0002287445761
"lambda_sum_2006[66]",1.79456198235446,0.000899895999068776,0.106202629578506,1.59771345781705,1.72044538066254,1.79015575740521,1.86389729847526,2.01372361024006,13927.9082796523,1.00022357836956
"lambda_sum_2006[67]",1.80644196374981,0.000910129960718331,0.107202614419029,1.60819105938724,1.73158382538633,1.80208504550775,1.8763998954328,2.02725599022431,13874.0715982352,1.00022088263946
"lambda_sum_2006[68]",1.81897731933523,0.00092398402062791,0.108357422064308,1.61834997959611,1.74372542022678,1.8143908170198,1.88976837362085,2.04304381503257,13752.7138604221,1.00021655975612
"lambda_sum_2006[69]",1.83224010250144,0.000940716540938949,0.109621607662332,1.62967112386441,1.75580881157134,1.82755308710297,1.90366438695176,2.05875779028632,13579.2183913521,1.00021690971018
"lambda_sum_2006[70]",1.84616498975021,0.000961569369752641,0.111071996933896,1.64068517342469,1.76914501230958,1.84157348270874,1.91879533373444,2.07613460464075,13342.8289526608,1.00021093621815
"lambda_sum_2006[71]",1.86083047087531,0.000989045397247106,0.112709874656444,1.65350123615113,1.78295420146774,1.85613072926925,1.93452454323824,2.09504172193586,12986.4809031323,1.00020213428008
"lambda_sum_2006[72]",1.8765069865744,0.00102413573036051,0.114644971468674,1.66537808537319,1.79736401653214,1.87103382022515,1.95115355286367,2.11486336139917,12531.267035947,1.00018148600754
"lambda_sum_2006[73]",1.89323742064755,0.0010675557627099,0.116933391892239,1.67960337476888,1.81232179502995,1.88730326059561,1.96933348007963,2.13781557516877,11997.6435933095,1.00016171533582
"lambda_sum_2006[74]",1.91121628327727,0.00111856190129115,0.119651495677613,1.69366766376667,1.82808045027785,1.90516901101183,1.98891565051048,2.16254982801802,11442.3760762264,1.00013780044632
"lambda_sum_2006[75]",1.93050987882708,0.0011858251569576,0.122918247153415,1.70748020634913,1.84473437680869,1.92409941545616,2.01027866968691,2.18897873013835,10744.6283437229,1.0001118290649
"lambda_sum_2006[76]",1.95113064018897,0.00126615623349201,0.126757200800292,1.72128385928376,1.86306058604815,1.94430561716681,2.03301996294305,2.21908597719184,10022.3758492013,1.00009876477991
"lambda_sum_2006[77]",1.97300939826272,0.00136433527274188,0.131291579231562,1.73649347556503,1.8814459387109,1.96512393182399,2.05706895616963,2.25355629529648,9260.43803207755,1.00008550287161
"lambda_sum_2006[78]",1.99588991481874,0.00147736695604165,0.13652489794152,1.75093431935696,1.90086755512133,1.98710816221993,2.08173565116893,2.28919717475411,8539.78543572524,1.00008977868028
"lambda_sum_2006[79]",2.01962434558807,0.00160458990628785,0.142639226045501,1.76625115335082,1.92001845766608,2.01054759229038,2.10869307092871,2.32787401855677,7902.23308545873,1.0000986948375
"lambda_sum_2006[80]",2.04401919949822,0.00173975908951243,0.149735241735725,1.78088201388905,1.93928919576992,2.03336554608322,2.1371354013157,2.36873279360147,7407.46874626098,1.00011494103728
"lambda_sum_2011[1]",0.145696970496302,0.00012147356433288,0.0117004067565208,0.12297496414572,0.137788916667191,0.145533901092859,0.153340804260754,0.169170276506049,9277.6582315006,1.00033325541076
"lambda_sum_2011[2]",0.28667237159435,0.000233968773771911,0.0218281656298363,0.244582470399868,0.272080841561834,0.286367014602306,0.301008252173365,0.330758535375942,8703.99600745004,1.00039862195868
"lambda_sum_2011[3]",0.423002856500475,0.000337062453349414,0.0308090676989733,0.363577722668964,0.402148918512304,0.422480889468053,0.443486172507122,0.484725413358989,8354.80576914099,1.00040564474217
"lambda_sum_2011[4]",0.555860495088811,0.00043326715233927,0.0388998081387254,0.481236819483064,0.52932398210296,0.55516992819904,0.581927957902036,0.634057386007054,8060.8973202685,1.00047217665277
"lambda_sum_2011[5]",0.686843160527308,0.000524842343398804,0.0461651124123423,0.598395496843379,0.655258089622748,0.685779935697101,0.717641814790777,0.780039435542453,7736.95485839248,1.00064040154739
"lambda_sum_2011[6]",0.817133244777401,0.00061397051192135,0.0525349290378642,0.717371875251673,0.780896093133365,0.815802681439582,0.852272986212029,0.92335203861843,7321.52034732552,1.00080822794867
"lambda_sum_2011[7]",0.94189067946434,0.000701931690643583,0.0581034853730455,0.831742343040014,0.901623043648908,0.94076595088979,0.980555485933516,1.0599146967886,6851.9576275286,1.00101960147128
"lambda_sum_2011[8]",1.05967592179549,0.000779761144646991,0.0628546267716939,0.940362643236798,1.0163006842632,1.05826993915553,1.10181404349119,1.18780122207345,6497.57532169566,1.0011921957478
"lambda_sum_2011[9]",1.16927025175111,0.000842307592233294,0.0668593218789204,1.04315790875144,1.1233845517711,1.16761482061149,1.21388043452351,1.30580621422191,6300.60863908764,1.00132924268631
"lambda_sum_2011[10]",1.26978600681361,0.000888387159160991,0.0701796729176828,1.13772560160802,1.22173127662535,1.26831709784313,1.31665035643964,1.41132657491962,6240.48199374624,1.00134238555797
"lambda_sum_2011[11]",1.36099929737815,0.000919073097376093,0.0728400415454216,1.22372940049758,1.31126768838073,1.35956768154191,1.4096505220423,1.50757376147325,6281.16586657711,1.00124474537499
"lambda_sum_2011[12]",1.44334190860282,0.00093293789809071,0.0748841650963965,1.30159851042164,1.39176972680738,1.44178138791363,1.49345023724996,1.59293032424792,6442.79797068048,1.0010771019994
"lambda_sum_2011[13]",1.51700317861592,0.000931358467617131,0.076377645050839,1.37197898058104,1.46417913066867,1.51573232567258,1.56825999105724,1.66870633741087,6725.10071235615,1.00088908318637
"lambda_sum_2011[14]",1.58236520413172,0.000919233333741328,0.0775321418613796,1.43384503761338,1.52891598652675,1.58121215332947,1.63442837956328,1.73621614914545,7113.97007951598,1.00069956975182
"lambda_sum_2011[15]",1.63984630926609,0.000900267974261289,0.0784572544764002,1.48941911316298,1.58558520380905,1.63863628634461,1.69295810122077,1.79563843628957,7594.90963215529,1.00053619432249
"lambda_sum_2011[16]",1.69017118683635,0.000880638281690514,0.0792676314326233,1.53739908158334,1.63558624984061,1.68933375769079,1.74396826438508,1.84719891047609,8102.08214012874,1.000473537286
"lambda_sum_2011[17]",1.7339615359632,0.000865003940404341,0.0800282514083138,1.58075761403356,1.67883510843724,1.73347886582927,1.78819257765849,1.89291056050323,8559.54114578841,1.00045506043452
"lambda_sum_2011[18]",1.77196026095153,0.000855764134072648,0.0808843666499156,1.61655203334588,1.71653522459625,1.77163723711249,1.82668159255151,1.93140357253502,8933.48714341411,1.00049217630431
"lambda_sum_2011[19]",1.80481491071543,0.000853160425643125,0.0818260859792238,1.64689060109743,1.7486583756945,1.80439689097954,1.86052482257939,1.96554834244974,9198.60883816461,1.00053028808551
"lambda_sum_2011[20]",1.83326842410203,0.000855727126626681,0.0828370630860749,1.6731989533821,1.77658732097163,1.83273679668399,1.8891092599254,1.99494121017544,9370.84570691188,1.00052753195638
"lambda_sum_2011[21]",1.85781632942897,0.000863564612587088,0.0838759094493291,1.6950902869174,1.80010744241379,1.85740692095524,1.91450643195437,2.02120896480553,9433.75970076937,1.00050395829235
"lambda_sum_2011[22]",1.87893738175455,0.000873577745560385,0.0849201342088983,1.71442643811001,1.82077517736844,1.87866952758643,1.9364140988714,2.04556542777318,9449.7043278446,1.00050509910524
"lambda_sum_2011[23]",1.89735539368659,0.000883095162967154,0.0858909460285606,1.7309229362025,1.83882702536947,1.89731158562353,1.95519208863332,2.06672176045139,9459.75220744325,1.00048845038622
"lambda_sum_2011[24]",1.91386463912447,0.00089193475392368,0.086720343154791,1.74616309129017,1.85492396533967,1.91369854159905,1.97202531150117,2.08593900408933,9453.13374987313,1.00046761672916
"lambda_sum_2011[25]",1.92902184260665,0.000897281870871311,0.0873069855771511,1.76018390897603,1.86918422470808,1.92859467493195,1.98761404430617,2.10163057549868,9467.60654392497,1.00042738516488
"lambda_sum_2011[26]",1.94338674167656,0.000900050028173299,0.0877872110730021,1.77398139842344,1.88321671114963,1.94293387375873,2.00203002625729,2.11763470689707,9513.2564551225,1.00036169995776
"lambda_sum_2011[27]",1.95726423367937,0.000901765821722624,0.0881598665498449,1.78855556207739,1.89709147495003,1.95663891358614,2.01635448585962,2.13230176470289,9557.72006718948,1.00029602551213
"lambda_sum_2011[28]",1.97091714592426,0.000900627207617972,0.0885088153410515,1.80246947148266,1.91032419437768,1.97011116515904,2.03009935829005,2.14693396278748,9657.90502822924,1.00023509030479
"lambda_sum_2011[29]",1.98436520318892,0.000896554579294772,0.0887737099416509,1.81571145484551,1.92339860961713,1.98320169138569,2.04350098721157,2.16129493400469,9804.2702411088,1.00018911643371
"lambda_sum_2011[30]",1.9977010534947,0.000889813415758702,0.0889860110429263,1.82800882463442,1.93672762845792,1.99642410379701,2.05653481635449,2.17485974337152,10001.0495660086,1.0001477820545
"lambda_sum_2011[31]",2.01096014111927,0.000881998379083093,0.0892508635188856,1.84061919395812,1.9501172668745,2.0097789007421,2.06973625882785,2.18874949445105,10239.7482496049,1.00010021977102
"lambda_sum_2011[32]",2.02425778097442,0.000871869514529326,0.0895083456886847,1.85311462267319,1.96320155120167,2.02318232176049,2.08359394836568,2.20298448011239,10539.5987155957,1.00006523600208
"lambda_sum_2011[33]",2.03767516898387,0.000863735405700168,0.0897095812554085,1.86656638405567,1.97636970685472,2.03657754431395,2.09694667401489,2.21747912439879,10787.3858815607,1.00004865200736
"lambda_sum_2011[34]",2.0512025501854,0.000858767340062777,0.089987650885156,1.87965149909635,1.98976677394187,2.05017078888478,2.11051786506415,2.23191275463994,10980.3147886712,1.00004187050873
"lambda_sum_2011[35]",2.06490750148812,0.000853337485572324,0.0902304543995317,1.89305392523052,2.00315565733369,2.06373645074198,2.12447713039208,2.24662390033536,11180.5879255175,1.00003494194265
"lambda_sum_2011[36]",2.07869036307722,0.000846291338277158,0.0904963981091748,1.90647839155717,2.01669093482626,2.07708909827765,2.13829771633264,2.26114969092154,11434.647897962,1.00003178396746
"lambda_sum_2011[37]",2.09244815710521,0.000835851933843701,0.0908007428887126,1.91983822043349,2.03075971788929,2.09058224459984,2.15243713918934,2.27481642404825,11801.0350505688,1.00002976262385
"lambda_sum_2011[38]",2.10626163502013,0.000828830993181497,0.0912326546231154,1.93158098768969,2.04461800895888,2.10433575432622,2.16667958983085,2.2889350715779,12116.2620701327,1.00003037107544
"lambda_sum_2011[39]",2.12008743630825,0.000823451904710024,0.0917469922125431,1.94404081521922,2.05784203573166,2.11839132571439,2.18101633443418,2.30451862594694,12413.8700277217,1.00003174015058
"lambda_sum_2011[40]",2.13401549069832,0.000819298593451586,0.0922943248850295,1.9574600554565,2.07157223447335,2.13216301366054,2.19572069005365,2.31964404255036,12690.1155387279,1.00004009571121
"lambda_sum_2011[41]",2.14796983091837,0.000815826296233775,0.0929326412166556,1.97014928130825,2.08462536675101,2.14612872848535,2.20968952608226,2.33518904565745,12976.009693089,1.00005282292212
"lambda_sum_2011[42]",2.16177060548802,0.000812745239010756,0.0936225307161037,1.9834375787426,2.09737311061359,2.1600713309472,2.22400802833705,2.3494915460687,13269.4182911042,1.00006110198261
"lambda_sum_2011[43]",2.1754696932551,0.000811175151185598,0.0942861043901489,1.99588696562925,2.11061556895678,2.17373838613732,2.23811372781262,2.36540014356786,13510.334693666,1.00007517281456
"lambda_sum_2011[44]",2.18908347230242,0.00081075148524038,0.0949939868044496,2.00846159834801,2.12383918885365,2.18729561559602,2.25214407376079,2.38106910931808,13728.2988288816,1.00009350291376
"lambda_sum_2011[45]",2.20249060146981,0.000810899289192194,0.0957737243785708,2.02026732513898,2.13665440390344,2.20075873876726,2.26579994389425,2.39630390785582,13949.5087324023,1.00010795636919
"lambda_sum_2011[46]",2.21556421228829,0.000813112425981247,0.0965060223400031,2.03163248126071,2.14953461610764,2.21319432525923,2.27925348557354,2.41137523728555,14086.6471276338,1.00013125661334
"lambda_sum_2011[47]",2.22824068755336,0.000817798213200735,0.0972276028212795,2.0435126017013,2.16144221434075,2.22578119559698,2.29245608598643,2.42623533469656,14134.7080211299,1.00015603507905
"lambda_sum_2011[48]",2.24049018924719,0.000821678563743185,0.0980021703991126,2.05473410127231,2.17313485878834,2.23801133937911,2.30507895574574,2.44038887743281,14225.497824974,1.00016247047236
"lambda_sum_2011[49]",2.25235081250661,0.000826500249809521,0.0987197375333618,2.06556350705052,2.18500932254419,2.2500971350916,2.3174197643255,2.45378447642177,14266.6499597299,1.00018572426534
"lambda_sum_2011[50]",2.26383082294605,0.000829410810370288,0.099387734834787,2.07612856829302,2.19603809134077,2.26141419850427,2.32899082255268,2.46638048384468,14359.0663441295,1.00020635995062
"lambda_sum_2011[51]",2.27490857535176,0.000833971996652842,0.100067846932602,2.08616544867324,2.20629064595637,2.27261497380944,2.34064976425733,2.47916256189514,14397.4697626733,1.0002196501113
"lambda_sum_2011[52]",2.28575582165941,0.000840112976575635,0.100678265895066,2.09665646352882,2.21689544001861,2.28333105901698,2.35160005979226,2.4918195335012,14361.376476453,1.00022272542889
"lambda_sum_2011[53]",2.29634160332539,0.000846266842017413,0.10132727191467,2.10544010574597,2.22674666206238,2.29402159116457,2.36236568178614,2.50404489790593,14336.3320176627,1.00023526355382
"lambda_sum_2011[54]",2.30668618569733,0.000851551787288762,0.101923005663088,2.1156670194044,2.23656097604855,2.30396458479647,2.37321672702751,2.515457796811,14325.9131861618,1.00024589612975
