"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"lambda_exp_2006[46]",0.79541922157007,0.000161971131924356,0.0190599159045196,0.757370301353605,0.782695789925846,0.795694397860057,0.808515874934396,0.832171583574882,13847.351797774,1.00005995055856
"lambda_exp_2006[47]",0.797623977653357,0.000160263061655991,0.0189779269715504,0.759681425786151,0.784969381462705,0.797896308785077,0.810658733021119,0.834126429090856,14022.6686441223,1.00004806072123
"lambda_exp_2006[48]",0.799754229413762,0.000157972832996838,0.0188890487423802,0.762104295290715,0.787125474127608,0.800032794278157,0.812731743983945,0.836057424177342,14297.3438267569,1.00003582627
"lambda_exp_2006[49]",0.801819381138769,0.000156165300176683,0.018803356936366,0.764479092514569,0.789269222729758,0.802035039701835,0.81478452943111,0.838096421871463,14497.7864930983,1.00002597879168
"lambda_exp_2006[50]",0.803829230750487,0.000154777756350994,0.0187245107956587,0.766534473127317,0.791304820878637,0.804046378029683,0.816629842168993,0.839976050662106,14635.3753849788,1.00002264991318
"lambda_exp_2006[51]",0.805792533110036,0.000153583922122523,0.0186523806873239,0.768577719740102,0.793356678938669,0.805993452692184,0.81849537791103,0.841639758015527,14749.4909946239,1.00000842120633
"lambda_exp_2006[52]",0.807717779431576,0.000152006108968062,0.0185731236139387,0.77054818849167,0.795260537691057,0.807942021189663,0.820415322110846,0.843437039977642,14929.5876944107,0.999995128775931
"lambda_exp_2006[53]",0.809628932541078,0.000150948183606318,0.0185026132871259,0.772657277917712,0.797252609569724,0.809814181041594,0.822336216336095,0.845218048259917,15024.8574781367,0.999981934774249
"lambda_exp_2006[54]",0.81153294226709,0.000150104390491303,0.0184205690337008,0.774783907026605,0.799190986958333,0.811743972185129,0.824126865310693,0.847065763068334,15059.8030817879,0.999977402420057
"lambda_exp_2006[55]",0.813443674166877,0.000149221973482799,0.0183430216420567,0.776908728671106,0.801174722303798,0.813640275642847,0.825984115698925,0.848716100386865,15110.4082551828,0.999971573825758
"lambda_exp_2006[56]",0.815340023019287,0.000148499581712055,0.0182588891763333,0.778859373882814,0.803136564556331,0.815563939172547,0.827789566438045,0.850439812341672,15118.1358863594,0.99996028061791
"lambda_exp_2006[57]",0.817223266450103,0.000147570799800445,0.0181810436833419,0.781056886312988,0.805074128993179,0.817448514687121,0.829681401720146,0.852185341795699,15178.7762276835,0.999959510230539
"lambda_exp_2006[58]",0.819081237537766,0.000147086667167241,0.0181128343906877,0.783042864906735,0.806984224759935,0.819278605474819,0.831463782068857,0.853792983033687,15164.4344365882,0.999958871303263
"lambda_exp_2006[59]",0.820921438114883,0.00014640293862505,0.018053319594699,0.784867226348814,0.808857103807235,0.82110650984292,0.833326294797384,0.855434868150629,15205.9848280596,0.999958717699216
"lambda_exp_2006[60]",0.822745745224663,0.000145205469774469,0.0179813679949723,0.786880225750448,0.810779103229609,0.82294841906475,0.835062176675878,0.857201453503565,15334.8490678971,0.999957685715246
"lambda_exp_2006[61]",0.824565352532875,0.000144206226543875,0.017903635219337,0.788827811038915,0.812689553453707,0.824820835846443,0.836851039530038,0.858904993973666,15413.9666776056,0.99996161648171
"lambda_exp_2006[62]",0.82638917729009,0.000143511028807536,0.017836372615292,0.790607640881626,0.814555260572098,0.826648253277819,0.83861580852056,0.860558937095304,15446.9420527112,0.999962756805834
"lambda_exp_2006[63]",0.828224879766666,0.000142303523388028,0.0177654898882987,0.792537300111385,0.816362872128488,0.828445433091823,0.840364645788994,0.862277053500999,15585.5836049885,0.999959988508177
"lambda_exp_2006[64]",0.830064480582373,0.000141346217579579,0.017697634245587,0.794664351369998,0.818285744758503,0.830259530954823,0.842192046713597,0.863785626589926,15676.967144951,0.999958503002367
"lambda_exp_2006[65]",0.831927565768776,0.000140634534747515,0.0176331817418453,0.796788750376799,0.820166587300123,0.832119236566857,0.844012097253005,0.865385123538735,15720.9000262534,0.999962391813859
"lambda_exp_2006[66]",0.833835006486168,0.000139966444538378,0.0175657193945907,0.798854636252709,0.822019230407438,0.83396064905048,0.845943946885597,0.867210832293459,15750.1255551407,0.999965437357926
"lambda_exp_2006[67]",0.835809431458475,0.000139852212671425,0.0175170395932199,0.800994171628912,0.824051307176778,0.835984964896567,0.8479173736959,0.869030971451352,15688.5475839617,0.999967036621442
"lambda_exp_2006[68]",0.837862722638813,0.000140025628388594,0.0174717995528109,0.803103861951656,0.826136040631564,0.838044635677619,0.849887991072224,0.87116266753382,15568.9819984635,0.999965713800471
"lambda_exp_2006[69]",0.840012168957813,0.000140498515819246,0.0174392285795622,0.805281346304999,0.828352228592827,0.840204221337134,0.851981911086343,0.873308160507808,15406.7511240061,0.999957296950532
"lambda_exp_2006[70]",0.842243264445144,0.000141711192616352,0.0174110522648493,0.807459291837826,0.830623392836825,0.84240214341567,0.854176039512171,0.875434755233798,15095.2994402336,0.999951025544806
"lambda_exp_2006[71]",0.844566869579986,0.000143273879838911,0.017400555783249,0.809845277433959,0.832951361047011,0.844756355569343,0.85651247876713,0.877647435277094,14750.0059951838,0.999949906656329
"lambda_exp_2006[72]",0.846988993131194,0.000146022466279022,0.0174118413184596,0.812192328611558,0.835342985614864,0.847231462763559,0.858987115341957,0.880081330705822,14218.3775653844,0.999947229459101
"lambda_exp_2006[73]",0.84952491395717,0.000149300502793106,0.0174456396874084,0.814660550185561,0.837825767027667,0.849762883118654,0.861495043749181,0.882791579144171,13653.7283034284,0.999937184019511
"lambda_exp_2006[74]",0.852198285303335,0.000154354181779406,0.0174988077718191,0.817130555616123,0.840468787569225,0.852429619062021,0.8642103033814,0.885501589082887,12852.2782932829,0.999931587423058
"lambda_exp_2006[75]",0.855013793748574,0.000160696052234936,0.0175933562204628,0.819697947912342,0.843194502719151,0.855222602310055,0.867177046594254,0.888445866299166,11986.3506049908,0.999927713000743
"lambda_exp_2006[76]",0.85796987340485,0.000168352376802899,0.017742013164408,0.822488197946768,0.846035640617777,0.858240659025994,0.870212006291684,0.891659665633845,11106.2460326088,0.999934554467074
"lambda_exp_2006[77]",0.861009630362993,0.000177339831972787,0.0179408203309469,0.82516161706783,0.848866946296835,0.86119841722325,0.873393255597627,0.895342071088236,10234.6267448967,0.999957438439855
"lambda_exp_2006[78]",0.864100873403647,0.000187262983875136,0.0181960478048934,0.827900893361793,0.851810939984529,0.864297444635192,0.876718246979235,0.898913003968985,9441.70136507733,1.00000382233011
"lambda_exp_2006[79]",0.86722315979938,0.000197648378667894,0.0185236434402633,0.830497858100855,0.854722582838497,0.867413950657449,0.880107941162584,0.902732932414054,8783.47386030293,1.00006226142776
"lambda_exp_2006[80]",0.870336833362308,0.000207942764456263,0.0189203620014948,0.832763556479161,0.857591812704112,0.870491594157157,0.883503417798457,0.907008056281322,8278.87368285132,1.00013230439527
"lambda_exp_2011[1]",0.135255388210257,0.000103395000814903,0.00982375339170128,0.116274843019382,0.128591091917282,0.135137067390547,0.141789971830869,0.154757854768883,9027.25730745736,1.00051095044794
"lambda_exp_2011[2]",0.248735033483956,0.000171276987494093,0.0158797766275592,0.217756949355839,0.238081163724105,0.24853608324482,0.259288847475424,0.280152009800141,8595.88797101949,1.00050050565971
"lambda_exp_2011[3]",0.344379880701368,0.00021713243933056,0.0196709142415542,0.305588446614556,0.331322815079254,0.344203008391729,0.35737470299011,0.383084506860179,8207.28788366387,1.00044092873958
"lambda_exp_2011[4]",0.425830566536993,0.000248690450648096,0.0218586603284911,0.382551723488999,0.411421103695003,0.425741558711174,0.440427469936452,0.468697591245224,7725.54033351969,1.00041150845072
"lambda_exp_2011[5]",0.496054219905969,0.00026839862740995,0.0228426664826285,0.450687579236859,0.480920899588631,0.496005487237317,0.511474343734092,0.541038515371234,7243.24235367602,1.00042638104997
"lambda_exp_2011[6]",0.557226337173776,0.000280412365315788,0.0229500757527695,0.511791441535519,0.541759728358723,0.557228207704703,0.572756943839583,0.602239883854299,6698.44391191429,1.00046982808419
"lambda_exp_2011[7]",0.608868867908883,0.000284109205602516,0.0224861861328289,0.564526335331173,0.593752008473311,0.609001722279343,0.624237849744152,0.652542496132349,6264.13330111384,1.00048043915014
"lambda_exp_2011[8]",0.652110529276598,0.000281514485337207,0.0216865388443958,0.608952456924741,0.637509609448832,0.652250854656476,0.666875074759317,0.69393477271291,5934.42979062714,1.00045293062369
"lambda_exp_2011[9]",0.688085110023608,0.000272881041038946,0.020703906374881,0.646752510224616,0.674161270704263,0.688334229765766,0.702293980653045,0.72781140562404,5756.49144636835,1.00045306514193
"lambda_exp_2011[10]",0.717857988824687,0.000260120110163616,0.0196608825405216,0.678416724064953,0.704786281183029,0.718189810505547,0.731332686722072,0.75560296456362,5712.92021255419,1.00046763597478
"lambda_exp_2011[11]",0.742435562036889,0.000244516582011815,0.0186320942487127,0.704725451089947,0.730055454443851,0.742803776943699,0.755176023637772,0.778065371828554,5806.39680706056,1.00044965043564
"lambda_exp_2011[12]",0.762793721977761,0.000227301532835842,0.0176437061046677,0.726811468954737,0.751069473022976,0.763251881928612,0.774915923909704,0.796223968465734,6025.24763796835,1.00040691421334
"lambda_exp_2011[13]",0.77964088895882,0.000208099601189739,0.0167353183299315,0.745369517279524,0.768535302300897,0.780041101869017,0.791158425392264,0.811310411203182,6467.33652020764,1.00033224772108
"lambda_exp_2011[14]",0.793595040691666,0.000188290982445205,0.0159134764336707,0.760985345341423,0.783092915242762,0.793948015523248,0.804573669685385,0.823601627223325,7142.8427252813,1.00022337841929
"lambda_exp_2011[15]",0.805128261727664,0.000170692408236045,0.0152097948227642,0.773929712572918,0.79516722981388,0.805420357178745,0.815639221632672,0.833927967181697,7939.95972696617,1.00013074590311
"lambda_exp_2011[16]",0.814679531451911,0.00015662501083371,0.0146192762298788,0.785001675779107,0.805103610392564,0.815014444082573,0.824781822795117,0.842229761395907,8712.23369217953,1.00007110685236
"lambda_exp_2011[17]",0.822611598129988,0.000145219617185169,0.0141535283366737,0.793696635647681,0.813335986104591,0.823004596372021,0.832319249936561,0.849320427236641,9499.02131791341,1.00003734347939
"lambda_exp_2011[18]",0.829212836449538,0.000136710025498868,0.0137976203494342,0.801155455518318,0.820128858561087,0.829623705536443,0.838729111419332,0.855147886483386,10186.0933784476,1.0000323651435
"lambda_exp_2011[19]",0.834724878802506,0.000131723550275292,0.0135291781544476,0.807059472130869,0.825832344983057,0.835141159332078,0.844014960376453,0.860044640035688,10549.1137751787,1.00005386876209
"lambda_exp_2011[20]",0.839338980063805,0.000129069499217719,0.0133263735723837,0.812122700593575,0.830572963876925,0.839732518830345,0.848473688392516,0.864314067006939,10660.4789497413,1.00010815449516
"lambda_exp_2011[21]",0.84320560073537,0.000128382351965961,0.0131796325856629,0.816302069322496,0.834562124278731,0.843585548103947,0.852203796302498,0.867744318398628,10538.916204381,1.00017751806158
"lambda_exp_2011[22]",0.846453805594831,0.000128257796132489,0.0130704307099672,0.819674064695655,0.837900803002855,0.846885768749458,0.855385242651798,0.870816855957391,10385.1375242787,1.00023582543078
"lambda_exp_2011[23]",0.849245820014097,0.000128280941304869,0.0129794424777634,0.822738696333341,0.840726902043378,0.849675337564489,0.858166121146494,0.873568462638972,10237.3558602445,1.00029991234098
"lambda_exp_2011[24]",0.851711415022881,0.000127759180639619,0.0128871416600207,0.82539390197187,0.84324527758639,0.852151716918511,0.860518437617781,0.875783585433874,10174.8723440073,1.00034790255995
"lambda_exp_2011[25]",0.853954631406514,0.000126792052643736,0.012774981223858,0.827896279292554,0.845571883473398,0.854341674802705,0.862696804563575,0.87788318661133,10151.6462473249,1.00034132260017
"lambda_exp_2011[26]",0.856066527545193,0.000125094057639398,0.0126611511256828,0.83043872622541,0.847738701235436,0.856445295801456,0.864773351657325,0.879790638126229,10244.0815147752,1.00031586517401
"lambda_exp_2011[27]",0.858079202312361,0.000122314990459693,0.0125405200290794,0.832733019065137,0.849814260348641,0.858396115645492,0.866741101356269,0.881632740326297,10511.6700585321,1.00029069147525
"lambda_exp_2011[28]",0.86005493515933,0.000119292256958074,0.0123990540169754,0.83496941165586,0.851906421540524,0.860384671607285,0.868581062845971,0.883305326991988,10803.2044061269,1.00026400517705
"lambda_exp_2011[29]",0.861985892309685,0.000116416180284607,0.0122515560014565,0.837352366664395,0.853913366634392,0.862318316252886,0.870452726222507,0.8848452542656,11075.3078772834,1.00023852780095
"lambda_exp_2011[30]",0.863874565618083,0.000113532146459919,0.0121134874204048,0.839479711854023,0.855919316686052,0.864231757117594,0.872281787195554,0.886606000187383,11384.1520508756,1.00018521215874
"lambda_exp_2011[31]",0.865714457756154,0.000110645244572678,0.0119795724362953,0.84154572691677,0.857836812879473,0.866062746822521,0.874033071285006,0.888279174949312,11722.4160059329,1.00013851540916
"lambda_exp_2011[32]",0.867537017764851,0.000107748982814587,0.0118492301192977,0.843556102502499,0.85974625035734,0.867884567637224,0.875722089228611,0.889985315456174,12093.5529292942,1.00008931603885
"lambda_exp_2011[33]",0.869339299889413,0.000104898559849528,0.0117261895836081,0.84549051806938,0.861655128136334,0.869634359735536,0.877452317711652,0.891608013227181,12496.1080318431,1.00004435908321
"lambda_exp_2011[34]",0.871141326542466,0.000102276391067174,0.0116041994543185,0.847719403454285,0.863480973118649,0.871426617097685,0.879169855955141,0.893176362471433,12872.9943798581,1.00002745416683
"lambda_exp_2011[35]",0.872918105399735,9.98695578257481e-05,0.011485144644105,0.849791695415881,0.865323662867901,0.873215088629768,0.88084315935786,0.894729391014359,13225.3350757308,1.00002328566235
"lambda_exp_2011[36]",0.874674438514018,9.78927116156195e-05,0.0113697468035904,0.851708097522576,0.86717400677193,0.874993154097885,0.882547878205202,0.896309941506372,13489.655835446,1.00001313203914
"lambda_exp_2011[37]",0.876415756351156,9.62259048940534e-05,0.0112661412523899,0.853612278844089,0.868909907917357,0.876751553387435,0.884178767826935,0.897782464166837,13707.7563493258,1.00000765501263
"lambda_exp_2011[38]",0.878131049710123,9.4772459837707e-05,0.011167561045988,0.855534384959613,0.870716264386774,0.878430656507538,0.885816889004955,0.899261573408834,13885.207185839,1.00000771304098
"lambda_exp_2011[39]",0.879818754055394,9.33140106684735e-05,0.0110654884827593,0.857460631740305,0.872435409035827,0.880121693992055,0.887430043054515,0.900776644936716,14062.0121572348,1.00001197505708
"lambda_exp_2011[40]",0.881482709428275,9.19886612757329e-05,0.0109752234108522,0.859419102895609,0.874165456919114,0.881781142230925,0.889040581307823,0.902254829643783,14235.0219723486,1.00002112956426
"lambda_exp_2011[41]",0.883115596491856,9.0915061195287e-05,0.0108968440379091,0.861177408649173,0.875876671510061,0.883411484735366,0.890629823392904,0.903730359675616,14365.7994518576,1.00003388924899
"lambda_exp_2011[42]",0.884710064881714,8.96384950568094e-05,0.0108119553117139,0.862874971534289,0.877466689493206,0.88501585254515,0.892116036155837,0.905181618597527,14548.5386082592,1.00003935650778
"lambda_exp_2011[43]",0.886276007395209,8.84335775785188e-05,0.0107339946885575,0.864624837639187,0.879131758670108,0.886564646640596,0.893637479937167,0.906592677201944,14732.9041230724,1.00004454760714
"lambda_exp_2011[44]",0.887805023877853,8.7539766935395e-05,0.0106692943184836,0.866371913945854,0.880735495519242,0.888113141623309,0.895101655286163,0.907982180012133,14854.5882787362,1.00005199706838
"lambda_exp_2011[45]",0.889285706932563,8.65653694550315e-05,0.0106125825008957,0.867918960464516,0.882265608929765,0.889626828180724,0.8965559744143,0.909272190403536,15029.8201935972,1.00004043174219
"lambda_exp_2011[46]",0.890707730696765,8.57298126036093e-05,0.0105641181230191,0.86933176810293,0.883706876188365,0.89102898399324,0.897957946064476,0.910663756005552,15184.5787579461,1.00002228378272
